Token,PoS,Lemma
Bedrohungen,NOUN,Bedrohung
und,CCONJ,und
Beleidigungen,NOUN,Beleidigung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2514,NUM,2514
In,ADP,in
Wedding,PROPN,Wedding
hat,AUX,haben
gestern,ADV,gestern
ein,DET,ein
50-Jähriger,NOUN,50-Jähriger
an,ADP,an
einem,DET,ein
Imbiss,NOUN,Imbiss
erst,ADV,erst
Gäste,NOUN,Gast
beleidigt,VERB,beleidigen
und,CCONJ,und
bedroht,VERB,bedrohen
und,CCONJ,und
das,DET,der
Ganze,NOUN,ganze
dann,ADV,dann
auch,ADV,auch
noch,ADV,noch
gegenüber,ADP,gegenüber
alarmierten,ADJ,alarmiert
Polizeikräften,NOUN,Polizeikräft
wiederholt,VERB,wiederholen
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
wollte,AUX,wollen
ein,DET,ein
29-Jähriger,NOUN,29-Jähriger
gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
Essen,PROPN,essen
in,ADP,in
dem,DET,der
Imbiss,NOUN,Imbiss
in,ADP,in
der,DET,der
Seestraße,NOUN,Seestraße
bestellen,VERB,bestellen
und,CCONJ,und
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
ihm,PRON,ihm
unbekannter,ADJ,unbekannt
Mann,NOUN,Mann
plötzlich,ADV,plötzlich
von,ADP,von
hinten,ADV,hinten
über,ADP,über
seine,DET,sein
Schulter,NOUN,Schulter
gespuckt,VERB,spucken
habe,AUX,haben
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
ein,DET,ein
50-Jähriger,NOUN,50-Jähriger
",",PUNCT,--
sowie,CCONJ,sowie
dessen,PRON,der
47,NUM,47
Jahre,NOUN,Jahr
alter,ADJ,alt
Begleiter,NOUN,Begleiter
sollen,AUX,sollen
den,DET,der
29-Jährigen,NOUN,29-Jährig
dann,ADV,dann
homophob,VERB,homophieben
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
50-Jährige,NOUN,50-Jährige
soll,AUX,sollen
dem,DET,der
29-Jährigen,NOUN,29-Jährig
zudem,ADV,zudem
Schläge,NOUN,Schlag
angedroht,VERB,androhen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
wenig,ADV,wenig
später,ADV,spät
durch,ADP,durch
alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
erfolgten,ADJ,erfolgt
Sachverhaltsaufnahme,NOUN,Sachverhaltsaufnahme
meldeten,VERB,melden
sich,PRON,sich
noch,ADV,noch
weitere,ADJ,weit
Gäste,NOUN,Gast
",",PUNCT,--
die,PRON,der
angaben,NOUN,Angabe
",",PUNCT,--
durch,ADP,durch
den,DET,der
50-Jährigen,NOUN,50-Jährige
beleidigt,VERB,beleidigen
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Auch,ADV,auch
den,DET,der
beiden,DET,beide
Polizeibeamten,NOUN,Polizeibeamter
gegenüber,ADP,gegenüber
zeigte,VERB,zeigen
sich,PRON,sich
insbesondere,ADV,insbesondere
der,DET,der
50-Jährige,NOUN,50-Jährige
äußerst,ADV,äußerst
aggressiv,ADV,aggressiv
",",PUNCT,--
beleidigte,VERB,beleidigen
und,CCONJ,und
bedrohte,VERB,bedrohen
sie,PRON,sie
.,PUNCT,--
Die,DET,der
Beamten,NOUN,Beamter
leiteten,VERB,leitet
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
wegen,ADP,wegen
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
Bedrohung,NOUN,Bedrohung
in,ADP,in
mehreren,DET,mehrere
Fällen,NOUN,Fall
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
.,PUNCT,--
