Token,PoS,Lemma
Sommerfest,NOUN,Sommerfest
im,ADP,in
Centre,PROPN,Centre
Bagatelle,PROPN,Bagatelle
"
",SPACE,"
"
Im,ADP,in
Kulturhaus,NOUN,Kulturhaus
Centre,PROPN,Centre
Bagatelle,PROPN,Bagatelle
im,ADP,in
Reinickendorfer,ADJ,Reinickendorfer
Ortsteil,NOUN,Ortsteil
Frohnau,PROPN,frohnau
fand,VERB,finden
am,ADP,an
Sonntag,NOUN,Sonntag
ein,DET,ein
bezauberndes,ADJ,bezaubernd
Sommerfest,NOUN,Sommerfest
statt,ADV,statt
",",PUNCT,--
das,PRON,der
von,ADP,von
zahlreichen,ADJ,zahlreich
Besuchern,NOUN,Besucher
aus,ADP,aus
der,DET,der
Region,NOUN,Region
begeistert,ADV,begeistert
angenommen,VERB,annehmen
wurde,AUX,werden
.,PUNCT,--
Das,DET,der
Fest,NOUN,Fest
lockte,VERB,locken
Gäste,NOUN,Gast
jeden,DET,jeder
Alters,NOUN,Alter
an,ADP,an
.,PUNCT,--
Bei,ADP,bei
strahlendem,ADJ,strahlend
Sonnenschein,NOUN,Sonnenschein
öffneten,VERB,öffneen
sich,PRON,sich
die,DET,der
Türen,NOUN,Tür
des,DET,der
Kulturhauses,NOUN,Kulturhauses
und,CCONJ,und
die,DET,der
Besucher,NOUN,Besucher
wurden,AUX,werden
von,ADP,von
einem,DET,ein
lebhaften,ADJ,lebhaft
Ambiente,NOUN,Ambiente
empfangen,VERB,empfangen
.,PUNCT,--
Das,DET,der
Veranstaltungsgelände,NOUN,Veranstaltungsgelände
war,AUX,sein
sorgfältig,ADV,sorgfältig
gestaltet,VERB,gestalten
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
angenehme,ADJ,angenehm
Atmosphäre,NOUN,Atmosphäre
zu,PART,zu
schaffen,VERB,schaffen
",",PUNCT,--
in,ADP,in
der,PRON,der
sich,PRON,sich
die,DET,der
Gäste,NOUN,Gast
wohlfühlten,VERB,wohlfühlten
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
bot,VERB,bieten
ein,DET,ein
vielfältiges,ADJ,vielfältig
Programm,NOUN,Programm
",",PUNCT,--
von,ADP,von
Musik-,X,Musik
und,CCONJ,und
Kunstausstellung,NOUN,Kunstausstellung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Kinderaktionen,NOUN,Kinderaktione
.,PUNCT,--
Die,DET,der
vielen,DET,vieler
Bürgerinitiativen,NOUN,Bürgerinitiative
",",PUNCT,--
wie,ADP,wie
z.B.,NOUN,z.B.
der,DET,der
Bürgerverein,NOUN,Bürgerverein
Frohnau,NOUN,frohnau
e.V.,X,e.V.
",",PUNCT,--
der,DET,der
Grundbesitzerverein,NOUN,Grundbesitzerverein
Frohnau,NOUN,Frohnau
e.V.,X,e.V.
",",PUNCT,--
Ami,PROPN,Ami
de,PROPN,de
France,PROPN,France
Glienicke,PROPN,Glienicke
",",PUNCT,--
der,DET,der
deutsche,ADJ,deutsch
Pfadfinderbund,NOUN,Pfadfinderbund
in,ADP,in
Frohnau,PROPN,Frohnau
sowie,CCONJ,sowie
die,DET,der
deutsch-französische,ADJ,deutsch-französisch
Musikschule,NOUN,Musikschule
",",PUNCT,--
waren,AUX,sein
mit,ADP,mit
Infoständen,NOUN,Infostände
auch,ADV,auch
vertreten,VERB,vertreten
.,PUNCT,--
Die,DET,der
Besucher,NOUN,Besucher
hatten,AUX,haben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
an,ADP,an
den,DET,der
Ständen,NOUN,Ständen
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
die,DET,der
Highlights,NOUN,Highlight
des,DET,der
Festes,NOUN,Fest
zu,PART,zu
genießen,VERB,genießen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Das,DET,der
Sommerfest,NOUN,Sommerfest
im,ADP,in
Kulturhaus,NOUN,Kulturhaus
Centre,PROPN,Centre
Bagatelle,PROPN,Bagatelle
war,AUX,sein
zweifellos,ADV,zweifellos
ein,DET,ein
voller,ADJ,voll
Erfolg,NOUN,Erfolg
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
bot,VERB,bieten
eine,DET,ein
wunderbare,ADJ,wunderbar
Gelegenheit,NOUN,Gelegenheit
für,ADP,für
die,DET,der
Menschen,NOUN,Mensch
der,DET,der
Region,NOUN,Region
",",PUNCT,--
sich,PRON,sich
zu,PART,zu
treffen,VERB,treffen
",",PUNCT,--
Spaß,NOUN,Spaß
zu,PART,zu
haben,VERB,haben
und,CCONJ,und
die,DET,der
kulturelle,ADJ,kulturell
Vielfalt,NOUN,Vielfalt
ihrer,DET,ihr
Gemeinschaft,NOUN,Gemeinschaft
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
Das,DET,der
Engagement,NOUN,Engagement
und,CCONJ,und
die,DET,der
Organisation,NOUN,Organisation
des,DET,der
Veranstaltungsteams,NOUN,Veranstaltungsteam
waren,AUX,sein
bewundernswert,ADV,bewundernswert
und,CCONJ,und
trugen,VERB,tragen
maßgeblich,ADV,maßgeblich
zum,ADP,zu
reibungslosen,ADJ,reibungslos
Ablauf,NOUN,Ablauf
des,DET,der
Festes,NOUN,Fest
bei,ADP,bei
.,PUNCT,--
Ein,DET,ein
großes,ADJ,groß
Dankeschön,NOUN,Dankeschön
an,ADP,an
die,DET,der
mehr,DET,mehr
als,ADP,als
60,NUM,60
freiwilligen,ADJ,freiwillig
Helfer,NOUN,Helfer
sowie,CCONJ,sowie
an,ADP,an
die,DET,der
Vereinsvorsitzenden,NOUN,vereinsvorsitzende
Emmanuel,PROPN,Emmanuel
Bourdin,PROPN,Bourdin
",",PUNCT,--
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Blank,PROPN,Blank
und,CCONJ,und
die,DET,der
stellvertretende,ADJ,stellvertretend
Vorsitzende,NOUN,vorsitzend
Ursula,PROPN,Ursula
Appel,PROPN,Appel
.,PUNCT,--
Ihr,DET,ihr
Engagement,NOUN,Engagement
hat,AUX,haben
dazu,ADV,dazu
beigetragen,VERB,beitragen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Kulturhaus,NOUN,Kulturhaus
Centre,PROPN,Centre
Bagatelle,PROPN,Bagatelle
als,ADP,als
wichtiger,ADJ,wichtig
kultureller,ADJ,kulturell
Treffpunkt,NOUN,Treffpunkt
in,ADP,in
unserer,DET,unser
Region,NOUN,Region
weiterhin,ADV,weiterhin
florieren,VERB,florieren
kann,AUX,können
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,mich
jetzt,ADV,jetzt
schon,ADV,schon
auf,ADP,auf
das,DET,der
Jahr,NOUN,Jahr
2025,NUM,2025
",",PUNCT,--
wenn,SCONJ,wenn
das,DET,der
Kulturhaus,NOUN,Kulturhaus
sei,AUX,sein
20-jähriges,ADJ,20-jährig
Bestehen,NOUN,bestehen
feiern,VERB,feiern
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
