Token,PoS,Lemma
Brennende,ADJ,brennend
Müllcontainer,NOUN,Müllcontainer
"
",SPACE,"
"
Nr.,NOUN,Nr.
1873,NUM,1873
In,ADP,in
Neukölln,PROPN,Neukölln
brannten,VERB,brannen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
mehrere,DET,mehrere
Müllcontainer,NOUN,Müllcontainer
.,PUNCT,--
Ein,DET,ein
Anwohner,NOUN,Anwohner
bemerkte,VERB,bemerken
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
Feuer,NOUN,Feuer
auf,ADP,auf
einem,DET,ein
frei,ADV,frei
zugänglichen,ADJ,zugänglich
Müllplatz,NOUN,Müllplatz
in,ADP,in
der,DET,der
Miningstraße,NOUN,Miningstraße
und,CCONJ,und
alarmierte,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
an,ADP,an
den,DET,der
Containern,NOUN,Container
",",PUNCT,--
insgesamt,ADV,insgesamt
wurden,AUX,werden
fünf,NUM,fünf
Container,NOUN,Container
zerstört,VERB,zerstören
und,CCONJ,und
zwölf,NUM,zwölf
weitere,ADJ,weit
beschädigt,VERB,beschädigen
.,PUNCT,--
Derzeit,ADV,derzeit
wird,AUX,werden
von,ADP,von
einer,DET,ein
Vorsatztat,NOUN,Vorsatztat
ausgegangen,VERB,ausgehen
",",PUNCT,--
die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
werden,AUX,werden
bei,ADP,bei
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
geführt,VERB,führen
.,PUNCT,--
