Token,PoS,Lemma
Berlin,PROPN,Berlin
treibt,VERB,treiben
Kohleausstieg,NOUN,Kohleausstieg
bis,ADP,bis
spätestens,ADV,spätestens
2030,NUM,2030
voran,ADP,voran
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
22.,ADJ,22.
Juni,NOUN,Juni
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
den,DET,der
jährlichen,ADJ,jährlich
Bericht,NOUN,Bericht
an,ADP,an
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
zur,ADP,zu
Beendigung,NOUN,Beendigung
der,DET,der
Kohlenutzung,NOUN,Kohlenutzung
in,ADP,in
Berlin,PROPN,Berlin
beschlossen,VERB,beschließen
.,PUNCT,--
Seit,ADP,seit
2017,NUM,2017
wird,AUX,werden
der,DET,der
komplette,ADJ,komplett
Kohleausstieg,NOUN,Kohleausstieg
in,ADP,in
Berlin,PROPN,Berlin
konsequent,ADV,konsequent
vorangetrieben,VERB,vorantreiben
",",PUNCT,--
das,PRON,der
bekräftigt,VERB,bekräftigen
der,DET,der
aktuelle,ADJ,aktuell
Bericht,NOUN,Bericht
.,PUNCT,--
Nachdem,SCONJ,nachdem
die,DET,der
Nutzung,NOUN,Nutzung
von,ADP,von
Braunkohle,NOUN,Braunkohl
bereits,ADV,bereits
2017,NUM,2017
beendet,VERB,beenden
worden,AUX,werden
ist,AUX,sein
",",PUNCT,--
wirkt,VERB,wirken
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Kraftwerksbetreibern,NOUN,Kraftwerksbetreiber
auf,ADP,auf
den,DET,der
Ausstieg,NOUN,Ausstieg
auch,ADV,auch
aus,ADP,aus
der,DET,der
Steinkohle,NOUN,Steinkohle
bis,ADP,bis
spätestens,ADV,spätestens
2030,NUM,2030
hin,ADV,hin
.,PUNCT,--
Allein,ADV,allein
durch,ADP,durch
das,DET,der
Ende,NOUN,Ende
der,DET,der
Braunkohlenutzung,NOUN,Braunkohlenutzung
am,ADP,an
Kraftwerksstandort,NOUN,Kraftwerksstandort
Klingenberg,PROPN,Klingenberg
und,CCONJ,und
auch,ADV,auch
der,DET,der
Steinkohlenutzung,NOUN,Steinkohlenutzung
am,ADP,an
Standort,NOUN,Standort
Reuter,PROPN,Reuter
können,AUX,können
jährlich,ADV,jährlich
bereits,ADV,bereits
mehr,DET,mehr
als,ADP,als
500.000,NUM,500.000
Tonnen,NOUN,Tonne
CO2-Emissionen,NOUN,CO2-Emissione
eingespart,VERB,einsparen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
zusätzliche,ADJ,zusätzlich
Einsparpotential,NOUN,Einsparpotential
durch,ADP,durch
den,DET,der
vollständigen,ADJ,vollständig
Kohleausstieg,NOUN,Kohleausstieg
wird,AUX,werden
auf,ADP,auf
weitere,ADJ,weit
zwei,NUM,zwei
Millionen,NOUN,Million
Tonnen,NOUN,Tonne
CO2,NOUN,CO2
geschätzt,VERB,schätzen
.,PUNCT,--
Senatorin,NOUN,Senatorin
Regine,PROPN,Regine
Günther,PROPN,Günther
:,PUNCT,--
„,PUNCT,--
Berlins,PROPN,Berlin
Kohleausstieg,NOUN,Kohleausstieg
bis,ADP,bis
spätestens,ADV,spätestens
2030,NUM,2030
ist,AUX,sein
ein,DET,ein
ambitionierter,ADJ,ambitioniert
Plan,NOUN,Plan
",",PUNCT,--
an,ADP,an
dem,PRON,der
