Token,PoS,Lemma
»,PUNCT,--
sounds,ADV,sounds
with,X,with
no,ADP,No
genre,NOUN,Genre
«,PUNCT,--
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
10.,ADJ,10.
September,NOUN,September
2020,NUM,2020
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Sound-Performance,PROPN,Sound-Performance
»,PUNCT,--
sounds,ADV,sounds
with,X,with
no,PROPN,No
genre,PROPN,Genre
«,PUNCT,--
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADP,elefant
statt,ADV,statt
.,PUNCT,--
Anhand,ADP,anhand
von,ADP,von
wiedergefundenen,ADJ,wiedergefunden
Objekten,NOUN,Objekt
",",PUNCT,--
elektronischen,ADJ,elektronisch
Geräten,NOUN,Gerät
und,CCONJ,und
Gegenständen,NOUN,Gegenstand
des,DET,der
Alltags,NOUN,Alltag
lässt,VERB,lässen
Aurélie,NOUN,Aurélie
Pertusot,X,Pertusot
minimale,ADJ,minimal
Klangskulpturen,NOUN,Klangskulptur
entstehen,VERB,entstehen
",",PUNCT,--
die,PRON,der
wiederum,ADV,wiederum
Räume,NOUN,Raum
bilden,VERB,bilden
",",PUNCT,--
in,ADP,in
denen,PRON,der
Lebloses,NOUN,Lebloses
zum,ADP,zu
Leben,NOUN,Leben
erweckt,VERB,erwecken
wird,AUX,werden
und,CCONJ,und
die,DET,der
Zeit,NOUN,Zeit
sich,PRON,sich
unendlich,ADV,unendlich
ausdehnen,VERB,ausdehnen
kann,AUX,können
.,PUNCT,--
In,ADP,in
Pertusots,PROPN,Pertusot
Performance,NOUN,Performance
werden,AUX,werden
allzu,PART,allzu
bekannte,ADJ,bekannt
Geräusche,NOUN,Geräusch
und,CCONJ,und
sich,PRON,sich
wiederholende,ADJ,wiederholend
Gesten,NOUN,Geste
Teil,NOUN,Teil
einer,DET,ein
fließenden,ADJ,fließend
Klanglandschaft,NOUN,Klanglandschaft
.,PUNCT,--
Die,DET,der
Performance,NOUN,Performance
wird,AUX,werden
im,ADP,in
Innenhof,NOUN,Innenhof
der,DET,der
Galerie,NOUN,Galerie
stattfinden,VERB,stattfinden
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
ist,AUX,sein
weiterhin,ADV,weiterhin
ihre,DET,ihr
Installation,NOUN,Installation
»,PUNCT,--
Le,PROPN,Le
Pli,X,Pli
«,PUNCT,--
an,ADP,an
der,DET,der
Fassade,NOUN,Fassade
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
von,ADP,von
Aurélie,NOUN,Aurélie
Pertusot,PROPN,Pertusot
verändern,VERB,verändern
unsere,DET,unser
Raum-,X,Raum
und,CCONJ,und
Zeitwahrnehmung,NOUN,Zeitwahrnehmung
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
die,DET,der
Bezugspunkte,NOUN,Bezugspunkt
verdreht,VERB,verdrehen
und,CCONJ,und
so,ADV,so
auf,ADP,auf
eine,DET,ein
unsichtbare,ADJ,unsichtbar
",",PUNCT,--
zugrundeliegende,ADJ,zugrundeliegend
Realität,NOUN,Realität
aufmerksam,ADV,aufmerksam
macht,VERB,machen
.,PUNCT,--
Sie,PRON,sie
erforscht,VERB,erforschen
die,DET,der
Übergänge,NOUN,Übergänge
von,ADP,von
An-,X,An
und,CCONJ,und
Abwesenheit,NOUN,Abwesenheit
und,CCONJ,und
spielt,VERB,spielen
gleichzeitig,ADV,gleichzeitig
mit,ADP,mit
Instabilität,NOUN,Instabilität
und,CCONJ,und
Zerbrechlichkeit,NOUN,Zerbrechlichkeit
.,PUNCT,--
Pertusots,PROPN,Pertusot
Installationen,NOUN,Installation
und,CCONJ,und
Performances,NOUN,Performances
benutzen,VERB,benutzen
die,DET,der
vorhandene,ADJ,vorhanden
Architektur,NOUN,Architektur
",",PUNCT,--
um,SCONJ,um
Formen,NOUN,Form
und,CCONJ,und
Räume,NOUN,Raum
zu,PART,zu
erzeugen,VERB,erzeugen
:,PUNCT,--
sie,PRON,sie
offenbaren,VERB,offenbaren
unsichtbare,ADJ,unsichtbar
Räume,NOUN,Raum
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
in,ADP,in
der,DET,der
Vertiefung,NOUN,Vertiefung
vorhanden,ADV,vorhanden
sind,AUX,sein
.,PUNCT,--
Veranstaltung,NOUN,Veranstaltung
Do,PROPN,Do
",",PUNCT,--
10.,ADJ,10.
9.,ADJ,9.
2020,NUM,2020
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sound-Performance,PROPN,Sound-Performance
:,PUNCT,--
»,PUNCT,--
sounds,ADV,sounds
with,X,with
no,ADP,No
genre,ADJ,Genre
«,PUNCT,--
Aurélie,NOUN,Aurélie
Pertusot,X,Pertusot
Weitere,ADJ,weit
Ausstellung,NOUN,Ausstellung
Patricia,PROPN,Patricia
Sandonis,PROPN,Sandonis
»,PUNCT,--
Vorsätzlich,ADV,Vorsätzlich
Ungehorsam,NOUN,Ungehorsam
«,PUNCT,--
15.,ADJ,15.
8.,ADJ,8.
–,PUNCT,--
19.,ADJ,19.
9.,ADJ,9.
2020,NUM,2020
Zum,ADP,zu
Schutz,NOUN,Schutz
der,DET,der
Besuchenden,NOUN,Besuchende
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
das,DET,der
Tragen,NOUN,tragen
eines,DET,ein
Mund-Nasen-Schutzes,NOUN,Mund-Nasen-Schutz
und,CCONJ,und
das,DET,der
Einhalten,NOUN,einhalten
des,DET,der
Mindestabstands,NOUN,Mindestabstand
von,ADP,von
"1,5",NUM,"1,5"
Metern,NOUN,Meter
während,ADP,während
des,DET,der
Besuchs,NOUN,Besuch
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
den,DET,der
Ausstellungsräumen,NOUN,Ausstellungsräume
gelten,VERB,gelten
die,DET,der
allgemein,ADV,allgemein
gültigen,ADJ,gültig
