Token,PoS,Lemma
Inklusives,X,Inklusives
Sportfest,NOUN,Sportfest
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
mit,ADP,mit
Down-Syndrom,NOUN,Down-Syndrom
am,ADP,an
21.03.2019,PROPN,21.03.2019
"
",SPACE,"
"
Der,DET,der
21.,ADJ,21.
März,NOUN,März
jeden,DET,jeder
Jahres,NOUN,Jahr
wird,AUX,werden
als,ADP,als
Welt-Down-Syndrom-Tag,ADV,Welt-Down-Syndrom-Tag
begangen,VERB,begehen
.,PUNCT,--
Der,DET,der
Pankower,NOUN,Pankower
Verein,NOUN,Verein
Pfeffersport,NOUN,Pfeffersport
ist,AUX,sein
seit,ADP,seit
Jahren,NOUN,Jahr
einer,PRON,einer
der,DET,der
Vorreiter,NOUN,Vorreiter
im,ADP,in
Bereich,NOUN,Bereich
inklusiver,ADJ,inklusiv
sportlicher,ADJ,sportlich
Angebote,NOUN,Angebot
und,CCONJ,und
organisiert,VERB,organisieren
auf,ADP,auf
Anregung,NOUN,Anregung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Pankow,PROPN,Pankow
ein,DET,ein
Sportfest,NOUN,Sportfest
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
März,NOUN,März
2019,NUM,2019
um,ADP,um
16:30,NOUN,16:30
Uhr,NOUN,Uhr
.,PUNCT,--
In,ADP,in
der,DET,der
Max-Schmeling-Halle,NOUN,Max-Schmeling-Halle
",",PUNCT,--
Falkplatz,NOUN,Falkplatz
1,NUM,1
",",PUNCT,--
Nebenhalle,PROPN,Nebenhalle
B3,PROPN,B3
",",PUNCT,--
erwartet,VERB,erwarten
Interessierte,NOUN,Interessierte
eine,DET,ein
Bewegungslandschaft,NOUN,Bewegungslandschaft
.,PUNCT,--
Eltern,NOUN,Eltern
können,AUX,können
sich,PRON,sich
über,ADP,über
die,DET,der
inklusiven,ADJ,inklusiv
Sportangebote,NOUN,Sportangebot
des,DET,der
Vereins,NOUN,Verein
informieren,VERB,informieren
.,PUNCT,--
Die,DET,der
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
unter,ADP,unter
zinke@pfeffersport.de,NOUN,Zinke@pfeffersport.de
kurzfristig,ADV,kurzfristig
noch,ADV,noch
möglich,ADV,möglich
.,PUNCT,--
Übungsleiter,NOUN,Übungsleiter
werden,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
sein,AUX,sein
",",PUNCT,--
der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
