Token,PoS,Lemma
Mutmaßlicher,ADJ,mutmaßlich
Räuber,NOUN,Räuber
auf,ADP,auf
frischer,ADJ,frisch
Tat,NOUN,Tat
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1814,NUM,1814
Polizisten,NOUN,Polizist
nahmen,VERB,nehmen
heute,ADV,heute
früh,ADV,früh
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
34-Jähriger,NOUN,34-Jähriger
gegen,ADP,gegen
4,NUM,4
Uhr,NOUN,Uhr
am,ADP,an
Moritzplatz,NOUN,Moritzplatz
Höhe,NOUN,Höhe
Oranienstraße,NOUN,Oranienstraße
einen,DET,ein
26-Jährigen,NOUN,26-Jährigen
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
von,ADP,von
Geld,NOUN,Geld
gefordert,VERB,fordern
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
der,DET,der
26-Jährige,NOUN,26-Jährige
der,DET,der
Forderung,NOUN,Forderung
nachkommen,VERB,nachkommen
wollte,AUX,wollen
",",PUNCT,--
wurde,AUX,werden
die,DET,der
Besatzung,NOUN,Besatzung
eines,DET,ein
Funkwagens,NOUN,Funkwagen
des,DET,der
Polizeiabschnittes,NOUN,Polizeiabschnitt
53,NUM,53
auf,ADP,auf
die,DET,der
Situation,NOUN,Situation
aufmerksam,ADV,aufmerksam
",",PUNCT,--
nahm,VERB,nehmen
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
fest,ADV,fest
und,CCONJ,und
brachte,VERB,bringen
ihn,PRON,ihn
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
.,PUNCT,--
Dort,ADV,dort
überstellten,VERB,überstellen
sie,PRON,sie
den,DET,der
34-Jährigen,NOUN,34-Jährig
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
versuchter,ADJ,versucht
räuberischer,ADJ,räuberisch
Erpressung,NOUN,Erpressung
mit,ADP,mit
Messer,NOUN,Messer
verantworten,VERB,verantworten
.,PUNCT,--
Der,DET,der
26-Jährige,NOUN,26-Jährige
wurde,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
