Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
von,ADP,von
Reisebus,PROPN,Reisebus
überrollt,VERB,überrollen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0331,NUM,0331
Bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Westend,PROPN,Westend
wurde,AUX,werden
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Fußgänger,NOUN,Fußgänger
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
überquerte,VERB,überqueren
der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
bisher,ADV,bisher
noch,ADV,noch
nicht,PART,nicht
eindeutig,ADV,eindeutig
identifiziert,VERB,identifizieren
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
die,DET,der
Fahrbahn,NOUN,Fahrbahn
des,DET,der
Kaiserdamms,NOUN,Kaiserdamm
in,ADP,in
Höhe,NOUN,Höhe
einer,DET,ein
Fußgängerfurt,NOUN,Fußgängerfurt
.,PUNCT,--
Hierbei,ADV,hierbei
wurde,AUX,werden
er,PRON,er
von,ADP,von
dem,DET,der
Reisebus,NOUN,Reisebus
eines,DET,ein
39-jährigen,ADJ,39-jährig
Fahrers,NOUN,Fahrer
überrollt,VERB,überrollen
",",PUNCT,--
der,PRON,der
vom,ADP,von
Messedamm,NOUN,Messedamm
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Kaiserdamm,NOUN,Kaiserdamm
abbog,VERB,abbogn
.,PUNCT,--
Der,DET,der
Fußgänger,NOUN,Fußgänger
erlitt,VERB,erleiden
nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
schwere,ADJ,schwer
Becken,NOUN,Becken
–,PUNCT,--
und,CCONJ,und
Kopfverletzungen,NOUN,Kopfverletzung
und,CCONJ,und
wurde,AUX,werden
",",PUNCT,--
nach,ADP,nach
einer,DET,ein
ersten,ADJ,erster
Versorgung,NOUN,Versorgung
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
der,DET,der
Feuerwehr,NOUN,Feuerwehr
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
