Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Aktualisiert,NOUN,Aktualisiert
am,PART,an
29.08.,PUNCT,29.08.
:,PUNCT,--
„,PUNCT,--
Schöner,ADV,schön
leben,VERB,leben
ohne,ADP,ohne
Nazis,NOUN,Nazi
am,ADP,an
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
2013,NUM,2013
“,PUNCT,--
–,PUNCT,--
großes,ADJ,groß
Fest,NOUN,Fest
zum,ADP,zu
5.,ADJ,5.
Mal,NOUN,Mal
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
"
",SPACE,"
"
Am,ADP,an
31.,ADJ,31.
August,NOUN,August
",",PUNCT,--
ab,ADP,ab
14.00,NUM,14.00
Uhr,NOUN,Uhr
–,PUNCT,--
am,ADP,an
Vorabend,NOUN,Vorabend
des,DET,der
Weltfriedenstages,NOUN,Weltfriedenstag
bzw.,CCONJ,bzw.
internationalen,ADJ,international
Antikriegstages,NOUN,Antikriegstag
–,PUNCT,--
findet,VERB,finden
bereits,ADV,bereits
zum,ADP,zu
fünften,ADJ,fünfter
Mal,NOUN,Mal
die,DET,der
öffentliche,ADJ,öffentlich
Veranstaltung,NOUN,Veranstaltung
„,PUNCT,--
Schöner,ADV,schön
leben,VERB,leben
ohne,ADP,ohne
Nazis,NOUN,Nazi
am,ADP,an
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
auf,ADP,auf
dem,DET,der
Alice-Salomon-Platz,NOUN,Alice-Salomon-Platz
statt,ADV,statt
.,PUNCT,--
Ein,DET,ein
breites,ADJ,breit
Bündnis,NOUN,Bündnis
aus,ADP,aus
verschiedenen,ADJ,verschieden
demokratischen,ADJ,demokratisch
Akteuren,NOUN,Akteur
ist,AUX,sein
daran,ADV,daran
beteiligt,VERB,beteiligen
und,CCONJ,und
ruft,VERB,rufen
alle,DET,aller
Demokratinnen,NOUN,Demokratinne
und,CCONJ,und
