Token,PoS,Lemma
Einschränkungen,NOUN,Einschränkung
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
ergeben,VERB,ergeben
sich,PRON,sich
Einschränkungen,NOUN,Einschränkung
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
des,DET,der
Bezirks,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
wie,SCONJ,wie
folgt,VERB,folgen
:,PUNCT,--
Der,DET,der
Standort,NOUN,Standort
des,DET,der
Bürgeramtes,NOUN,Bürgeramt
in,ADP,in
Lankwitz,PROPN,Lankwitz
(,PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
),PUNCT,--
ist,AUX,sein
seit,ADP,seit
16.03.2020,NOUN,16.03.2020
",",PUNCT,--
der,DET,der
Standort,NOUN,Standort
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
(,PUNCT,--
Schloßstraße,PROPN,Schloßstraße
),PUNCT,--
wird,AUX,werden
ab,ADP,ab
18.03.2020,NOUN,18.03.2020
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
geschlossen,VERB,schließen
.,PUNCT,--
Die,DET,der
in,ADP,in
beiden,DET,beide
Standorten,NOUN,Standort
bis,ADP,bis
zum,ADP,zu
17.04.2020,ADJ,17.04.2020
gebuchten,ADJ,gebucht
Termine,NOUN,Termin
entfallen,VERB,entfallen
.,PUNCT,--
Kunden,NOUN,Kunde
",",PUNCT,--
die,PRON,der
einen,DET,ein
Kontakt,NOUN,Kontakt
hinterlegt,VERB,hinterlegt
haben,AUX,haben
",",PUNCT,--
werden,AUX,werden
hierüber,ADV,hierüber
gesondert,ADV,gesondert
benachrichtigt,VERB,benachrichtigen
.,PUNCT,--
Die,DET,der
Dokumentenausgabe,NOUN,Dokumentenausgabe
in,ADP,in
Steglitz,PROPN,Steglitz
ist,AUX,sein
geöffnet,VERB,öffnen
.,PUNCT,--
In,ADP,in
Lankwitz,PROPN,Lankwitz
beantragte,ADJ,beantragt
Dokumente,NOUN,Dokument
können,AUX,können
im,ADP,in
Standort,NOUN,Standort
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
abgeholt,VERB,abholen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
im,ADP,in
Standort,NOUN,Standort
Zehlendorf,PROPN,Zehlendorf
(,PUNCT,--
Kirchstraße,PROPN,Kirchstraße
),PUNCT,--
gebuchten,ADJ,gebucht
Termine,NOUN,Termin
werden,AUX,werden
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
bearbeitet,VERB,bearbeiten
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
derzeit,ADV,derzeit
keine,DET,kein
neuen,ADJ,neu
Termine,NOUN,Termin
.,PUNCT,--
Wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
diesbezüglich,ADV,diesbezüglich
an,ADP,an
die,DET,der
Telefonnummer,NOUN,Telefonnummer
115,NUM,115
oder,CCONJ,oder
informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
online,ADV,Online
unter,ADP,unter
https://service.berlin.de/terminvereinbarung,NOUN,Https://service.berlin.de/terminvereinbarung
/,PUNCT,--
Auch,ADV,auch
die,DET,der
Bearbeitung,NOUN,Bearbeitung
von,ADP,von
Notfällen,NOUN,Notfälle
erfolgt,VERB,erfolgen
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
.,PUNCT,--
Bitte,ADV,bitte
berücksichtigen,VERB,berücksichtigen
Sie,PRON,sie
vor,ADP,vor
der,DET,der
Geltendmachung,NOUN,Geltendmachung
eines,DET,ein
Notfalls,NOUN,Notfall
",",PUNCT,--
dass,SCONJ,dass
verschiedene,ADJ,verschieden
Bürgeramtsleistungen,NOUN,Bürgeramtsleistung
durch,ADP,durch
die,DET,der
Pandemie,NOUN,Pandemie
weniger,ADV,weniger
dringlich,ADV,dringlich
geworden,AUX,werden
sind,AUX,sein
.,PUNCT,--
Über,ADP,über
die,DET,der
Situation,NOUN,Situation
halten,VERB,halten
wir,PRON,wir
Sie,PRON,sie
auf,ADP,auf
unserer,DET,unser
Homepage,NOUN,Homepage
https://www.berlin.de/ba-steglitz-zehlendorf,PROPN,https://www.berlin.de/ba-steglitz-zehlendorf
/,PUNCT,--
auf,ADP,auf
dem,DET,der
Laufenden,NOUN,Laufenden
.,PUNCT,--
