Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Pop,PROPN,Pop
stellt,VERB,stellen
Wirtschafts-,X,Wirtschaft
und,CCONJ,und
Innovationsbericht,NOUN,Innovationsbericht
2018,NUM,2018
/,PUNCT,--
2019,NUM,2019
vor,ADP,vor
"
",SPACE,"
"
Einladung,NOUN,Einladung
zur,ADP,zu
Pressekonferenz,NOUN,Pressekonferenz
am,ADP,an
28.08.2019,PROPN,28.08.2019
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
Die,DET,der
Berliner,ADJ,Berliner
Wirtschaft,NOUN,Wirtschaft
wächst,VERB,wachsen
seit,ADP,seit
Jahren,NOUN,Jahr
oberhalb,ADP,oberhalb
des,DET,der
Bundesdurchschnitts,NOUN,Bundesdurchschnitt
.,PUNCT,--
Seien,AUX,Sein
es,PRON,es
Investitionen,NOUN,Investition
",",PUNCT,--
Arbeitsplätze,NOUN,Arbeitsplatz
",",PUNCT,--
Startups,PROPN,Startups
",",PUNCT,--
die,DET,der
Bevölkerungszahl,NOUN,Bevölkerungszahl
oder,CCONJ,oder
die,DET,der
eigenen,ADJ,eigen
Steuereinnahmen,NOUN,Steuereinnahme
–,PUNCT,--
der,DET,der
Trend,NOUN,Trend
zeigt,VERB,zeigen
nach,ADP,nach
oben,ADV,oben
.,PUNCT,--
Jetzt,ADV,jetzt
kommt,VERB,kommen
es,PRON,es
darauf,ADV,darauf
an,ADP,an
",",PUNCT,--
die,DET,der
Weichen,NOUN,Weiche
für,ADP,für
eine,DET,ein
nachhaltige,ADJ,nachhaltig
und,CCONJ,und
ökologische,ADJ,ökologisch
Modernisierung,NOUN,Modernisierung
der,DET,der
Wirtschaft,NOUN,Wirtschaft
zu,PART,zu
stellen,VERB,stellen
und,CCONJ,und
Berlin,PROPN,Berlin
als,ADP,als
Digitalstandort,NOUN,Digitalstandort
und,CCONJ,und
Platz,NOUN,Platz
für,ADP,für
innovative,ADJ,innovativ
Industrie,NOUN,Industrie
noch,ADV,noch
stärker,ADV,stark
zu,PART,zu
etablieren,VERB,etablieren
.,PUNCT,--
Der,DET,der
Wirtschafts-,X,Wirtschaft
und,CCONJ,und
Innovationsbericht,NOUN,Innovationsbericht
2018,NUM,2018
/,PUNCT,--
2019,NUM,2019
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
gibt,VERB,geben
einen,DET,ein
detaillierten,ADJ,detailliert
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Berliner,ADJ,Berliner
Wirtschaftspolitik,NOUN,Wirtschaftspolitik
.,PUNCT,--
Senatorin,NOUN,Senatorin
Pop,PROPN,Pop
stellt,VERB,stellen
den,DET,der
Bericht,NOUN,Bericht
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
vor,ADP,vor
und,CCONJ,und
gibt,VERB,geben
einen,DET,ein
Ausblick,NOUN,Ausblick
auf,ADP,auf
Vorhaben,NOUN,Vorhaben
und,CCONJ,und
Schwerpunkte,NOUN,Schwerpunkt
der,DET,der
wirtschaftspolitischen,ADJ,wirtschaftspolitisch
Arbeit,NOUN,Arbeit
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
zur,ADP,zu
:,PUNCT,--
