Token,PoS,Lemma
Raser,NOUN,Raser
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1794,NUM,1794
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
ein,DET,ein
unter,ADP,unter
Alkoholeinfluss,NOUN,Alkoholeinfluss
stehender,ADJ,stehend
Autofahrer,NOUN,Autofahrer
in,ADP,in
Friedrichshagen,NOUN,Friedrichshage
festgenommen,VERB,festnehmen
.,PUNCT,--
Gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
wurde,AUX,werden
eine,DET,ein
Funkwagenstreife,NOUN,Funkwagenstreife
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
36,NUM,36
in,ADP,in
der,DET,der
Bölschestraße,NOUN,Bölschestraße
auf,ADP,auf
einen,DET,ein
Smart,NOUN,Smart
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
aufmerksam,ADV,aufmerksam
",",PUNCT,--
der,PRON,der
mehrmals,ADV,mehrmals
in,ADP,in
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
fuhr,VERB,fahren
und,CCONJ,und
Fußgänger,NOUN,Fußgänger
gefährdete,VERB,gefährden
.,PUNCT,--
Daraufhin,ADV,daraufhin
entschlossen,VERB,entschließen
sich,PRON,sich
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
den,DET,der
Raser,NOUN,Raser
einer,DET,ein
Verkehrskontrolle,NOUN,Verkehrskontrolle
zu,PART,zu
unterziehen,VERB,unterziehen
.,PUNCT,--
Doch,CCONJ,doch
dieser,PRON,dieser
entzog,VERB,entziehen
sich,PRON,sich
der,DET,der
56-Jährige,NOUN,56-Jährige
trotz,ADP,trotz
mehrmaliger,ADJ,mehrmalig
Anhaltesignale,NOUN,anhaltesignale
des,DET,der
Funkwagens,NOUN,Funkwagen
und,CCONJ,und
beschleunigte,VERB,beschleunigen
weiterhin,ADV,weiterhin
.,PUNCT,--
Auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Kreuzung,NOUN,Kreuzung
Müggelseedamm,NOUN,Müggelseedamm
Ecke,NOUN,Ecke
Bruno-Wille-Straße,NOUN,Bruno-Wille-Straße
musste,VERB,mussen
ein,DET,ein
Linienbus,NOUN,Linienbus
der,DET,der
BVG,PROPN,BVG
dem,DET,der
Flüchtenden,NOUN,flüchtend
ausweichen,VERB,ausweichen
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zu,PART,zu
verhindern,VERB,verhindern
.,PUNCT,--
In,ADP,in
der,DET,der
Werlseestraße,NOUN,Werlseestraße
beobachteten,VERB,beobachteen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
beim,ADP,bei
Verlassen,NOUN,verlassen
seines,DET,sein
Smarts,NOUN,Smart
.,PUNCT,--
In,ADP,in
einem,DET,ein
nahe,ADV,nah
gelegenen,ADJ,gelegen
Gebüsch,NOUN,Gebüsch
nahmen,VERB,nehmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
56-Jährigen,NOUN,56-Jährigen
fest,ADV,fest
",",PUNCT,--
der,PRON,der
bei,ADP,bei
einer,DET,ein
freiwilligen,ADJ,freiwillig
Atemalkoholmessung,NOUN,Atemalkoholmessung
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"1,5",NUM,"1,5"
Promille,NOUN,Promille
aufwies,VERB,aufweisen
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
seinen,DET,sein
Führerschein,NOUN,Führerschein
und,CCONJ,und
auf,ADP,auf
staatsanwaltschaftliche,ADJ,staatsanwaltschaftlich
Anordnung,NOUN,Anordnung
den,DET,der
Wagen,NOUN,Wagen
.,PUNCT,--
Anschließend,ADV,anschließend
brachten,VERB,bringen
sie,PRON,sie
ihn,PRON,ihn
zum,ADP,zu
Zwecke,NOUN,Zweck
der,DET,der
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
er,PRON,er
danach,ADV,danach
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
ermittelt,VERB,ermitteln
nun,ADV,nun
wegen,ADP,wegen
verbotenem,ADJ,verboten
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
und,CCONJ,und
Trunkenheit,NOUN,Trunkenheit
im,ADP,in
Straßenverkehr,NOUN,Straßenverkehr
.,PUNCT,--
