Token,PoS,Lemma
Ergebnisse,NOUN,Ergebnis
eines,DET,ein
Fachaustausches,NOUN,Fachaustausch
zur,ADP,zu
Situation,NOUN,Situation
am,ADP,an
Marheinekeplatz,NOUN,Marheinekeplatz
"
",SPACE,"
"
Auf,ADP,auf
Einladung,NOUN,Einladung
des,DET,der
stellvertretenden,ADJ,stellvertretend
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
und,CCONJ,und
Stadtrats,NOUN,Stadtrat
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,Soziale
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
fand,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
August,NOUN,August
2020,NUM,2020
",",PUNCT,--
ein,DET,ein
Fachaustausch,NOUN,Fachaustausch
zur,ADP,zu
Situation,NOUN,Situation
am,ADP,an
Marheinekeplatz,NOUN,Marheinekeplatz
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Ergebnissen,NOUN,Ergebnis
des,DET,der
Fachaustausches,NOUN,Fachaustausch
informiert,VERB,informieren
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
:,PUNCT,--
„,PUNCT,--
Ausgangspunkt,NOUN,Ausgangspunkt
für,ADP,für
den,DET,der
Fachaustausch,NOUN,Fachaustausch
war,AUX,sein
eine,DET,ein
für,ADP,für
März,NOUN,März
geplante,ADJ,geplant
und,CCONJ,und
coronabedingt,PROPN,Coronabedingt
abgesagte,ADJ,abgesagt
Veranstaltung,NOUN,Veranstaltung
sowie,CCONJ,sowie
eine,DET,ein
Häufung,NOUN,Häufung
von,ADP,von
Bürgeranfragen,NOUN,Bürgeranfrag
und,CCONJ,und
Beschwerden,NOUN,Beschwerde
rund,ADV,rund
um,ADP,um
die,DET,der
Situation,NOUN,Situation
am,ADP,an
Marheinekeplatz,NOUN,Marheinekeplatz
.,PUNCT,--
22,NUM,22
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
Verwaltung,NOUN,Verwaltung
–,PUNCT,--
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
Gesundheitsamt,NOUN,Gesundheitsamt
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
-,PUNCT,--
",",PUNCT,--
des,DET,der
zuständigen,ADJ,zuständig
Polizeiabschnitts,NOUN,Polizeiabschnitt
52,NUM,52
",",PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Stadtmission,NOUN,Stadtmission
",",PUNCT,--
ansässiger,ADJ,ansässig
Projekte,NOUN,Projekt
für,ADP,für
wohnungslose,ADJ,wohnungslos
und,CCONJ,und
von,ADP,von
Sucht,PROPN,Sucht
betroffene,ADJ,betroffen
Menschen,NOUN,Mensch
sowie,CCONJ,sowie
ansässiger,ADJ,ansässig
Vereine,NOUN,Verein
und,CCONJ,und
Initiativen,NOUN,Initiative
trafen,VERB,treffen
sich,PRON,sich
im,ADP,in
Rathaus,NOUN,Rathaus
Kreuzberg,PROPN,Kreuzberg
und,CCONJ,und
tauschten,VERB,tauschen
sich,PRON,sich
zur,ADP,zu
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
",",PUNCT,--
schwerpunktmäßig,ADV,schwerpunktmäßig
in,ADP,in
Hinblick,NOUN,Hinblick
auf,ADP,auf
wohnungslose,ADJ,wohnungslos
Menschen,NOUN,Mensch
sowie,CCONJ,sowie
den,DET,der
Konsum,NOUN,Konsum
von,ADP,von
illegalen,ADJ,illegal
Drogen,NOUN,Droge
",",PUNCT,--
aus,ADP,aus
.,PUNCT,--
Am,ADP,an
Ende,NOUN,Ende
stand,VERB,stehen
die,DET,der
gemeinsame,ADJ,gemeinsam
Erörterung,NOUN,Erörterung
möglicher,ADJ,möglich
Handlungsperspektiven,NOUN,Handlungsperspektiv
im,ADP,in
Vordergrund,NOUN,Vordergrund
.,PUNCT,--
Perspektivisch,ADV,Perspektivisch
sollen,AUX,sollen
sich,PRON,sich
unter,ADP,unter
Einbeziehung,NOUN,Einbeziehung
der,DET,der
Verwaltung,NOUN,Verwaltung
konkrete,ADJ,konkret
Arbeitszusammenhänge,NOUN,Arbeitszusammenhänge
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
Lärmbelastung,NOUN,Lärmbelastung
",",PUNCT,--
des,DET,der
Urinierens,NOUN,Urinieren
in,ADP,in
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
",",PUNCT,--
des,DET,der
Handels,NOUN,Handel
und,CCONJ,und
Konsum,NOUN,Konsum
von,ADP,von
Drogen,NOUN,Droge
",",PUNCT,--
Beeinträchtigung,NOUN,Beeinträchtigung
durch,ADP,durch
Obdachlosigkeit,NOUN,Obdachlosigkeit
und,CCONJ,und
Vermüllung,NOUN,Vermüllung
herausbilden,VERB,herausbilden
.,PUNCT,--
Ergebnisse,NOUN,Ergebnis
können,AUX,können
die,DET,der
Erarbeitung,NOUN,Erarbeitung
und,CCONJ,und
Umsetzung,NOUN,Umsetzung
von,ADP,von
„,PUNCT,--
Verhaltensregeln,NOUN,verhaltensregeln
Marheinekeplatz,NOUN,Marheinekeplatz
“,PUNCT,--
sein,AUX,sein
sowie,CCONJ,sowie
die,DET,der
Koordinierung,NOUN,Koordinierung
der,DET,der
begleitenden,ADJ,begleitend
Sozialarbeit,NOUN,Sozialarbeit
.,PUNCT,--
Ein,DET,ein
pandemie-angemessenes,ADJ,pandemie-angemessen
Veranstaltungsformat,NOUN,Veranstaltungsformat
zur,ADP,zu
Beteiligung,NOUN,Beteiligung
der,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
ist,AUX,sein
für,ADP,für
Herbst,NOUN,Herbst
in,ADP,in
der,DET,der
Diskussion,NOUN,Diskussion
",",PUNCT,--
aber,CCONJ,aber
noch,ADV,noch
ohne,ADP,ohne
konkrete,ADJ,konkret
Planung,NOUN,Planung
.,PUNCT,--
Der,DET,der
Fachaustausch,NOUN,Fachaustausch
war,AUX,sein
sehr,ADV,sehr
konstruktiv,ADV,konstruktiv
",",PUNCT,--
er,PRON,er
hat,AUX,haben
den,DET,der
Austausch,NOUN,Austausch
zwischen,ADP,zwischen
Initiativen,NOUN,Initiative
",",PUNCT,--
beteiligten,ADJ,beteiligt
Ämtern,NOUN,Amt
und,CCONJ,und
Behörden,NOUN,Behörde
verstärkt,VERB,verstärken
und,CCONJ,und
war,AUX,sein
ein,DET,ein
guter,ADJ,gut
Schritt,NOUN,Schritt
für,ADP,für
die,DET,der
weitere,ADJ,weit
Erarbeitung,NOUN,Erarbeitung
von,ADP,von
Problemlösungsideen,NOUN,Problemlösungsidee
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
bereits,ADV,bereits
jetzt,ADV,jetzt
auf,ADP,auf
das,DET,der
nächste,ADJ,nächster
Treffen,NOUN,Treffen
!,PUNCT,--
“,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
Knut,PROPN,Knut
