Token,PoS,Lemma
Treptow-Köpenick,PROPN,Treptow-Köpenick
intensiviert,VERB,intensivieren
Engagement,NOUN,Engagement
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
durch,ADP,durch
Mitgliedschaft,NOUN,Mitgliedschaft
im,ADP,in
Bündnis,NOUN,Bündnis
"""",PUNCT,--
Kommunen,NOUN,Kommune
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
"""",PUNCT,--
"
",SPACE,"
"
Der,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
ist,AUX,sein
seit,ADP,seit
Februar,NOUN,Februar
2024,NUM,2024
Mitglied,NOUN,Mitglied
im,ADP,in
Bündnis,NOUN,Bündnis
“,PUNCT,“
Kommunen,NOUN,Kommune
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
”,PUNCT,”
.,PUNCT,--
Eine,DET,ein
Unterzeichnung,NOUN,Unterzeichnung
des,DET,der
Mitgliedschaftsantrages,NOUN,Mitgliedschaftsantrag
erfolgte,VERB,erfolgen
nun,ADV,nun
durch,ADP,durch
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Straßen,NOUN,Straße
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
und,CCONJ,und
Umwelt,NOUN,Umwelt
",",PUNCT,--
Dr.,NOUN,Dr.
Claudia,PROPN,Claudia
Leistner,PROPN,Leistner
.,PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
schließt,VERB,schließen
sich,PRON,sich
damit,ADV,damit
über,ADV,über
390,NUM,390
weiteren,ADJ,weit
Mitgliedern,NOUN,Mitglied
an,ADP,an
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bundesweit,ADV,bundesweit
für,ADP,für
den,DET,der
Erhalt,NOUN,Erhalt
der,DET,der
biologischen,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
engagieren,VERB,engagieren
.,PUNCT,--
Der,DET,der
wald-,X,wald
sowie,CCONJ,sowie
wasserreichster,ADJ,wasserreichster
Bezirk,NOUN,Bezirk
Berlins,PROPN,Berlin
",",PUNCT,--
hat,AUX,haben
bereits,ADV,bereits
über,ADV,über
30,NUM,30
%,NOUN,%
seiner,DET,sein
Gesamtfläche,NOUN,Gesamtfläche
als,ADP,als
Schutzgebiete,NOUN,Schutzgebiet
ausgewiesen,VERB,ausweisen
.,PUNCT,--
Diese,DET,dieser
ausgedehnte,ADJ,ausgedehnt
Wald-,X,Wald
und,CCONJ,und
Seenlandschaft,NOUN,Seenlandschaft
",",PUNCT,--
Parks,NOUN,Park
",",PUNCT,--
(,PUNCT,--
Klein,PROPN,Klein
),PUNCT,--
gärten,VERB,gären
",",PUNCT,--
Friedhöfe,NOUN,Friedhof
und,CCONJ,und
Brachen,NOUN,Brachen
tragen,VERB,tragen
maßgeblich,ADV,maßgeblich
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
dass,SCONJ,dass
Berlin,PROPN,Berlin
eine,PRON,einer
der,DET,der
artenreichsten,ADJ,artenreichster
Metropolen,NOUN,Metropole
Europas,PROPN,Europa
ist,AUX,sein
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hat,AUX,haben
sich,PRON,sich
zum,ADP,zu
Ziel,NOUN,Ziel
gesetzt,VERB,setzen
",",PUNCT,--
diesen,DET,dieser
Reichtum,NOUN,Reichtum
an,ADP,an
Arten,NOUN,Art
und,CCONJ,und
Lebensräumen,NOUN,Lebensräume
langfristig,ADV,langfristig
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Durch,ADP,durch
verschiedene,ADJ,verschieden
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Pflege,NOUN,Pflege
von,ADP,von
Streuobstwiesen,NOUN,Streuobstwiese
",",PUNCT,--
die,DET,der
Schaffung,NOUN,Schaffung
von,ADP,von
Laichgewässern,NOUN,Laichgewässer
und,CCONJ,und
die,DET,der
Etablierung,NOUN,Etablierung
von,ADP,von
Fledermaushäusern,NOUN,Fledermaushäuser
",",PUNCT,--
setzt,VERB,setzen
Treptow-Köpenick,PROPN,Treptow-Köpenick
bereits,ADV,bereits
lokale,ADJ,lokal
Initiativen,NOUN,Initiative
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
biologischen,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
um,ADP,um
.,PUNCT,--
Die,DET,der
nun,ADV,nun
erworbene,ADJ,erworben
Mitgliedschaft,NOUN,Mitgliedschaft
im,ADP,in
Bündnis,NOUN,Bündnis
“,PUNCT,“
Kommunen,NOUN,Kommune
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
”,PUNCT,”
verstärkt,VERB,verstärken
diese,DET,dieser
Bemühungen,NOUN,Bemühung
und,CCONJ,und
ermöglicht,VERB,ermöglichen
eine,DET,ein
effektivere,ADJ,effektiv
Zusammenarbeit,NOUN,Zusammenarbeit
auf,ADP,auf
bundesweiter,ADJ,bundesweit
Ebene,NOUN,Ebene
.,PUNCT,--
Die,DET,der
Mitgliedschaft,NOUN,Mitgliedschaft
im,ADP,in
Bündnis,NOUN,Bündnis
“,PUNCT,“
Kommunen,NOUN,Kommune
für,ADP,für
Biologische,ADJ,biologisch
Vielfalt,NOUN,Vielfalt
”,PUNCT,”
bietet,VERB,bieten
Treptow-Köpenick,PROPN,Treptow-Köpenick
