Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
schwer,ADV,schwer
verletztem,ADJ,verletzt
Kind,NOUN,Kind
"
",SPACE,"
"
Nr.,NOUN,Nr.
1924,NUM,1924
Mit,ADP,mit
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
als,ADP,als
Folge,NOUN,Folge
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
musste,VERB,mussen
ein,DET,ein
Kleinkind,NOUN,Kleinkind
heute,ADV,heute
Morgen,NOUN,Morgen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
eine,DET,ein
32-Jährige,NOUN,32-Jährige
gegen,ADP,gegen
9.00,NUM,9.00
Uhr,NOUN,Uhr
mit,ADP,mit
dem,DET,der
Fahrrad,NOUN,Fahrrad
und,CCONJ,und
ihrem,DET,ihr
Kind,NOUN,Kind
als,ADP,als
Sozius,NOUN,Sozius
die,DET,der
Straße,NOUN,Straße
der,DET,der
Pariser,ADJ,Pariser
Kommune,NOUN,Kommune
in,ADP,in
Richtung,NOUN,Richtung
Rüdersdorfer,ADJ,Rüdersdorfer
Straße,NOUN,Straße
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
befuhr,VERB,Befuhr
ein,DET,ein
53-jähriger,ADJ,53-jährig
Fahrzeugführer,NOUN,Fahrzeugführer
mit,ADP,mit
seinem,DET,sein
Pkw,NOUN,Pkw
ebenfalls,ADV,ebenfalls
die,DET,der
Straße,NOUN,Straße
der,DET,der
Pariser,ADJ,Pariser
Kommune,NOUN,Kommune
in,ADP,in
gleicher,ADJ,gleich
Fahrtrichtung,NOUN,Fahrtrichtung
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
von,ADP,von
Zeugen,NOUN,Zeuge
habe,AUX,haben
der,DET,der
Autofahrer,NOUN,Autofahrer
im,ADP,in
Kreuzungsbereich,NOUN,Kreuzungsbereich
Straße,NOUN,Straße
der,DET,der
Pariser,ADJ,Pariser
Kommune,NOUN,Kommune
/,PUNCT,--
An,ADP,an
der,DET,der
Ostbahn,NOUN,Ostbahn
nach,ADP,nach
rechts,ADV,rechts
abbiegen,VERB,abbiegen
wollen,AUX,wollen
und,CCONJ,und
die,DET,der
Radfahrerin,NOUN,Radfahrerin
dabei,ADV,dabei
nicht,PART,nicht
gesehen,VERB,sehen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
es,PRON,es
zum,ADP,zu
Verkehrsunfall,NOUN,Verkehrsunfall
kam,VERB,kommen
.,PUNCT,--
Alarmierte,ADJ,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
versorgten,VERB,versorgn
die,DET,der
Mutter,NOUN,Mutter
und,CCONJ,und
ihre,DET,ihr
2-jährige,ADJ,2-jährige
Tochter,NOUN,Tochter
zunächst,ADV,zunächst
am,ADP,an
Unfallort,NOUN,Unfallort
und,CCONJ,und
brachten,VERB,bringen
beide,PRON,beide
später,ADV,spät
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Während,SCONJ,während
das,DET,der
Kind,NOUN,Kind
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
erlitt,VERB,erleiten
",",PUNCT,--
wurde,AUX,werden
die,DET,der
Mutter,NOUN,Mutter
nur,ADV,nur
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Fuß,NOUN,Fuß
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
