Token,PoS,Lemma
Radfahrer,NOUN,Radfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verstorben,VERB,verstorben
"
",SPACE,"
"
Nr.,NOUN,Nr.
1131,NUM,1131
Vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
verstarb,ADV,verstarb
ein,DET,ein
Radfahrer,NOUN,Radfahrer
in,ADP,in
Folge,NOUN,Folge
eines,DET,ein
Verkehrsunfalls,NOUN,Verkehrsunfall
in,ADP,in
Fennpfuhl,PROPN,Fennpfuhl
.,PUNCT,--
Gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
befuhr,VERB,Befuhr
ein,DET,ein
Mann,NOUN,Mann
auf,ADP,auf
einem,DET,ein
Fahrrad,NOUN,Fahrrad
die,DET,der
Storkower,ADJ,Storkower
Straße,NOUN,Straße
zwischen,ADP,zwischen
der,DET,der
Franz-Jacob-Straße,PROPN,Franz-Jacob-Straße
und,CCONJ,und
der,DET,der
Thaerstraße,PROPN,Thaerstraße
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
soll,AUX,sollen
der,DET,der
28-Jährige,NOUN,28-Jährige
unvermittelt,ADV,unvermittelt
nach,ADP,nach
links,ADV,links
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
Pkw,NOUN,Pkw
eines,DET,ein
42-Jährigen,NOUN,42-Jährigen
aus,ADP,aus
dem,DET,der
Fließverkehr,NOUN,Fließverkehr
kam,VERB,kommen
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
der,DET,der
Radfahrer,NOUN,Radfahrer
über,ADP,über
das,DET,der
Auto,NOUN,Auto
geschleudert,VERB,schleudern
worden,AUX,werden
und,CCONJ,und
auf,ADP,auf
der,DET,der
Fahrbahn,NOUN,Fahrbahn
zum,ADP,zu
Liegen,NOUN,liegen
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
28-Jährige,NOUN,28-Jährige
erlitt,VERB,erleiden
erhebliche,ADJ,erheblich
Kopfverletzungen,NOUN,Kopfverletzung
und,CCONJ,und
verstarb,ADV,verstarb
noch,ADV,noch
am,ADP,an
Unfallort,NOUN,Unfallort
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Verkehrsunfallkommando,NOUN,Verkehrsunfallkommando
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
