Token,PoS,Lemma
Stolz,ADV,stolz
kann,AUX,können
man,PRON,man
nicht,PART,nicht
kaufen,VERB,kaufen
"
",SPACE,"
"
Von,ADP,von
Hoffnungen,NOUN,Hoffnung
",",PUNCT,--
Träumen,NOUN,Träum
",",PUNCT,--
Enttäuschung,NOUN,Enttäuschung
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Stolz,NOUN,Stolz
",",PUNCT,--
Leidenschaft,NOUN,Leidenschaft
und,CCONJ,und
großen,ADJ,groß
Emotionen,NOUN,Emotion
berichteten,VERB,berichten
gestern,ADV,gestern
drei,NUM,drei
Reinickendorfer,NOUN,Reinickendorfer
Olympioniken,NOUN,Olympionike
im,ADP,in
Büro,NOUN,Büro
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
.,PUNCT,--
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
empfing,VERB,empfangen
den,DET,der
Ruderer,NOUN,Ruderer
Olaf,PROPN,Olaf
Roggensack,PROPN,Roggensack
(,PUNCT,--
RC,PROPN,RC
Tegel,NOUN,Tegel
),PUNCT,--
",",PUNCT,--
Seglerin,NOUN,Seglerin
Anna,PROPN,Anna
Markfort,PROPN,Markfort
(,PUNCT,--
Joersfelder,ADJ,Joersfelder
Segel,NOUN,Segel
Club,NOUN,Club
),PUNCT,--
sowie,CCONJ,sowie
Leichtathletin,NOUN,Leichtathletin
Karolina,PROPN,Karolina
Pahlitzsch,PROPN,Pahlitzsch
(,PUNCT,--
SC,PROPN,SC
Tegeler,ADJ,Tegeler
Forst,PROPN,Forst
/,PUNCT,--
LG,X,LG
Nord,PROPN,Nord
),PUNCT,--
.,PUNCT,--
Die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
gratulierte,VERB,gratulieren
den,DET,der
Sportlern,NOUN,Sportler
zu,ADP,zu
ihrer,DET,ihr
Nominierung,NOUN,Nominierung
für,ADP,für
die,DET,der
zurückliegenden,ADJ,zurückliegend
Olympischen,ADJ,olympisch
Spiele,NOUN,Spiel
in,ADP,in
Paris,PROPN,Paris
.,PUNCT,--
„,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
uns,PRON,sich
unheimlich,ADV,unheimlich
