Token,PoS,Lemma
Einbruch,NOUN,Einbruch
in,ADP,in
Einfamilienhaus,PROPN,Einfamilienhaus
–,PUNCT,--
Tatverdächtige,NOUN,tatverdächtige
mit,ADP,mit
Video,NOUN,Video
gesucht,VERB,suchen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1948,NUM,1948
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bild-,X,Bild
und,CCONJ,und
Videomaterial,NOUN,Videomaterial
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
zwei,NUM,zwei
mutmaßlichen,ADJ,mutmaßlich
Einbrechern,NOUN,Einbrechern
.,PUNCT,--
Die,DET,der
beiden,PRON,beide
sollen,AUX,sollen
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
25.,ADJ,25.
zum,ADP,zu
26.,ADJ,26.
Mai,NOUN,Mai
2024,NUM,2024
kurz,ADV,kurz
nach,ADP,nach
Mitternacht,NOUN,Mitternacht
in,ADP,in
ein,DET,ein
Einfamilienhaus,NOUN,Einfamilienhaus
im,ADP,in
Ortsteil,NOUN,Ortsteil
Niederschönhausen,PROPN,Niederschönhause
eingebrochen,VERB,einbrechen
sein,AUX,sein
und,CCONJ,und
dabei,ADV,dabei
Bargeld,NOUN,Bargeld
sowie,CCONJ,sowie
Schmuck,NOUN,Schmuck
entwendet,VERB,entwenden
haben,AUX,haben
.,PUNCT,--
