Token,PoS,Lemma
Entwurf,NOUN,Entwurf
des,DET,der
Fünften,ADJ,Fünften
Medienänderungsstaatsvertrages,NOUN,Medienänderungsstaatsvertrag
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
13.,ADJ,13.
Februar,NOUN,Februar
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
13.,ADJ,13.
Februar,NOUN,Februar
2024,NUM,2024
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
dem,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
Fünften,ADJ,Fünften
Medienänderungsstaatsvertrages,NOUN,Medienänderungsstaatsvertrag
zugestimmt,VERB,zustimmen
und,CCONJ,und
den,DET,der
Regierenden,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
zur,ADP,zu
Unterzeichnung,NOUN,Unterzeichnung
dieses,DET,dieser
Änderungsstaatsvertrages,NOUN,Änderungsstaatsvertrag
nach,ADP,nach
Unterrichtung,NOUN,Unterrichtung
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
ermächtigt,VERB,ermächtigen
.,PUNCT,--
Im,ADP,in
Schwerpunkt,NOUN,Schwerpunkt
zielt,VERB,zielen
diese,DET,dieser
Novelle,NOUN,Novelle
des,DET,der
Medienstaatsvertrages,NOUN,Medienstaatsvertrag
darauf,ADV,darauf
ab,ADP,ab
",",PUNCT,--
die,DET,der
nationalen,ADJ,national
Regelungen,NOUN,Regelung
an,ADP,an
die,DET,der
Anforderungen,NOUN,Anforderung
des,DET,der
Digital,PROPN,Digital
Services,PROPN,Services
Acts,PROPN,Acts
(,PUNCT,--
DSA,PROPN,DSA
),PUNCT,--
anzupassen,VERB,anpassen
und,CCONJ,und
gleichzeitig,ADV,gleichzeitig
die,DET,der
Besonderheiten,NOUN,Besonderheit
der,DET,der
deutschen,ADJ,deutsch
Medienregulierung,NOUN,Medienregulierung
zu,PART,zu
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
Der,DET,der
DSA,PROPN,DSA
enthält,VERB,enthalten
beispielweise,ADJ,beispielweise
Vorgaben,NOUN,Vorgabe
für,ADP,für
die,DET,der
