Token,PoS,Lemma
Planung,NOUN,Planung
für,ADP,für
Rudolf-Wissel-Brücke,NOUN,Rudolf-Wissel-Brücke
muss,ADV,muss
geändert,VERB,ändern
werden,AUX,werden
"
",SPACE,"
"
Die,DET,der
jetzige,ADJ,jetzig
Rudolf-Wissel-Brücke,NOUN,Rudolf-Wissel-Brücke
hat,AUX,haben
von,ADP,von
Brückenkante,PROPN,Brückenkante
zu,ADP,zu
Brückenkante,PROPN,Brückenkante
eine,DET,ein
Breite,NOUN,Breite
von,ADP,von
29,NUM,29
Metern,NOUN,Meter
.,PUNCT,--
Zuzüglich,ADP,zuzüglich
der,DET,der
jeweils,ADV,jeweils
40,NUM,40
Meter,NOUN,Meter
Entfernung,NOUN,Entfernung
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Bauwerk,NOUN,Bauwerk
eingehalten,VERB,einhalten
werden,AUX,werden
müssen,AUX,müssen
",",PUNCT,--
trennt,VERB,trennen
die,DET,der
Autobahn,NOUN,Autobahn
den,DET,der
Bezirk,NOUN,Bezirk
somit,ADV,somit
in,ADP,in
einer,DET,ein
Breite,NOUN,Breite
von,ADP,von
rund,ADV,rund
110,NUM,110
Metern,NOUN,Meter
.,PUNCT,--
Diese,DET,dieser
Fläche,NOUN,Fläche
ist,AUX,sein
daher,ADV,daher
für,ADP,für
andere,ADJ,anderer
Nutzflächen,NOUN,Nutzfläche
",",PUNCT,--
wie,ADP,wie
zum,ADP,zu
Beispiel,NOUN,Beispiel
Kleingärten,NOUN,Kleingärt
",",PUNCT,--
derzeit,ADV,derzeit
nicht,PART,nicht
verwendbar,ADV,verwendbar
.,PUNCT,--
Die,DET,der
aktuelle,ADJ,aktuell
Planung,NOUN,Planung
der,DET,der
DEGES,NOUN,DEGES
für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
der,DET,der
Brücke,NOUN,Brücke
geht,VERB,gehen
von,ADP,von
zwei,NUM,zwei
getrennten,ADJ,getrennt
Brücken,NOUN,Brücke
für,ADP,für
die,DET,der
Richtungsfahrbahnen,NOUN,Richtungsfahrbahn
aus,ADP,aus
",",PUNCT,--
die,PRON,der
jeweils,ADV,jeweils
"20,6",NUM,"20,6"
Meter,NOUN,Meter
breit,ADV,breit
sein,AUX,sein
würden,AUX,werden
und,CCONJ,und
einen,DET,ein
maximalen,ADJ,maximal
Abstand,NOUN,Abstand
von,ADP,von
48,NUM,48
Metern,NOUN,Meter
zueinander,VERB,zueinand
hätten,AUX,haben
.,PUNCT,--
Damit,ADV,damit
würden,AUX,werden
insgesamt,ADV,insgesamt
190,NUM,190
Meter,NOUN,Meter
breite,ADJ,breit
Flächen,NOUN,Fläche
für,ADP,für
andere,ADJ,anderer
Nutzungen,NOUN,Nutzunge
blockiert,VERB,blockieren
werden,AUX,werden
.,PUNCT,--
Demnach,ADV,demnach
wären,AUX,sein
die,DET,der
bisherigen,ADJ,bisherig
Versprechungen,NOUN,Versprechung
der,DET,der
DEGES,PROPN,DEGES
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kleingärten,NOUN,Kleingärten
nach,ADP,nach
den,DET,der
Baumaßnahmen,NOUN,Baumaßnahm
wieder,ADV,wieder
angesiedelt,VERB,ansiedeln
werden,AUX,werden
könnten,AUX,können
",",PUNCT,--
für,ADP,für
einen,DET,ein
Großteil,NOUN,Großteil
der,DET,der
jetzigen,ADJ,jetzig
Parzellen,NOUN,Parzell
nicht,PART,nicht
umsetzbar,ADV,umsetzbar
.,PUNCT,--
Stadtplanungsstadtrat,NOUN,Stadtplanungsstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
erklärt,VERB,erklären
hierzu,ADV,hierzu
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Planung,NOUN,Planung
gibt,VERB,geben
es,PRON,es
keinen,DET,kein
nachvollziehbaren,ADJ,nachvollziehbar
Grund,NOUN,Grund
.,PUNCT,--
Die,DET,der
von,ADP,von
der,DET,der
DEGES,PROPN,DEGES
angeführten,ADJ,angeführt
Richtlinien,NOUN,Richtlinie
für,ADP,für
Kurvenradien,PROPN,Kurvenradien
mögen,AUX,mögen
in,ADP,in
einer,DET,ein
unbebauten,ADJ,unbebaut
Fläche,NOUN,Fläche
Sinn,NOUN,Sinn
machen,VERB,machen
",",PUNCT,--
in,ADP,in
einer,DET,ein
bebauten,ADJ,bebaut
Großstadt,NOUN,Großstadt
müssen,AUX,müssen
die,DET,der
technischen,ADJ,technisch
Vorgaben,NOUN,Vorgabe
der,DET,der
städtebaulichen,ADJ,städtebaulich
Realität,NOUN,Realität
angepasst,VERB,angepasst
werden,AUX,werden
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Brückenteile,NOUN,Brückenteil
müssen,AUX,müssen
direkt,ADV,direkt
aneinandergebaut,VERB,aneinandergebauen
und,CCONJ,und
damit,ADV,damit
möglichst,ADV,möglichst
flächensparend,ADV,flächensparend
angelegt,VERB,anlegen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Beyer,PROPN,Beyer
