Token,PoS,Lemma
Bezirksamtsbeschlüsse,NOUN,Bezirksamtsbeschlüsse
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
26.,ADJ,26.
Januar,NOUN,Januar
2021,NUM,2021
folgenden,ADJ,folgend
Beschluss,NOUN,Beschluss
gefasst,VERB,fassen
:,PUNCT,--
Vorlage,NOUN,Vorlage
014,NUM,014
/,PUNCT,--
2021,NUM,2021
–,PUNCT,--
Unterstützung,NOUN,Unterstützung
der,DET,der
Initiative,NOUN,Initiative
„,PUNCT,--
Kommunen,NOUN,Kommune
für,ADP,für
ein,DET,ein
starkes,ADJ,stark
Lieferkettengesetz,NOUN,Lieferkettengesetz
in,ADP,in
Deutschland,PROPN,Deutschland
“,PUNCT,--
Informationen,NOUN,Information
:,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Personal,NOUN,Personal
",",PUNCT,--
Finanzen,NOUN,Finanz
",",PUNCT,--
Immobilien,NOUN,Immobilie
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
Telefon,NOUN,Telefon
90296,NUM,90296
3000.,PUNCT,3000.
