Token,PoS,Lemma
Präsentation,NOUN,Präsentation
des,DET,der
Projekts,NOUN,Projekt
"""",PUNCT,--
Stadtgestalt,NOUN,Stadtgestalt
-,PUNCT,--
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
"""",PUNCT,--
der,DET,der
Künstlerin,NOUN,Künstlerin
Carola,PROPN,Carola
Rümper,PROPN,Rümper
"
",SPACE,"
"
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
August,NOUN,August
bis,ADP,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
4.,ADJ,4.
September,NOUN,September
2022,NUM,2022
wird,AUX,werden
im,ADP,in
ehemaligem,ADJ,ehemalig
Haus,NOUN,Haus
der,DET,der
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Etkar,NOUN,Etkar
André,PROPN,André
Straße,NOUN,Straße
8,NUM,8
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Stadtgestalt,NOUN,Stadtgestalt
–,PUNCT,--
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
`,PUNCT,--
”,PUNCT,”
von,ADP,von
der,DET,der
Künstlerin,NOUN,Künstlerin
Carola,PROPN,Carola
Rümper,PROPN,Rümper
",",PUNCT,--
präsentiert,VERB,präsentieren
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
24,NUM,24
Stunden,NOUN,Stunde
einsehbar,ADV,einsehbar
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
“,PUNCT,--
Stadtgestalt,NOUN,Stadtgestalt
–,PUNCT,--
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
`,PUNCT,--
”,PUNCT,”
präsentiert,VERB,präsentieren
die,DET,der
Künstlerin,NOUN,Künstlerin
Carola,PROPN,Carola
Rümper,NOUN,Rümper
eine,DET,ein
Serie,NOUN,Serie
von,ADP,von
Porträts,NOUN,Porträts
zu,ADP,zu
der,DET,der
Sängerin,NOUN,Sängerin
und,CCONJ,und
Tänzerin,NOUN,Tänzerin
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
(,PUNCT,--
*,NOUN,*
13.,ADJ,13.
Dezember,NOUN,Dezember
1912,NUM,1912
in,ADP,in
Amsterdam,PROPN,Amsterdam
;,PUNCT,--
†,NOUN,†
31.,ADJ,31.
August,NOUN,August
1988,NUM,1988
in,ADP,in
Ost-Berlin,PROPN,Ost-Berlin
),PUNCT,--
als,ADP,als
Paste,NOUN,Past
ups,ADP,ups
im,ADP,in
Außenbereich,NOUN,Außenbereich
des,DET,der
ehemaligen,ADJ,ehemalig
Haus,NOUN,Haus
der,DET,der
Gesundheit,NOUN,Gesundheit
.,PUNCT,--
Gezeigt,VERB,zeigen
werden,AUX,werden
digital,ADV,digital
bearbeitete,ADJ,bearbeitet
Fotografien,NOUN,Fotograf
als,ADP,als
mehrteilige,ADJ,mehrteilig
farbige,ADJ,farbig
Fotocollagen,NOUN,Fotocollag
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Bearbeitung,NOUN,Bearbeitung
und,CCONJ,und
die,DET,der
Collage-Technik,NOUN,Collage-Technik
sind,AUX,sein
Brüche,NOUN,Bruch
im,ADP,in
Abbild,NOUN,Abbild
der,DET,der
Tänzerin,NOUN,Tänzerin
und,CCONJ,und
Sängerin,NOUN,Sängerin
entstanden,VERB,entstehen
.,PUNCT,--
Diese,DET,dieser
künstlerische,ADJ,künstlerisch
Technik,NOUN,Technik
des,DET,der
Verfremdens,NOUN,Verfremden
transportiert,VERB,transportieren
das,DET,der
Abgebildete,NOUN,abgebildete
in,ADP,in
eine,DET,ein
neue,ADJ,neu
",",PUNCT,--
übergeordnete,ADJ,übergeordnet
Realität,NOUN,Realität
",",PUNCT,--
so,ADV,so
verweist,VERB,verweisen
die,DET,der
Darstellung,NOUN,Darstellung
der,DET,der
Sängerin,NOUN,Sängerin
und,CCONJ,und
Tänzerin,NOUN,Tänzerin
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
auch,ADV,auch
auf,ADP,auf
die,DET,der
Themen,NOUN,Thema
Flucht,NOUN,Flucht
und,CCONJ,und
Vertreibung,NOUN,Vertreibung
und,CCONJ,und
greift,VERB,greifen
die,DET,der
kriegerische,ADJ,kriegerisch
Situation,NOUN,Situation
in,ADP,in
der,DET,der
Ukraine,PROPN,Ukraine
mit,ADP,mit
auf,ADP,auf
.,PUNCT,--
Die,DET,der
Niederländerin,NOUN,Niederländerin
Lin,PROPN,Lin
Jaldati,PROPN,Jaldati
ging,VERB,gehen
ab,ADP,ab
1942,NUM,1942
nach,ADP,nach
dem,DET,der
deutschen,ADJ,deutsch
Überfall,NOUN,Überfall
auf,ADP,auf
die,DET,der
Niederlande,PROPN,Niederlande
in,ADP,in
den,DET,der
Untergrund,NOUN,Untergrund
.,PUNCT,--
Wiederholt,ADV,wiederholt
floh,VERB,fliehen
sie,PRON,sie
vor,ADP,vor
den,DET,der
Nazis,NOUN,Nazi
bis,ADP,bis
sie,PRON,sie
im,ADP,in
Juli,NOUN,Juli
1944,NUM,1944
verhaftet,VERB,verhaften
wurde,AUX,werden
und,CCONJ,und
nach,ADP,nach
Monaten,NOUN,Monat
in,ADP,in
mehreren,DET,mehrere
Konzentrationslagern,NOUN,Konzentrationslager
1945,NUM,1945
von,ADP,von
den,DET,der
Engländern,NOUN,Engländer
gerettet,VERB,retten
wurde,AUX,werden
.,PUNCT,--
Als,ADP,als
überzeugte,ADJ,überzeugt
Kommunistin,NOUN,Kommunistin
übersiedelte,VERB,übersiedelen
sie,PRON,sie
1952,NUM,1952
mit,ADP,mit
ihrer,DET,ihr
Familie,NOUN,Familie
in,ADP,in
die,DET,der
ehemalige,ADJ,ehemalig
DDR,PROPN,DDR
