Token,PoS,Lemma
Verstorbener,NOUN,Verstorbener
Mieter,NOUN,Mieter
nach,ADP,nach
Wohnungsbrand,PROPN,Wohnungsbrand
"
",SPACE,"
"
Nr.,NOUN,Nr.
1717,NUM,1717
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
starb,VERB,sterben
in,ADP,in
Köpenick,PROPN,Köpenick
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Wohnungsbrand,NOUN,Wohnungsbrand
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
wurden,AUX,werden
Anwohnende,NOUN,Anwohnende
eines,DET,ein
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Erwin-Bock-Straße,PROPN,Erwin-Bock-Straße
gegen,ADP,gegen
0.40,NUM,0.40
Uhr,NOUN,Uhr
auf,ADP,auf
einen,DET,ein
ausgelösten,ADJ,ausgelöst
Rauchmelder,NOUN,Rauchmelder
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
im,ADP,in
zweiten,ADJ,zweiter
Stock,NOUN,Stock
aufmerksam,ADV,aufmerksam
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
öffneten,VERB,öffneen
die,DET,der
Wohnung,NOUN,Wohnung
und,CCONJ,und
fanden,VERB,finden
dort,ADV,dort
ein,DET,ein
in,ADP,in
Flammen,NOUN,Flamme
stehendes,ADJ,stehend
Bett,NOUN,Bett
vor,ADP,vor
",",PUNCT,--
in,ADP,in
welchem,PRON,welcher
der,DET,der
63-jährige,ADJ,63-jährig
Wohnungsmieter,NOUN,Wohnungsmieter
leblos,ADV,leblos
lag,VERB,liegen
.,PUNCT,--
Ein,DET,ein
Notarzt,NOUN,Notarzt
stellte,VERB,stellen
den,DET,der
Tod,NOUN,Tod
des,DET,der
Mannes,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
und,CCONJ,und
verhinderten,VERB,verhindern
so,ADV,so
ein,DET,ein
Übergreifen,NOUN,übergreifen
auf,ADP,auf
weitere,ADJ,weit
Räume,NOUN,Raum
und,CCONJ,und
das,DET,der
Gebäude,NOUN,Gebäude
.,PUNCT,--
Weitere,ADJ,weit
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
