Token,PoS,Lemma
Tag,NOUN,Tag
des,DET,der
Gedenkens,NOUN,Gedenken
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
"
",SPACE,"
"
Das,DET,der
Jugendamt,NOUN,Jugendamt
–,PUNCT,--
Regionalteam,NOUN,Regionalteam
3,NUM,3
–,PUNCT,--
organisiert,VERB,organisieren
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Januar,NOUN,Januar
2019,NUM,2019
",",PUNCT,--
von,ADP,von
12,NUM,12
bis,CCONJ,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
regionalen,ADJ,regional
Netzwerkes,NOUN,Netzwerk
Charlottenburg-West,PROPN,Charlottenburg-West
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Evangelischen,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Neu-Westend,PROPN,Neu-Westend
",",PUNCT,--
dem,DET,der
Waldgymnasium,NOUN,Waldgymnasium
",",PUNCT,--
Grauen,ADJ,Grau
Kloster,NOUN,Kloster
",",PUNCT,--
Walter-Rathenau-Gymnasium,NOUN,Walter-Rathenau-Gymnasium
und,CCONJ,und
dem,DET,der
Heinz-Berggruen-Gymnasium,NOUN,Heinz-Berggruen-Gymnasium
eine,DET,ein
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
zum,ADP,zu
27.,ADJ,27.
Januar,NOUN,Januar
1945,NUM,1945
",",PUNCT,--
dem,DET,der
Tag,NOUN,Tag
der,DET,der
Befreiung,NOUN,Befreiung
des,DET,der
Konzentrationslagers,NOUN,Konzentrationslager
Auschwitz,PROPN,Auschwitz
auf,ADP,auf
dem,DET,der
Theodor,NOUN,Theodor
–,PUNCT,--
Heuss,PROPN,Heuss
–,PUNCT,--
Platz,NOUN,Platz
.,PUNCT,--
Der,DET,der
Termin,NOUN,Termin
ist,AUX,sein
aus,ADP,aus
schulorganisatorischen,ADJ,schulorganisatorisch
Gründen,NOUN,Grund
auf,ADP,auf
den,DET,der
25.,ADJ,25.
Januar,NOUN,Januar
vorverlegt,VERB,vorverlegen
worden,AUX,werden
!,PUNCT,--
Das,DET,der
Erinnern,NOUN,erinnern
geschieht,VERB,geschehen
im,ADP,in
Sinne,NOUN,Sinn
der,DET,der
Proklamation,NOUN,Proklamation
des,DET,der
Gedenktages,NOUN,Gedenktag
im,ADP,in
Jahre,NOUN,Jahr
1996,NUM,1996
durch,ADP,durch
den,DET,der
