Token,PoS,Lemma
Im,ADP,in
Innenhof,NOUN,Innenhof
abgestellte,ADJ,abgestellt
Autos,NOUN,Auto
brennen,VERB,brennen
aus,ADP,aus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0851,NUM,0851
Eine,DET,ein
Anwohnerin,NOUN,Anwohnerin
alarmierte,VERB,alarmieren
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
die,DET,der
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
Spandau,PROPN,Spandau
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
der,DET,der
19-Jährigen,NOUN,19-Jährige
bemerkten,VERB,bemerken
sie,PRON,sie
und,CCONJ,und
ein,DET,ein
weiterer,ADJ,weit
Mieter,NOUN,Mieter
des,DET,der
alternativen,ADJ,alternativ
Wohnprojektes,NOUN,Wohnprojekt
gegen,ADP,gegen
22.20,NUM,22.20
Uhr,NOUN,Uhr
Flammen,NOUN,Flamme
an,ADP,an
zwei,NUM,zwei
alten,ADJ,alt
Fahrzeugen,NOUN,Fahrzeug
",",PUNCT,--
die,PRON,der
im,ADP,in
Innenhof,NOUN,Innenhof
des,DET,der
Gebäudes,NOUN,Gebäude
in,ADP,in
der,DET,der
Jagowstraße,PROPN,Jagowstraße
unter,ADP,unter
einem,DET,ein
hölzernen,ADJ,hölzern
Carport,NOUN,Carport
abgestellt,VERB,abstellen
waren,AUX,sein
.,PUNCT,--
Nach,ADP,nach
eigenen,ADJ,eigen
Löschversuchen,NOUN,Löschversuche
brachten,VERB,bringen
die,DET,der
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
die,DET,der
Flammen,NOUN,Flamme
unter,ADP,unter
Kontrolle,NOUN,Kontrolle
.,PUNCT,--
Der,DET,der
Unterstand,NOUN,Unterstand
",",PUNCT,--
ein,DET,ein
angrenzender,ADJ,angrenzend
Schuppen,NOUN,Schuppe
sowie,CCONJ,sowie
die,DET,der
beiden,DET,beide
Autos,NOUN,Auto
",",PUNCT,--
ein,DET,ein
stillgelegter,ADJ,stillgelegt
Citroen,NOUN,Citroen
und,CCONJ,und
ein,DET,ein
alter,ADJ,alt
ehemaliger,ADJ,ehemalig
Krankenwagen,NOUN,Krankenwag
der,DET,der
Marke,NOUN,Marke
Mercedes,PROPN,Mercedes
",",PUNCT,--
wurden,AUX,werden
fast,ADV,fast
vollständig,ADV,vollständig
zerstört,VERB,zerstören
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Brandursache,NOUN,Brandursache
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
vom,ADP,von
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
übernommen,VERB,übernehmen
",",PUNCT,--
da,SCONJ,da
auch,ADV,auch
eine,DET,ein
politisch,ADV,politisch
motivierte,ADJ,motiviert
Brandstiftung,NOUN,Brandstiftung
zum,ADP,zu
derzeitigen,ADJ,derzeitig
Stand,NOUN,Stand
der,DET,der
Ermittlungen,NOUN,Ermittlung
nicht,PART,nicht
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
