Token,PoS,Lemma
Nach,ADP,nach
Angriff,NOUN,Angriff
schwerverletzt,ADV,schwerverletzt
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
aufgenommen,VERB,aufnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1861,NUM,1861
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurden,AUX,werden
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
Lankwitz,PROPN,Lankwitz
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
standen,VERB,stehen
die,DET,der
beiden,DET,beide
36-Jährigen,NOUN,36-Jährig
gegen,ADP,gegen
3,NUM,3
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
der,DET,der
Buslinie,NOUN,Buslinie
M82,PROPN,M82
in,ADP,in
der,DET,der
Paul-Schneider-Straße,NOUN,Paul-Schneider-Straße
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
von,ADP,von
zwei,NUM,zwei
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Männern,NOUN,Mann
von,ADP,von
hinten,ADV,hinten
angegriffen,VERB,angreifen
worden,AUX,werden
sein,AUX,sein
sollen,AUX,sollen
.,PUNCT,--
Während,SCONJ,während
der,DET,der
eine,PRON,einer
der,DET,der
beiden,DET,beide
Gleichaltrigen,NOUN,Gleichaltrig
eine,DET,ein
Platzwunde,NOUN,Platzwund
am,ADP,an
Kopf,NOUN,Kopf
durch,ADP,durch
einen,DET,ein
Schlag,NOUN,Schlag
mit,ADP,mit
einem,DET,ein
massiven,ADJ,massiv
Gegenstand,NOUN,Gegenstand
davontrug,VERB,davontragen
",",PUNCT,--
hatte,AUX,haben
der,DET,der
zweite,ADJ,zweiter
Angegriffene,NOUN,Angegriffene
anschließend,ADV,anschließend
eine,DET,ein
stark,ADV,stark
blutende,ADJ,blutend
Abwehrschnittverletzung,NOUN,Abwehrschnittverletzung
am,ADP,an
Arm,NOUN,Arm
.,PUNCT,--
Die,DET,der
Angreifer,NOUN,Angreifer
entkamen,VERB,entkamen
anschließend,ADV,anschließend
unerkannt,ADV,unerkannt
.,PUNCT,--
Die,DET,der
Verletzungen,NOUN,Verletzung
der,DET,der
beiden,DET,beide
führten,NOUN,führen
zu,ADP,zu
stationären,ADJ,stationär
Aufnahmen,NOUN,Aufnahme
in,ADP,in
einem,DET,ein
nahegelegenen,ADJ,nahegelegen
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
sofort,ADV,sofort
die,DET,der
Schnittverletzung,NOUN,Schnittverletzung
am,ADP,an
Arm,NOUN,Arm
operiert,VERB,operieren
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
nun,ADV,nun
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
