Token,PoS,Lemma
Transfrau,NOUN,Transfrau
geschlagen,VERB,schlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1973,NUM,1973
Gestern,NOUN,gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
eine,DET,ein
Transfrau,NOUN,Transfrau
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
angegriffen,VERB,angreifen
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
war,AUX,sein
die,DET,der
28-Jährige,NOUN,28-Jährige
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Osloer,ADJ,Osloer
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Schwedenstraße,PROPN,Schwedenstraße
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
ein,DET,ein
ihr,DET,ihr
flüchtig,ADV,flüchtig
bekannter,ADJ,bekannt
Mann,NOUN,Mann
auf,ADP,auf
sie,PRON,sie
zukam,VERB,zukommen
",",PUNCT,--
ihr,PRON,ihr
mit,ADP,mit
der,DET,der
flachen,ADJ,flach
Hand,NOUN,Hand
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
und,CCONJ,und
ihr,PRON,ihr
die,DET,der
Perücke,NOUN,Perücke
vom,ADP,von
Kopf,NOUN,Kopf
gezogen,VERB,ziehen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
er,PRON,er
sich,PRON,sich
ihr,PRON,ihr
gegenüber,ADP,gegenüber
transphob,VERB,Transphob
geäußert,VERB,äußern
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
entfernte,VERB,entfernen
sich,PRON,sich
der,DET,der
Mann,NOUN,Mann
mit,ADP,mit
der,DET,der
Perücke,NOUN,Perücke
vom,ADP,von
Ort,NOUN,Ort
.,PUNCT,--
Die,DET,der
Transfrau,NOUN,Transfrau
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
sie,PRON,sie
jedoch,ADV,jedoch
zunächst,ADV,zunächst
nicht,PART,nicht
behandeln,VERB,behandeln
lassen,VERB,lassen
wollte,AUX,wollen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
vom,ADP,von
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
