Token,PoS,Lemma
Langfinger,NOUN,Langfinger
gefasst,VERB,fassen
"
",SPACE,"
"
Neukölln,PROPN,Neukölln
/,PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
Zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Taschendiebe,NOUN,Taschendieb
gingen,VERB,gehen
der,DET,der
Polizei,NOUN,Polizei
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
und,CCONJ,und
am,ADP,an
Abend,NOUN,Abend
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
Kreuzberg,PROPN,Kreuzberg
ins,ADP,in
Netz,NOUN,Netz
.,PUNCT,--
Nr.,NOUN,Nr.
0177,NUM,0177
Zunächst,ADV,Zunächst
bemerkte,VERB,bemerken
eine,DET,ein
56-Jährige,NOUN,56-Jährige
",",PUNCT,--
dass,SCONJ,dass
jemand,PRON,jemand
an,ADP,an
ihrem,DET,ihr
Rucksack,NOUN,Rucksack
hantierte,VERB,hantieren
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
gegen,ADP,gegen
14.45,NUM,14.45
Uhr,NOUN,Uhr
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Köllnische,ADJ,Köllnische
Heide,PROPN,Heide
die,DET,der
Treppen,NOUN,Treppe
hinabstieg,VERB,hinabstieg
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
sich,PRON,sich
daraufhin,ADV,daraufhin
umdrehte,VERB,umdrehten
",",PUNCT,--
sah,VERB,sehen
sie,PRON,sie
einen,DET,ein
ihr,PRON,ihr
unbekannten,ADJ,unbekannt
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
ihr,DET,ihr
Portemonnaie,NOUN,Portemonnaie
in,ADP,in
der,DET,der
Hand,NOUN,Hand
hielt,VERB,halten
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
zuvor,ADV,zuvor
in,ADP,in
dem,DET,der
Rucksack,NOUN,Rucksack
verstaut,VERB,verstauen
hatte,AUX,haben
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
schrie,VERB,schreien
um,ADP,um
Hilfe,NOUN,Hilfe
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
mehrere,DET,mehrere
Passanten,NOUN,Passant
zu,PART,zu
ihr,PRON,ihr
eilten,VERB,eilen
.,PUNCT,--
Während,SCONJ,während
sie,PRON,sie
dem,DET,der
Dieb,NOUN,Dieb
die,DET,der
Geldbörse,NOUN,Geldbörse
aus,ADP,aus
der,DET,der
Hand,NOUN,Hand
riss,VERB,riss
",",PUNCT,--
hielten,VERB,halten
die,DET,der
Zeugen,NOUN,Zeuge
",",PUNCT,--
darunter,ADV,darunter
ein,DET,ein
28-Jähriger,NOUN,28-Jähriger
",",PUNCT,--
der,PRON,der
die,DET,der
Tathandlung,NOUN,Tathandlung
beobachtet,VERB,beobachten
hatte,AUX,haben
",",PUNCT,--
den,DET,der
25-Jährigen,NOUN,25-Jährig
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
der,DET,der
alarmierten,ADJ,alarmiert
Polizei,NOUN,Polizei
fest,ADV,fest
.,PUNCT,--
Nr.,NOUN,Nr.
0178,NUM,0178
Kurz,ADV,Kurz
nach,ADP,nach
21,NUM,21
Uhr,NOUN,Uhr
entwendete,VERB,entwenden
ein,DET,ein
Mann,NOUN,Mann
am,ADP,an
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
die,DET,der
im,ADP,in
Fahrradkorb,NOUN,Fahrradkorb
liegende,ADJ,liegend
Handtasche,NOUN,Handtasche
einer,DET,ein
37-Jährigen,NOUN,37-Jährig
