Token,PoS,Lemma
Fahrzeug,NOUN,Fahrzeug
nach,ADP,nach
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenne
beschlagnahmt,VERB,beschlagnahmen
"
",SPACE,"
"
Mitte,NOUN,Mitte
/,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
Nr.,NOUN,Nr.
2886,NUM,2886
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
nach,ADP,nach
einem,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennen,NOUN,Kraftfahrzeugrenn
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Tegel,NOUN,Tegel
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
22.05,NUM,22.05
Uhr,NOUN,Uhr
entdeckten,VERB,entdecken
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
Am,ADP,an
Festplatz,NOUN,Festplatz
in,ADP,in
Wedding,PROPN,Wedding
einen,DET,ein
Ford,NOUN,Ford
",",PUNCT,--
der,PRON,der
die,DET,der
Autobahn,NOUN,Autobahn
111,NUM,111
mit,ADP,mit
augenscheinlich,ADV,augenscheinlich
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
in,ADP,in
Richtung,NOUN,Richtung
Tunnel,NOUN,Tunnel
Flughafen,NOUN,Flughafen
Tegel,PROPN,Tegel
befuhr,VERB,Befuhr
.,PUNCT,--
Während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
wechselte,VERB,wechseln
der,DET,der
bis,ADP,bis
dahin,ADV,dahin
Unbekannte,NOUN,unbekannte
mehrmals,ADV,mehrmals
den,DET,der
Fahrstreifen,NOUN,Fahrstreifen
ohne,ADP,ohne
zu,ADP,zu
Blinken,NOUN,Blink
und,CCONJ,und
überholte,ADJ,überholt
andere,ADJ,anderer
Fahrzeuge,NOUN,Fahrzeug
verbotswidrig,ADV,verbotswidrig
von,ADP,von
rechts,ADV,rechts
.,PUNCT,--
Am,ADP,an
Eichborndamm,NOUN,Eichborndamm
verließ,VERB,verlassen
der,DET,der
Ford-Fahrer,NOUN,Ford-Fahrer
die,DET,der
Autobahn,NOUN,Autobahn
und,CCONJ,und
bog,VERB,bog
ordnungsgemäß,ADV,ordnungsgemäß
in,ADP,in
die,DET,der
Scharnweberstraße,NOUN,Scharnweberstraße
ab,ADP,ab
.,PUNCT,--
Dort,ADV,dort
unterzogen,VERB,unterziehen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
den,DET,der
jungen,ADJ,jung
Autofahrer,NOUN,Autofahrer
einer,DET,ein
Kontrolle,NOUN,Kontrolle
.,PUNCT,--
Ein,DET,ein
Atemalkoholvortest,NOUN,Atemalkoholvortest
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"0,07",NUM,"0,07"
Promille,NOUN,Promille
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
brachten,VERB,bringen
den,DET,der
19-Jährigen,NOUN,19-Jährige
für,ADP,für
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
und,CCONJ,und
eine,DET,ein
erkennungsdienstliche,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
welches,PRON,welcher
er,PRON,er
im,ADP,in
Anschluss,PROPN,Anschluss
wieder,ADV,wieder
verlassen,VERB,verlassen
konnte,AUX,können
.,PUNCT,--
Der,DET,der
Führerschein,NOUN,Führerschein
auf,ADP,auf
Probe,NOUN,Probe
des,DET,der
jungen,ADJ,jung
Mannes,NOUN,Mann
und,CCONJ,und
das,DET,der
Auto,NOUN,Auto
seines,DET,sein
Vaters,NOUN,Vater
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
er,PRON,er
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
wurden,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Sein,DET,sein
20,NUM,20
Jahre,NOUN,Jahr
alter,ADJ,alt
Beifahrer,NOUN,Beifahrer
konnte,AUX,können
seinen,DET,sein
Weg,NOUN,Weg
nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Maßnahmen,NOUN,Maßnahme
vor,ADP,vor
Ort,NOUN,Ort
zu,ADP,zu
Fuß,NOUN,Fuß
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1.,ADV,1.
