Token,PoS,Lemma
Natur,NOUN,Natur
Park,NOUN,Park
Schöneberger,ADJ,Schöneberger
Südgelände,NOUN,Südgeländ
mit,ADP,mit
Carlo,PROPN,Carlo
Scarpa,PROPN,Scarpa
Preis,NOUN,Preis
ausgezeichnet,VERB,auszeichnen
"
",SPACE,"
"
Natur,NOUN,Natur
Park,NOUN,Park
Schöneberger,ADJ,Schöneberger
Südgelände,NOUN,Südgeländ
mit,ADP,mit
Carlo,PROPN,Carlo
Scarpa,PROPN,Scarpa
Preis,PROPN,Preis
ausgezeichnet,VERB,auszeichnen
Die,DET,der
internationale,ADJ,international
Auszeichnung,NOUN,Auszeichnung
würdigt,VERB,würdigen
Orte,NOUN,Ort
",",PUNCT,--
die,PRON,der
landschaftsarchitektonisch,ADV,landschaftsarchitektonisch
hervorstechen,ADJ,hervorstech
und,CCONJ,und
historische,NOUN,historisch
mit,ADP,mit
naturbezogenen,ADJ,naturbezogen
Aspekten,NOUN,Aspekt
vereinen,VERB,vereinen
Der,DET,der
einstimmige,ADJ,einstimmig
Beschluss,PROPN,Beschluss
zur,ADP,zu
Preisvergabe,NOUN,Preisvergabe
wird,AUX,werden
von,ADP,von
einer,DET,ein
ausführlichen,ADJ,ausführlich
Begründung,NOUN,Begründung
des,DET,der
wissenschaftlichen,ADJ,wissenschaftlich
Beirats,NOUN,Beirat
begleitet,VERB,begleiten
:,PUNCT,--
Das,DET,der
Gelände,NOUN,Gelände
betone,VERB,betonen
dank,ADP,dank
der,DET,der
„,PUNCT,--
Mischung,NOUN,Mischung
aus,ADP,aus
verlassenen,ADJ,verlassen
Bahnanlagen,NOUN,Bahnanlag
",",PUNCT,--
ausgedehnten,ADJ,ausgedehnt
Vegetationsbereichen,NOUN,Vegetationsbereichen
und,CCONJ,und
künstlerischen,ADJ,künstlerisch
Interventionen,NOUN,Intervention
den,DET,der
Dialog,NOUN,Dialog
menschlicher,ADJ,menschlich
Präsenz,NOUN,Präsenz
und,CCONJ,und
dem,DET,der
Werden,NOUN,werden
der,DET,der
Natur,NOUN,Natur
“,PUNCT,--
.,PUNCT,--
Es,PRON,es
handele,VERB,handeln
sich,PRON,sich
„,PUNCT,--
um,ADP,um
ein,DET,ein
urbanes,ADJ,urban
Laboratorium,NOUN,Laboratorium
",",PUNCT,--
in,ADP,in
dem,DET,der
Experimente,NOUN,Experiment
der,DET,der
Stadtökologie,NOUN,Stadtökologie
und,CCONJ,und
unterschiedliche,ADJ,unterschiedlich
soziale,ADJ,sozial
Bedürfnisse,NOUN,Bedürfnis
aufeinandertreffen,VERB,aufeinandertreffen
“,PUNCT,--
.,PUNCT,--
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
",",PUNCT,--
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
über,ADP,über
die,DET,der
Würdigung,NOUN,Würdigung
der,DET,der
Leistungen,NOUN,Leistung
des,DET,der
Bezirks,NOUN,Bezirk
und,CCONJ,und
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
",",PUNCT,--
landeseigene,ADJ,landeseigen
Entwicklerin,NOUN,Entwicklerin
und,CCONJ,und
Betreiberin,NOUN,Betreiberin
:,PUNCT,--
bq,X,bq
.,PUNCT,--
„,PUNCT,--
Immer,ADV,immer
wieder,ADV,wieder
wird,AUX,werden
deutlich,ADV,deutlich
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
grüne,ADJ,grün
Flächen,NOUN,Fläche
mit,ADP,mit
vielfältigen,ADJ,vielfältig
Aufenthaltsmöglichkeiten,NOUN,Aufenthaltsmöglichkeit
für,ADP,für
die,DET,der
Bürger_innen,PUNCT,Bürger_innen
sind,AUX,sein
.,PUNCT,--
Der,DET,der
Natur,NOUN,Natur
Park,NOUN,Park
Schöneberger,ADJ,Schöneberger
Südgelände,NOUN,Südgeländ
zeigt,VERB,zeigen
",",PUNCT,--
auf,ADP,auf
welche,DET,welcher
herausragende,ADJ,herausragend
Weise,NOUN,Weise
die,DET,der
Schaffung,NOUN,Schaffung
solcher,DET,solcher
Räume,NOUN,Raum
realisiert,VERB,realisieren
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
