Token,PoS,Lemma
Heft,NOUN,Heft
14,NUM,14
des,DET,der
Heimatvereins,NOUN,Heimatverein
"""",PUNCT,--
Zur,ADP,zu
Kirchengeschichte,NOUN,Kirchengeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"""",PUNCT,--
erschienen,VERB,erscheinen
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Februar,NOUN,Februar
2017,NUM,2017
hat,AUX,haben
der,DET,der
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
sein,DET,sein
diesjähriges,ADJ,diesjährig
Pressegespräch,NOUN,Pressegespräch
veranstaltet,VERB,veranstalten
.,PUNCT,--
Claas,PROPN,Claas
Reise,PROPN,Reise
und,CCONJ,und
Dr.,NOUN,Dr.
Christa,PROPN,Christa
Huebner,PROPN,Huebner
stellen,VERB,stellen
die,DET,der
diesjährigen,ADJ,diesjährig
Aktivitäten,NOUN,Aktivität
wie,ADP,wie
die,DET,der
Exkursionen,NOUN,Exkursion
",",PUNCT,--
den,DET,der
Tag,NOUN,Tag
der,DET,der
Regional-,X,Regional
und,CCONJ,und
Heimatgeschichte,NOUN,Heimatgeschichte
sowie,CCONJ,sowie
die,DET,der
Erweiterung,NOUN,Erweiterung
der,DET,der
Vortragstätigkeit,NOUN,Vortragstätigkeit
des,DET,der
Vereins,NOUN,Verein
vor,ADP,vor
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Exkursionen,NOUN,Exkursion
und,CCONJ,und
die,DET,der
Tage,NOUN,Tag
der,DET,der
Regional-,X,Regional
und,CCONJ,und
Heimatgeschichte,NOUN,Heimatgeschichte
bereits,ADV,bereits
seit,ADP,seit
Jahren,NOUN,Jahr
von,ADP,von
Vereinsmitgliedern,NOUN,Vereinsmitglieder
und,CCONJ,und
Interessenten,NOUN,Interessent
sehr,ADV,sehr
geschätzt,VERB,schätzen
werden,AUX,werden
",",PUNCT,--
konnte,AUX,können
die,DET,der
seit,ADP,seit
drei,NUM,drei
Jahren,NOUN,Jahr
verstärkte,ADJ,verstärkt
Vortragstätigkeit,NOUN,Vortragstätigkeit
thematisch,ADV,thematisch
und,CCONJ,und
regional,ADV,regional
weiter,ADV,weiter
ausgedehnt,VERB,ausdehnen
werden,AUX,werden
.,PUNCT,--
Als,ADP,als
wichtigste,ADJ,wichtig
Publikation,NOUN,Publikation
wurde,AUX,werden
das,DET,der
Heft,NOUN,Heft
14,NUM,14
der,DET,der
„,PUNCT,--
Beiträge,NOUN,Beitrag
zur,ADP,zu
Regionalgeschichte,NOUN,Regionalgeschichte
“,PUNCT,--
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Zur,ADP,zu
Kirchengeschichte,NOUN,Kirchengeschicht
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorgestellt,VERB,vorstellen
.,PUNCT,--
Es,PRON,es
fasst,VERB,fassen
die,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
Tages,NOUN,Tag
der,DET,der
Regional-,X,Regional
und,CCONJ,und
Heimatgeschichte,NOUN,Heimatgeschichte
von,ADP,von
2016,NUM,2016
zusammen,ADV,zusammen
.,PUNCT,--
Das,DET,der
Heft,NOUN,Heft
wird,AUX,werden
mit,ADP,mit
einem,DET,ein
Grußwort,NOUN,Grußwort
des,DET,der
Bischofs,NOUN,Bischof
der,DET,der
Evangelischen,ADJ,evangelisch
Kirche,NOUN,Kirche
Berlin-Brandenburg-schlesische,ADJ,Berlin-Brandenburg-schlesisch
Oberlausitz,NOUN,Oberlausitz
eingeleitet,VERB,einleiten
und,CCONJ,und
den,DET,der
acht,NUM,acht
Sachbeiträgen,NOUN,Sachbeiträg
ist,AUX,sein
ein,DET,ein
Geleitwort,NOUN,Geleitwort
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Juliane,PROPN,Juliane
Witt,NOUN,Witt
vorangestellt,VERB,vorangestellen
.,PUNCT,--
Das,DET,der
Heft,NOUN,Heft
kann,AUX,können
für,ADP,für
7,NUM,7
Euro,NOUN,Euro
im,ADP,in
Bezirksmuseum,NOUN,Bezirksmuseum
und,CCONJ,und
in,ADP,in
den,DET,der
öffentlichen,ADJ,öffentlich
Buchhandlungen,NOUN,Buchhandlung
erworben,VERB,erwerben
werden,AUX,werden
",",PUNCT,--
in,ADP,in
der,DET,der
Kaulsdorfer,ADJ,Kaulsdorfer
Buchhandlung,NOUN,Buchhandlung
",",PUNCT,--
Heinrich-Grüber-Straße,PROPN,Heinrich-Grüber-Straße
9,NUM,9
",",PUNCT,--
in,ADP,in
der,DET,der
Buchhandlung,NOUN,Buchhandlung
Petras,PROPN,Petras
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
Fritz-Reuter-Straße,PROPN,Fritz-Reuter-Straße
12,NUM,12
",",PUNCT,--
und,CCONJ,und
beim,ADP,bei
Heimatverein,NOUN,Heimatverein
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
führt,VERB,führen
die,DET,der
Tagesexkursion,NOUN,Tagesexkursion
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
2017,NUM,2017
nach,ADP,nach
Neuruppin,PROPN,Neuruppin
.,PUNCT,--
Geplant,VERB,planen
sind,AUX,sein
eine,DET,ein
Stadtbesichtigung,NOUN,Stadtbesichtigung
mit,ADP,mit
Führung,NOUN,Führung
",",PUNCT,--
der,DET,der
Besuch,NOUN,Besuch
des,DET,der
Stadtmuseums,NOUN,Stadtmuseum
und,CCONJ,und
ein,DET,ein
Vortrag,NOUN,Vortrag
über,ADP,über
den,DET,der
Neuruppiner,ADJ,Neuruppiner
Bilderbogen,NOUN,Bilderbog
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
der,DET,der
Regional-,X,Regional
und,CCONJ,und
Heimatgeschichte,NOUN,Heimatgeschichte
findet,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Oktober,NOUN,Oktober
2107,NUM,2107
„,PUNCT,--
Zur,ADP,zu
Frauengeschichte,NOUN,Frauengeschichte
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
(,PUNCT,--
Arbeitstitel,PROPN,Arbeitstitel
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Informationen,NOUN,Information
zu,ADP,zu
Inhalt,NOUN,Inhalt
und,CCONJ,und
Organisation,NOUN,Organisation
aller,DET,aller
Veranstaltungen,NOUN,Veranstaltung
des,DET,der
Heimatvereins,NOUN,Heimatverein
werden,AUX,werden
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
