Token,PoS,Lemma
Karl,PROPN,Karl
Rabofsky,PROPN,Rabofsky
GmbH,NOUN,GmbH
feiert,VERB,feiern
125-jähriges,ADJ,125-jährig
Bestehen,NOUN,bestehen
"
",SPACE,"
"
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
gratuliert,VERB,gratulieren
zum,ADP,zu
Geburtstag,NOUN,Geburtstag
Die,DET,der
Karl,PROPN,Karl
Rabofsky,PROPN,Rabofsky
GmbH,NOUN,GmbH
feierte,VERB,feiern
am,ADP,an
7.,ADJ,7.
Oktober,NOUN,Oktober
ihr,DET,ihr
125-jähriges,ADJ,125-jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
war,AUX,sein
gerne,ADV,gerne
dabei,ADV,dabei
und,CCONJ,und
gratulierte,VERB,gratulieren
den,DET,der
Geschäftsführer_innen,ADJ,Geschäftsführer_innen
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Sperling,PROPN,Sperling
",",PUNCT,--
Andrea,PROPN,Andrea
Sperling,PROPN,Sperling
und,CCONJ,und
Dr.,NOUN,Dr.
Peter,PROPN,Peter
Rieckhoff,PROPN,Rieckhoff
sowie,CCONJ,sowie
allen,DET,aller
Mitarbeitenden,NOUN,Mitarbeitende
der,DET,der
Karl,PROPN,Karl
Rabofsky,PROPN,Rabofsky
GmbH,NOUN,GmbH
persönlich,ADV,persönlich
zum,ADP,zu
125-jährigen,ADJ,125-jährig
Jubiläum,NOUN,Jubiläum
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
Karl,PROPN,Karl
Rabofsky,PROPN,Rabofsky
GmbH,NOUN,GmbH
ist,AUX,sein
eine,DET,ein
Erfolgsgeschichte,NOUN,Erfolgsgeschichte
im,ADP,in
Bezirk,NOUN,Bezirk
und,CCONJ,und
ein,DET,ein
tolles,ADJ,toll
Beispiel,NOUN,Beispiel
für,ADP,für
weitsichtige,ADJ,weitsichtig
