Token,PoS,Lemma
Aktionstage,NOUN,Aktionstage
zum,ADP,zu
Fairen,NOUN,Fairen
Handel,NOUN,Handel
im,ADP,in
Fairtrade,NOUN,Fairtrade
Bezirk,PROPN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Faire,PROPN,Faire
Woche,NOUN,Woche
13.,NUM,13.
bis,CCONJ,bis
27.09.2019,PROPN,27.09.2019
"
",SPACE,"
"
Der,DET,der
Fairtrade,NOUN,Fairtrade
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
beteiligt,VERB,beteiligen
sich,PRON,sich
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
mit,ADP,mit
zwei,NUM,zwei
Aktionen,NOUN,Aktion
an,ADP,an
der,DET,der
Fairen,NOUN,Fair
Woche,NOUN,Woche
.,PUNCT,--
-,PUNCT,--
Die,DET,der
Steuerungsgruppe,NOUN,Steuerungsgruppe
hat,AUX,haben
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
einen,DET,ein
Schulwettbewerb,NOUN,Schulwettbewerb
für,ADP,für
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Oberstufen,NOUN,Oberstuf
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ausgelobt,VERB,ausgeloben
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
unter,ADP,unter
www.zukunftsz.de,PROPN,www.zukunftsz.de
",",PUNCT,--
(,PUNCT,--
Unterseite,NOUN,Unterseite
:,PUNCT,--
Fairtrade,NOUN,Fairtrade
Bezirk,NOUN,Bezirk
),PUNCT,--
-,PUNCT,--
Der,DET,der
ehrenamtlich,ADV,ehrenamtlich
betriebene,ADJ,betrieben
Eine-Welt-Laden,NOUN,Eine-Welt-Lade
der,DET,der
Zehlendorfer,NOUN,Zehlendorfer
Paulusgemeinde,NOUN,Paulusgemeinde
weitet,VERB,weiten
seine,DET,sein
Öffnungszeiten,NOUN,Öffnungszeit
anlässlich,ADV,anlässlich
der,DET,der
Fairen,NOUN,Fair
Woche,NOUN,Woche
aus,ADP,aus
.,PUNCT,--
Eine,DET,ein
ganze,ADJ,ganz
Woche,NOUN,Woche
lang,ADV,lang
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
täglich,ADV,täglich
in,ADP,in
der,DET,der
Kirchstraße,PROPN,Kirchstraße
informieren,VERB,informieren
und,CCONJ,und
fair,ADV,fair
gehandelte,ADJ,gehandelt
Produkte,NOUN,Produkt
erwerben,VERB,erwerben
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
16.09.2019,PROPN,16.09.2019
von,ADP,von
10,NUM,10
bis,CCONJ,bis
13,NUM,13
Uhr,NOUN,Uhr
"Dienstag,17.09.2019",PROPN,"Dienstag,17.09.2019"
von,ADP,von
10,NUM,10
bis,CCONJ,bis
13,NUM,13
Uhr,NOUN,Uhr
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
18.09.2019,VERB,18.09.2019
von,ADP,von
10,NUM,10
bis,CCONJ,bis
13,NUM,13
Uhr,NOUN,Uhr
"Donnerstag,19.09.2019",PROPN,"Donnerstag,19.09.2019"
von,ADP,von
10,NUM,10
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Freitag,NOUN,Freitag
",",PUNCT,--
20.09.2019,ADV,20.09.2019
von,ADP,von
10,NUM,10
bis,CCONJ,bis
17,NUM,17
Uhr,NOUN,Uhr
Samstag,NOUN,Samstag
",",PUNCT,--
21.09.2019,ADV,21.09.2019
von,ADP,von
10,NUM,10
bis,CCONJ,bis
13,NUM,13
Uhr,NOUN,Uhr
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ist,AUX,sein
seit,ADP,seit
einem,DET,ein
Jahr,NOUN,Jahr
Fair-Trade-Bezirk,PROPN,Fair-Trade-Bezirk
.,PUNCT,--
Damit,ADV,damit
wurde,AUX,werden
der,DET,der
Bezirk,NOUN,Bezirk
für,ADP,für
die,DET,der
gemeinschaftlichen,ADJ,gemeinschaftlich
Anstrengungen,NOUN,Anstrengung
vieler,DET,vieler
Akteure,NOUN,Akteur
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Der,DET,der
Faire,ADJ,Fair
Handel,NOUN,Handel
schafft,VERB,schaffen
Perspektiven,NOUN,Perspektive
für,ADP,für
rund,ADV,rund
"2,5",NUM,"2,5"
Mio.,NOUN,Mio.
Kleinproduzierende,NOUN,Kleinproduzierend
und,CCONJ,und
ihre,DET,ihr
Familien,NOUN,Familie
weltweit,ADV,weltweit
und,CCONJ,und
hat,AUX,haben
im,ADP,in
Jahr,NOUN,Jahr
2018,NUM,2018
in,ADP,in
Deutschland,PROPN,Deutschland
einen,DET,ein
Umsatz,NOUN,Umsatz
von,ADP,von
"1,7",NUM,"1,7"
Mrd.,NOUN,Mrd.
Euro,NOUN,Euro
erreicht,VERB,erreichen
.,PUNCT,--
Mit,ADP,mit
bundesweit,ADV,bundesweit
mehr,DET,mehr
als,ADP,als
2.000,NUM,2.000
Aktionen,NOUN,Aktion
machen,VERB,machen
Weltläden,NOUN,Weltläde
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
kirchliche,ADJ,kirchlich
Initiativen,NOUN,Initiative
",",PUNCT,--
Supermärkte,NOUN,Supermarkt
",",PUNCT,--
