Token,PoS,Lemma
Herbstsemester-Programm,NOUN,Herbstsemester-Programm
2021,NUM,2021
-,PUNCT,--
Neue,ADJ,neu
Kurse,NOUN,Kurs
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ab,ADP,ab
sofort,ADV,sofort
buchbar,ADV,buchbar
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
sind,AUX,sein
die,DET,der
Kurse,NOUN,Kurs
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
für,ADP,für
das,DET,der
Herbstsemester,NOUN,Herbstsemester
–,PUNCT,--
August,NOUN,August
bis,ADP,bis
Dezember,NOUN,Dezember
2021,NUM,2021
–,PUNCT,--
unter,ADP,unter
www.berlin.de/vhs/volkshochschulen/marzahn-hellersdorf/kurse,PROPN,www.berlin.de/vhs/volkshochschulen/marzahn-hellersdorf/kurse
online,NOUN,Online
buchbar,ADV,buchbar
.,PUNCT,--
Die,DET,der
Kurse,NOUN,Kurs
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Politik,NOUN,Politik
–,PUNCT,--
Gesellschaft,NOUN,Gesellschaft
–,PUNCT,-
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Fremdsprachen,NOUN,Fremdsprache
und,CCONJ,und
Berufliche,ADJ,Berufliche
Bildung,NOUN,Bildung
starten,VERB,starten
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
9.,ADJ,9.
August,NOUN,August
2021.,PUNCT,2021.
Im,ADP,in
Kursprogramm,NOUN,Kursprogramm
gibt,VERB,geben
es,PRON,es
neben,ADP,neben
bekannten,ADJ,bekannt
Themen,NOUN,Thema
auch,ADV,auch
viele,DET,vieler
neue,ADJ,neu
Angebote,NOUN,Angebot
in,ADP,in
Präsenz,NOUN,Präsenz
und,CCONJ,und
Online,PROPN,Online
.,PUNCT,--
Zudem,ADV,zudem
wurde,AUX,werden
der,DET,der
Standort,NOUN,Standort
der,DET,der
Volkshochschule,NOUN,Volkshochschule
offiziell,ADV,offiziell
um,ADP,um
zwei,NUM,zwei
Zweigstellen,NOUN,Zweigstelle
erweitert,VERB,erweitern
–,PUNCT,--
das,DET,der
Kunsthaus,NOUN,Kunsthaus
Flora,PROPN,Flora
in,ADP,in
der,DET,der
Florastraße,NOUN,Florastraße
113,NUM,113
und,CCONJ,und
das,DET,der
Bildungshaus,NOUN,Bildungshaus
am,ADP,an
Kienberg,PROPN,Kienberg
(,PUNCT,--
ehemals,ADV,ehemals
Hauptsitz,NOUN,Hauptsitz
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
),PUNCT,--
im,ADP,in
Kummerower,ADJ,Kummerower
Ring,NOUN,Ring
44.,ADJ,44.
Einzusehen,ADV,einzusehen
ist,AUX,sein
das,DET,der
komplette,ADJ,komplett
Angebot,NOUN,Angebot
online,ADV,online
und,CCONJ,und
als,ADP,als
digitales,ADJ,digital
Programmheft,NOUN,Programmheft
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
bietet,VERB,bieten
für,ADP,für
alle,DET,aller
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
Lernorte,NOUN,Lernort
mit,ADP,mit
toller,ADJ,toll
Atmosphäre,NOUN,Atmosphäre
und,CCONJ,und
bezahlbaren,ADJ,bezahlbar
Kursangeboten,NOUN,Kursangebot
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
selbstverständlich,ADV,selbstverständlich
die,DET,der
aktuellen,ADJ,aktuell
Schutz-,X,Schutz
und,CCONJ,und
Hygienebestimmungen,NOUN,Hygienebestimmung
berücksichtigt,VERB,berücksichtigen
.,PUNCT,--
Zur,ADP,zu
pandemiebedingten,ADJ,pandemiebedingt
Vermeidung,NOUN,Vermeidung
von,ADP,von
persönlichen,ADJ,persönlich
Kontakten,NOUN,Kontakt
bittet,VERB,bitten
die,DET,der
VHS,PROPN,VHS
",",PUNCT,--
Anmeldungen,NOUN,Anmeldung
online,ADV,online
vorzunehmen,VERB,vornehmen
und,CCONJ,und
sich,PRON,sich
zu,ADP,zu
den,DET,der
Kursangeboten,NOUN,Kursangebot
telefonisch,ADV,telefonisch
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
beraten,VERB,beraten
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Servicebüros,NOUN,Servicebüro
und,CCONJ,und
der,DET,der
Kasse,NOUN,Kasse
sind,AUX,sein
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
der,DET,der
VHS,PROPN,VHS
und,CCONJ,und
die,DET,der
Kursleitenden,NOUN,Kursleitende
freuen,VERB,freuen
sich,PRON,sich
darauf,ADV,darauf
",",PUNCT,--
wieder,ADV,wieder
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
in,ADP,in
den,DET,der
neuen,ADJ,neu
Kursen,NOUN,Kurs
begrüßen,VERB,begrüßen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.berlin.de/vhs/volkshochschulen/marzahn-hellersdorf,PROPN,www.berlin.de/vhs/volkshochschulen/marzahn-hellersdorf
.,PUNCT,--
VHS,PROPN,VHS
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Mark-Twain-Straße,PROPN,Mark-Twain-Straße
27,NUM,27
12627,NUM,12627
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
2590,NUM,2590
Fax,NOUN,Fax
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
2589,NUM,2589
infovhs@ba-mh.berlin.de,PROPN,infovhs@ba-mh.berlin.de
