Token,PoS,Lemma
„,PUNCT,--
Lebende,ADJ,Lebende
Bücher,NOUN,Buch
“,PUNCT,--
präsentiert,VERB,präsentieren
:,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Wolf,PROPN,Wolf
R.,PROPN,R.
Eisentraut,PROPN,Eisentraut
am,ADP,an
20.11.,PROPN,20.11.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
Beruf,NOUN,Beruf
und,CCONJ,und
Berufung,NOUN,Berufung
–,PUNCT,--
in,ADP,in
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Lebende,ADJ,Lebende
Bücher,NOUN,Buch
“,PUNCT,--
ist,AUX,sein
der,DET,der
Architekt,NOUN,Architekt
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Wolf,PROPN,Wolf
R.,PROPN,R.
Eisentraut,PROPN,Eisentraut
im,ADP,in
Gespräch,NOUN,Gespräch
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
und,CCONJ,und
Journalistin,NOUN,Journalistin
Danuta,PROPN,Danuta
Schmidt,PROPN,Schmidt
am,ADP,an
20.,ADJ,20.
November,NOUN,November
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
52,NUM,52
-,PUNCT,--
54,NUM,54
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
(,PUNCT,--
im,ADP,in
FreizeitForum,NOUN,FreizeitForum
Marzahn,PROPN,Marzahn
),PUNCT,--
Der,DET,der
Architekt,NOUN,Architekt
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Wolf,PROPN,Wolf
R.,PROPN,R.
Eisentraut,PROPN,Eisentraut
hat,AUX,haben
in,ADP,in
Berlin,PROPN,Berlin
Spuren,NOUN,Spur
hinterlassen,VERB,hinterlassen
.,PUNCT,--
Er,PRON,er
baute,VERB,bauen
unter,ADP,unter
anderem,PRON,anderer
das,DET,der
Kino,NOUN,Kino
„,PUNCT,--
Sojus,X,Sojus
“,PUNCT,--
",",PUNCT,--
das,DET,der
Kaufhaus,NOUN,Kaufhaus
„,PUNCT,--
Am,ADP,an
Springpfuhl,NOUN,Springpfuhl
“,PUNCT,--
",",PUNCT,--
das,DET,der
Handelshaus,NOUN,Handelshaus
und,CCONJ,und
die,DET,der
Bibliothek,NOUN,Bibliothek
in,ADP,in
Hohenschönhausen,PROPN,Hohenschönhausen
",",PUNCT,--
die,DET,der
Gaststätte,NOUN,Gaststätte
„,PUNCT,--
Seeterrassen,NOUN,Seeterrasse
“,PUNCT,--
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
das,DET,der
Rathaus,NOUN,Rathaus
in,ADP,in
Marzahn,NOUN,Marzahn
.,PUNCT,--
Von,ADP,von
seinem,DET,sein
Reißbrett,NOUN,Reißbrett
stammt,VERB,stammen
schließlich,ADV,schließlich
auch,ADV,auch
das,DET,der
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
und,CCONJ,und
die,DET,der
darin,ADV,darin
befindliche,ADJ,befindlich
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
.,PUNCT,--
Einst,ADV,einst
durften,AUX,dürfen
die,DET,der
Bibliothekarinnen,NOUN,Bibliothekarin
und,CCONJ,und
Bibliothekare,NOUN,Bibliothekar
dem,DET,der
Architekten,NOUN,Architekt
über,ADP,über
die,DET,der
Schulter,NOUN,Schulter
schauen,VERB,schauen
",",PUNCT,--
Vorschläge,NOUN,Vorschlag
machen,VERB,machen
und,CCONJ,und
auch,ADV,auch
Wünsche,NOUN,Wunsch
äußern,VERB,äußern
.,PUNCT,--
Nun,ADV,nun
",",PUNCT,--
über,ADV,über
20,NUM,20
Jahre,NOUN,Jahr
später,ADV,spät
",",PUNCT,--
ist,AUX,sein
das,DET,der
Haus,NOUN,Haus
immer,ADV,immer
noch,ADV,noch
funktional,ADV,funktional
",",PUNCT,--
ganz,ADV,ganz
so,ADV,so
als,SCONJ,als
hätte,AUX,haben
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Eisentraut,PROPN,Eisentraut
in,ADP,in
die,DET,der
Zukunft,NOUN,Zukunft
schauen,VERB,schauen
können,AUX,können
…,PUNCT,--
Am,ADP,an
01.,ADJ,01.
Dezember,NOUN,Dezember
2013,NUM,2013
wird,AUX,werden
der,DET,der
gebürtige,ADJ,gebürtig
Chemnitzer,NOUN,Chemnitzer
70,NUM,70
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Die,DET,der
Zuhörer,NOUN,Zuhörer
erfahren,VERB,erfahren
wie,ADP,wie
es,PRON,es
zu,ADP,zu
den,DET,der
Berlin,PROPN,Berlin
prägenden,ADJ,prägend
Bauwerken,NOUN,Bauwerke
kam,VERB,kommen
",",PUNCT,--
welche,DET,welcher
Höhenflüge,NOUN,Höhenflug
und,CCONJ,und
Tiefgänge,NOUN,Tiefgäng
er,PRON,er
in,ADP,in
den,DET,der
verschiedenen,ADJ,verschieden
Gesellschaftssystemen,NOUN,Gesellschaftssystemen
erlebte,VERB,erleben
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
ob,SCONJ,ob
und,CCONJ,und
wie,ADV,wie
