Token,PoS,Lemma
Vorschläge,NOUN,Vorschlag
gesucht,VERB,suchen
:,PUNCT,--
Fahrradbügel,NOUN,Fahrradbügel
für,ADP,für
Lastenräder,NOUN,Lastenräder
"
",SPACE,"
"
Durch,ADP,durch
die,DET,der
hohe,ADJ,hoch
Zuladung,NOUN,Zuladung
sind,AUX,sein
Lastenräder,NOUN,Lastenräd
innerorts,ADV,innerorts
eine,DET,ein
Alternative,NOUN,Alternative
zum,ADP,zu
PKW,NOUN,PKW
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
allerdings,ADV,allerdings
ein,DET,ein
Problem,NOUN,Problem
beim,ADP,bei
Parken,NOUN,Parken
der,DET,der
Räder,NOUN,Räd
",",PUNCT,--
da,SCONJ,da
Lastenräder,NOUN,Lastenräd
sperriger,ADV,sperrig
sind,AUX,sein
und,CCONJ,und
einen,DET,ein
größeren,ADJ,groß
Rangierradius,NOUN,Rangierradius
haben,VERB,haben
.,PUNCT,--
Aus,ADP,aus
dem,DET,der
Grund,NOUN,Grund
sollen,AUX,sollen
spezielle,ADJ,speziell
Parkplatzflächen,NOUN,Parkplatzfläche
geschaffen,VERB,schaffen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
diese,DET,dieser
Kriterien,NOUN,Kriterium
erfüllen,VERB,erfüllen
.,PUNCT,--
Es,PRON,es
können,AUX,können
künftig,ADV,künftig
an,ADP,an
allen,DET,aller
Straßen,NOUN,Straße
mit,ADP,mit
einer,DET,ein
zugelassenen,ADJ,zugelassen
Höchstgeschwindigkeit,NOUN,Höchstgeschwindigkeit
bis,ADP,bis
30,NUM,30
km,NOUN,km
/,PUNCT,--
h,X,h
",",PUNCT,--
also,ADV,also
auch,ADV,auch
an,ADP,an
entsprechenden,ADJ,entsprechend
Abschnitten,NOUN,Abschnitt
auf,ADP,auf
Hauptverkehrsstraßen,NOUN,hauptverkehrsstraßen
",",PUNCT,--
speziell,ADV,speziell
für,ADP,für
Lastenräder,NOUN,Lastenräder
konzipierte,ADJ,konzipiert
Bügel,NOUN,Bügel
auf,ADP,auf
gesicherten,ADJ,gesichert
Parkplatzflächen,NOUN,Parkplatzfläche
aufgestellt,VERB,aufstellen
werden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
das,DET,der
Ziel,NOUN,Ziel
der,DET,der
Lastenfahrrad-Parkplatzflächen,NOUN,Lastenfahrrad-Parkplatzflächen
eine,DET,ein
Förderung,NOUN,Förderung
des,DET,der
nachhaltigen,ADJ,nachhaltig
Verkehrs,NOUN,Verkehr
ist,AUX,sein
",",PUNCT,--
sollen,AUX,sollen
dafür,ADV,dafür
keine,DET,kein
Fußverkehrsflächen,NOUN,Fußverkehrsflächen
in,ADP,in
Anspruch,NOUN,Anspruch
genommen,VERB,nehmen
werden,AUX,werden
.,PUNCT,--
Stattdessen,ADV,stattdessen
ist,AUX,sein
vorgesehen,VERB,vorsehen
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Lastenfahrrad-Parkplatzfläche,NOUN,Lastenfahrrad-Parkplatzfläche
einen,DET,ein
Kfz-Stellplatz,NOUN,Kfz-Stellplatz
ersetzt,VERB,ersetzen
.,PUNCT,--
Die,DET,der
Abteilung,NOUN,Abteilung
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Umwelt,NOUN,Umwelt
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
von,ADP,von
Berlin,PROPN,Berlin
möchte,AUX,möchten
über,ADP,über
mein.berlin.de,PROPN,mein.berlin.de
aus,ADP,aus
der,DET,der
Einwohnerschaft,NOUN,Einwohnerschaft
Vorschläge,NOUN,Vorschlag
und,CCONJ,und
Wünsche,NOUN,Wunsch
aufnehmen,VERB,aufnehmen
",",PUNCT,--
an,ADP,an
welchen,DET,welcher
Stellen,NOUN,Stelle
neue,ADJ,neu
Fahrradbügel,NOUN,Fahrradbügel
für,ADP,für
Lastenfahrräder,NOUN,Lastenfahrräder
aufgestellt,VERB,aufstellen
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Vorschläge,NOUN,Vorschlag
können,AUX,können
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
März,NOUN,März
2021,NUM,2021
hier,ADV,hier
abgegeben,VERB,abgeben
werden,AUX,werden
Im,ADP,in
Auftrag,NOUN,Auftrag
Held,NOUN,Held
