Token,PoS,Lemma
Vollsperrung,NOUN,Vollsperrung
der,DET,der
Chemnitzer,ADJ,Chemnitzer
Straße,NOUN,Straße
",",PUNCT,--
zwischen,ADP,zwischen
Bergedorfer,ADJ,Bergedorfer
Straße,NOUN,Straße
und,CCONJ,und
Ulmenstraße,PROPN,Ulmenstraße
"
",SPACE,"
"
Auf,ADP,auf
Grund,NOUN,Grund
der,DET,der
dringend,ADV,dringend
notwendigen,ADJ,notwendig
Fahrbahnsanierungsarbeiten,NOUN,Fahrbahnsanierungsarbeit
wird,AUX,werden
die,DET,der
Chemnitzer,ADJ,Chemnitzer
Straße,NOUN,Straße
zwischen,ADP,zwischen
Bergedorfer,ADJ,Bergedorfer
Straße,NOUN,Straße
und,CCONJ,und
Ulmenstraße,PROPN,Ulmenstraße
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
Juli,NOUN,Juli
2020,NUM,2020
bis,CCONJ,bis
voraussichtlich,ADV,voraussichtlich
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Juli,NOUN,Juli
2020,NUM,2020
",",PUNCT,--
voll,ADV,voll
gesperrt,VERB,sperren
",",PUNCT,--
mit,ADP,mit
“,PUNCT,--
BVG,PROPN,BVG
frei,ADV,frei
”,PUNCT,”
für,ADP,für
den,DET,der
Bus,NOUN,Bus
.,PUNCT,--
Eine,DET,ein
Umfahrung,NOUN,Umfahrung
der,DET,der
Baustelle,NOUN,Baustelle
ist,AUX,sein
wie,ADV,wie
folgt,VERB,folgen
möglich,ADV,möglich
:,PUNCT,--
LKWs,NOUN,LKWs
werden,AUX,werden
großräumig,ADV,großräumig
aus,ADP,aus
Richtung,NOUN,Richtung
Köpenick,NOUN,Köpenick
über,ADP,über
den,DET,der
Hultschiner,ADJ,Hultschiner
Damm,NOUN,Damm
bzw.,CCONJ,bzw.
über,ADP,über
die,DET,der
Kaulsdorfer,NOUN,Kaulsdorfer
Straße,NOUN,Straße
/,PUNCT,--
Lindenstraße,PROPN,Lindenstraße
auf,ADP,auf
die,DET,der
Köpenicker,ADJ,Köpenicker
Straße,NOUN,Straße
umgeleitet,VERB,umleiten
.,PUNCT,--
In,ADP,in
Richtung,NOUN,Richtung
Köpenick,NOUN,Köpenick
werden,AUX,werden
die,DET,der
Fahrzeuge,NOUN,Fahrzeug
über,ADP,über
den,DET,der
Hultschiner,ADJ,Hultschiner
Damm,NOUN,Damm
oder,CCONJ,oder
Chemnitzer,ADJ,Chemnitzer
Straße,NOUN,Straße
/Heerstraße,PROPN,/Heerstraße
auf,ADP,auf
die,DET,der
Köpenicker,ADJ,Köpenicker
Straße,NOUN,Straße
umgeleitet,VERB,umleiten
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
belaufen,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
circa,ADV,circa
185.000,NUM,185.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
dem,DET,der
Schlaglochprogramm,NOUN,Schlaglochprogramm
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
bei,ADP,bei
allen,DET,aller
Verkehrsteilnehmerinnen,NOUN,Verkehrsteilnehmerinn
und,CCONJ,und
-teilnehmern,X,-teilnehmern
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
