Token,PoS,Lemma
Webseite,NOUN,Webseite
zur,ADP,zu
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
überarbeitet,VERB,überarbeiten
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Webseite,NOUN,Webseite
für,ADP,für
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
erhalten,VERB,erhalten
Bürger_innen,PUNCT,Bürger_innen
nun,ADV,nun
einen,DET,ein
Überblick,NOUN,Überblick
über,ADP,über
die,DET,der
vielfältigen,ADJ,vielfältig
Möglichkeiten,NOUN,Möglichkeit
",",PUNCT,--
wie,SCONJ,wie
man,PRON,man
sich,PRON,sich
im,ADP,in
Bezirk,NOUN,Bezirk
aktiv,ADV,aktiv
engagieren,VERB,engagieren
kann,AUX,können
.,PUNCT,--
Die,DET,der
Webseite,NOUN,Webseite
ist,AUX,sein
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
zu,PART,zu
finden,VERB,finden
:,PUNCT,--
https://www.berlin.de/ba-steglitz-zehlendorf/aktuelles/buergerbeteiligung/.,ADJ,https://www.berlin.de/ba-steglitz-zehlendorf/aktuelles/buergerbeteiligung/.
Die,DET,der
neue,ADJ,neu
Struktur,NOUN,Struktur
umfasst,VERB,umfassen
insgesamt,ADV,insgesamt
vier,NUM,vier
Themenbereiche,NOUN,Themenbereich
:,PUNCT,--
1,NUM,1
),PUNCT,--
Kontinuierliche,ADJ,kontinuierlich
Angebote,NOUN,Angebot
Übersicht,NOUN,Übersicht
über,ADP,über
regelmäßig,ADV,regelmäßig
stattfindenden,ADJ,stattfindend
Angebote,NOUN,Angebot
wie,ADP,wie
beispielsweise,ADV,beispielsweise
Runde,NOUN,Runde
Tische,NOUN,Tisch
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
Bürgersprechstunden,NOUN,Bürgersprechstunder
",",PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Ehrenamt,NOUN,Ehrenamt
",",PUNCT,--
u.a.,PROPN,u.a.
2,NUM,2
),PUNCT,--
Aktuelle,ADJ,aktuell
Projekte,NOUN,Projekt
Informationen,NOUN,Information
zu,ADP,zu
zeitlich,ADV,zeitlich
begrenzten,ADJ,begrenzt
Projekten,NOUN,Projekt
wie,ADP,wie
beispielsweise,ADV,beispielsweise
zu,ADP,zu
Beteiligungsmöglichkeiten,NOUN,Beteiligungsmöglichkeit
an,ADP,an
Bebauungsplanverfahren,NOUN,Bebauungsplanverfahr
",",PUNCT,--
zur,ADP,zu
Arbeitsgruppe,NOUN,Arbeitsgruppe
Grunewaldseengebiet,NOUN,Grunewaldseengebiet
",",PUNCT,--
u.a.,PROPN,u.a.
3,NUM,3
),PUNCT,--
Mitwirkung,NOUN,Mitwirkung
auf,ADP,auf
politischer,ADJ,politisch
Ebene,NOUN,Ebene
Detaillierte,ADJ,Detailliert
Informationen,NOUN,Information
zur,ADP,zu
politischen,ADJ,politisch
Selbstverwaltung,NOUN,Selbstverwaltung
des,DET,der
Bezirks,NOUN,Bezirk
mit,ADP,mit
ausführlichen,ADJ,ausführlich
Beschreibungen,NOUN,Beschreibung
/,PUNCT,--
Anleitungen,NOUN,Anleitung
zur,ADP,zu
Teilhabe,NOUN,Teilhabe
der,DET,der
Bürger_innen,NOUN,Bürger_innen
(,PUNCT,--
z.B.,NOUN,Z.B.
zur,ADP,zu
Einwohnerfragestunde,NOUN,Einwohnerfragestunde
",",PUNCT,--
zum,ADP,zu
Einwohnerantrag,NOUN,Einwohnerantrag
",",PUNCT,--
u.a.,PROPN,u.a.
),PUNCT,--
4,NUM,4
),PUNCT,--
Von,ADP,von
Bürger_innen,PUNCT,Bürger_innen
häufig,ADV,häufig
nachgefragte,ADJ,nachgefragt
Themen,NOUN,Thema
Hinweise,NOUN,Hinweis
zu,ADP,zu
Ansprechpartnern,NOUN,Ansprechpartner
und,CCONJ,und
Kontaktdaten,NOUN,Kontaktdat
bei,ADP,bei
unterschiedlichen,ADJ,unterschiedlich
Problemen,NOUN,Problem
.,PUNCT,--
Die,DET,der
Seite,NOUN,Seite
bietet,VERB,bieten
eine,DET,ein
Übersicht,NOUN,Übersicht
über,ADP,über
Angebote,NOUN,Angebot
und,CCONJ,und
verweist,VERB,verweisen
auf,ADP,auf
die,DET,der
einzelnen,ADJ,einzeln
Unterseiten,NOUN,Unterseit
mit,ADP,mit
detaillierten,ADJ,detailliert
Informationen,NOUN,Information
.,PUNCT,--
Hinweise,NOUN,Hinweis
und,CCONJ,und
inhaltliche,ADJ,inhaltlich
Anregungen,NOUN,Anregung
nimmt,VERB,nehmen
die,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
des,DET,der
Präventionsbeirats,NOUN,Präventionsbeirat
entgegen,ADP,entgegen
.,PUNCT,--
Ansprechperson,PROPN,Ansprechperson
:,PUNCT,--
Frau,NOUN,Frau
Wagner,PROPN,Wagner
E-Mailadresse,PROPN,E-Mailadresse
:,PUNCT,--
praevention@ba-sz.berlin.de,PROPN,praevention@ba-sz.berlin.de
