Token,PoS,Lemma
Denis,NOUN,Denis
Fränkel,NOUN,Fränkel
ist,AUX,sein
neuer,ADJ,neu
Fachbereichsleiter,NOUN,Fachbereichsleiter
Sport,NOUN,Sport
für,ADP,für
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
begrüßt,VERB,begrüßen
Denis,PROPN,Denis
Fränkel,PROPN,Fränkel
",",PUNCT,--
der,PRON,der
im,ADP,in
April,NOUN,April
die,DET,der
Stelle,NOUN,Stelle
der,DET,der
Fachbereichsleitung,NOUN,Fachbereichsleitung
Sport,NOUN,Sport
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
angetreten,VERB,antreten
hat,AUX,haben
.,PUNCT,--
Fränkel,NOUN,Fränkel
arbeitete,VERB,arbeiten
bisher,ADV,bisher
an,ADP,an
der,DET,der
Eliteschule,NOUN,Eliteschule
des,DET,der
Sports,NOUN,Sport
im,ADP,in
Olympiapark,PROPN,Olympiapark
und,CCONJ,und
hat,AUX,haben
ein,DET,ein
sportwissenschaftliches,ADJ,sportwissenschaftlich
Studium,NOUN,Studium
abgeschlossen,VERB,abschließen
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
er,PRON,er
für,ADP,für
die,DET,der
anstehenden,ADJ,anstehend
Aufgaben,NOUN,Aufgabe
gut,ADV,gut
gerüstet,VERB,rüsten
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
Herrn,NOUN,Herr
Fränkel,NOUN,Fränkel
eine,DET,ein
weitere,ADJ,weit
Leitungskraft,NOUN,Leitungskraft
gewinnen,VERB,gewinnen
konnten,AUX,können
",",PUNCT,--
und,CCONJ,und
bin,AUX,sein
sehr,ADV,sehr
zufrieden,ADV,zufrieden
",",PUNCT,--
damit,SCONJ,damit
alle,DET,aller
Fachbereichsleitungspositionen,NOUN,Fachbereichsleitungsposition
im,ADP,in
Schul-,X,Schul
und,CCONJ,und
Sportamt,NOUN,Sportamt
wieder,ADV,wieder
besetzt,VERB,besetzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Besetzung,NOUN,Besetzung
vakanter,ADJ,vakant
Stellen,NOUN,Stelle
hatte,AUX,haben
Dollase,PROPN,Dollase
sich,PRON,sich
bei,ADP,bei
seinem,DET,sein
Amtsantritt,NOUN,Amtsantritt
als,ADP,als
eines,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Ziele,NOUN,Ziel
gesetzt,VERB,setzen
.,PUNCT,--
Denis,PROPN,Denis
Fränkel,NOUN,Fränkel
blickt,VERB,blicken
erwartungsvoll,ADV,erwartungsvoll
auf,ADP,auf
die,DET,der
vielfältigen,ADJ,vielfältig
",",PUNCT,--
neuen,ADJ,neu
Aufgaben,NOUN,Aufgabe
",",PUNCT,--
die,PRON,der
ihn,PRON,ihn
erwarten,VERB,erwarten
und,CCONJ,und
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
loslegen,VERB,loslegen
zu,PART,zu
können,AUX,können
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
will,AUX,wollen
mich,PRON,sich
schnell,ADV,schnell
einarbeiten,VERB,einarbeiten
und,CCONJ,und
insbesondere,ADV,insbesondere
auch,ADV,auch
den,DET,der
Kontakt,NOUN,Kontakt
zu,ADP,zu
den,DET,der
vielen,DET,vieler
Sportvereinen,NOUN,Sportverein
im,ADP,in
Bezirk,NOUN,Bezirk
suchen,VERB,suchen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Kommunikation,NOUN,Kommunikation
und,CCONJ,und
den,DET,der
Austausch,NOUN,Austausch
weiter,ADV,weiter
zu,PART,zu
intensivieren,VERB,intensivieren
.,PUNCT,--
”,PUNCT,”
