Token,PoS,Lemma
Finale,NOUN,Final
des,DET,der
Songwettbewerbs,NOUN,Songwettbewerb
„,PUNCT,--
Schreib,NOUN,Schreib
deinen,ADJ,deinen
Song,PROPN,Song
!,PUNCT,--
“,PUNCT,--
am,ADP,an
11.,ADJ,11.
November,NOUN,November
2023,NUM,2023
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,Staaken
"
",SPACE,"
"
Spandau,NOUN,Spandau
kann,AUX,können
mit,ADP,mit
einigen,DET,einiger
berühmten,ADJ,berühmt
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
aus,ADP,aus
dem,DET,der
Bereich,NOUN,Bereich
Rock-,X,Rock
und,CCONJ,und
Popmusik,NOUN,Popmusik
aufwarten,VERB,aufwarten
.,PUNCT,--
Damit,SCONJ,damit
diese,DET,dieser
Erfolgswelle,NOUN,Erfolgswelle
nicht,PART,nicht
abreißt,VERB,abreißen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Musikschule,NOUN,Musikschule
Spandau,NOUN,Spandau
den,DET,der
Songwettbewerb,NOUN,Songwettbewerb
„,PUNCT,--
Schreib,NOUN,Schreib
deinen,VERB,deinen
Song,PROPN,Song
!,PUNCT,--
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Nach,ADP,nach
einem,DET,ein
sehr,ADV,sehr
kreativen,ADJ,kreativ
Workshop-Wochenende,NOUN,Workshop-Wochenende
im,ADP,in
Sommer,NOUN,Sommer
und,CCONJ,und
der,DET,der
Sichtung,NOUN,Sichtung
von,ADP,von
vielen,DET,vieler
Einsendungen,NOUN,Einsendung
für,ADP,für
den,DET,der
Wettbewerb,NOUN,Wettbewerb
findet,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,PRON,der
11.11.2023,NUM,11.11.2023
",",PUNCT,--
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
das,DET,der
Finale,NOUN,Finale
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,Staaken
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Beiträge,NOUN,Beitrag
werden,AUX,werden
so,ADV,so
vielfältig,ADV,vielfältig
sein,AUX,sein
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
die,DET,der
Musiklandschaft,NOUN,Musiklandschaft
heute,ADV,heute
auch,ADV,auch
ist,AUX,sein
.,PUNCT,--
Von,ADP,von
Rock,NOUN,Rock
und,CCONJ,und
Pop,NOUN,Pop
über,ADP,über
Hip-Hop,NOUN,Hip-Hop
und,CCONJ,und
Punk,NOUN,Punk
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Singer-Songwriter-Balladen,NOUN,Singer-Songwriter-Ballad
–,PUNCT,--
der,DET,der
Abend,NOUN,Abend
verspricht,VERB,versprechen
viel,DET,viel
Abwechslung,NOUN,Abwechslung
!,PUNCT,--
Neben,ADP,neben
einer,DET,ein
Jury,NOUN,Jury
aus,ADP,aus
Dozierenden,NOUN,Dozierende
der,DET,der
Musikschule,NOUN,Musikschule
kann,AUX,können
auch,ADV,auch
das,DET,der
Publikum,NOUN,Publikum
seine,DET,sein
Stimme,NOUN,Stimme
abgeben,VERB,abgeben
.,PUNCT,--
Die,DET,der
drei,NUM,drei
Gewinnerbeiträge,NOUN,Gewinnerbeitrag
bekommen,VERB,bekommen
jeweils,ADV,jeweils
die,DET,der
Möglichkeit,NOUN,Möglichkeit
ihren,DET,ihr
Song,NOUN,Song
in,ADP,in
einem,DET,ein
professionellen,ADJ,professionell
Tonstudio,NOUN,Tonstudio
aufzunehmen,VERB,aufnehmen
.,PUNCT,--
Der,DET,der
Freundeskreis,NOUN,Freundeskreis
der,DET,der
Musikschule,NOUN,Musikschule
sponsert,VERB,sponseren
die,DET,der
Hauptpreise,NOUN,Hauptpreise
und,CCONJ,und
das,DET,der
Musikhaus,NOUN,Musikhaus
Spandau,NOUN,Spandau
unterstützt,VERB,unterstützen
alle,DET,aller
Teilnehmenden,NOUN,Teilnehmende
mit,ADP,mit
einem,DET,ein
Einkaufsgutschein,NOUN,einkaufsgutschein
.,PUNCT,--
Vielleicht,ADV,vielleicht
erleben,VERB,erleben
wir,PRON,wir
bei,ADP,bei
diesem,DET,dieser
Konzert,NOUN,Konzert
den,DET,der
Beginn,NOUN,Beginn
der,DET,der
nächsten,ADJ,nächster
Spandauer,NOUN,Spandauer
Rock-,X,Rock
und,CCONJ,und
Pop-Karriere,NOUN,Pop-Karriere
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zum,ADP,zu
Konzert,NOUN,Konzert
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
