Token,PoS,Lemma
Unfall,NOUN,Unfall
bei,ADP,bei
Flucht,NOUN,Flucht
vor,ADP,vor
Polizei,NOUN,Polizei
nach,ADP,nach
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
Autodiebstahl,NOUN,Autodiebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
1051,NUM,1051
Heute,ADV,heute
früh,ADV,früh
kam,VERB,kommen
es,PRON,es
in,ADP,in
Neukölln,PROPN,Neukölln
nach,ADP,nach
einer,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
dem,DET,der
Verdacht,NOUN,Verdacht
des,DET,der
unerlaubten,ADJ,unerlaubt
Gebrauches,NOUN,Gebrauch
eines,DET,ein
Kraftfahrzeuges,NOUN,Kraftfahrzeug
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einem,DET,ein
Taxi,NOUN,Taxi
und,CCONJ,und
einem,DET,ein
Einsatzfahrzeug,NOUN,Einsatzfahrzeug
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
kam,VERB,kommen
es,PRON,es
gegen,ADP,gegen
4,NUM,4
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Weserstraße,NOUN,Weserstraße
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
einem,DET,ein
33-jährigen,ADJ,33-jährig
Mann,NOUN,Mann
und,CCONJ,und
dessen,PRON,der
55-jährigen,ADJ,55-jährig
Vater,NOUN,Vater
",",PUNCT,--
die,PRON,der
darin,ADV,darin
gipfelte,VERB,gipfelen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Sohn,NOUN,Sohn
dem,DET,der
Vater,NOUN,Vater
zweimal,ADV,zweimal
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
ins,ADP,in
Gesicht,NOUN,Gesicht
schlug,VERB,schlagen
und,CCONJ,und
dessen,PRON,der
Taxi,NOUN,Taxi
entwendete,VERB,entwenden
.,PUNCT,--
Der,DET,der
Vater,NOUN,Vater
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
die,PRON,der
die,DET,der
Verfolgung,NOUN,Verfolgung
des,DET,der
33-Jährigen,NOUN,33-Jährig
aufnahm,VERB,aufnehmen
.,PUNCT,--
Der,DET,der
befuhr,NOUN,Befuhr
die,DET,der
Weserstraße,NOUN,Weserstraße
in,ADP,in
Richtung,NOUN,Richtung
Innstraße,PROPN,Innstraße
",",PUNCT,--
bog,VERB,bog
in,ADP,in
die,DET,der
Wildenbruchstraße,NOUN,Wildenbruchstraße
ein,ADV,ein
",",PUNCT,--
stieß,VERB,stoßen
dort,ADV,dort
mit,ADP,mit
einem,DET,ein
entgegenkommenden,ADJ,entgegenkommend
Einsatzfahrzeug,NOUN,Einsatzfahrzeug
der,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
im,ADP,in
Anschluss,NOUN,Anschluss
mit,ADP,mit
einem,DET,ein
geparkten,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
zusammen,ADV,zusammen
.,PUNCT,--
Anschließend,ADV,anschließend
stieg,VERB,steigen
der,DET,der
33-Jährige,NOUN,33-Jährige
aus,ADP,aus
und,CCONJ,und
setzte,VERB,setzen
seine,DET,sein
Flucht,NOUN,Flucht
zu,ADP,zu
Fuß,NOUN,Fuß
fort,ADV,fort
.,PUNCT,--
Noch,ADV,noch
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
nahmen,VERB,nehmen
ihn,PRON,ihn
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
stellten,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
berauschender,ADJ,berauschend
Mittel,NOUN,Mittel
stand,VERB,stehen
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Dort,ADV,dort
stellten,VERB,stellen
sie,PRON,sie
ihn,PRON,ihn
auch,ADV,auch
der,DET,der
psychiatrischen,ADJ,psychiatrisch
Institutsambulanz,NOUN,Institutsambulanz
vor,ADP,vor
",",PUNCT,--
die,PRON,der
ihn,PRON,ihn
stationär,NOUN,stationär
aufnahm,VERB,aufnehmen
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
des,DET,der
Einsatzfahrzeuges,NOUN,Einsatzfahrzeug
verletzte,VERB,verletzen
sich,PRON,sich
an,ADP,an
einer,DET,ein
Hand,NOUN,Hand
sowie,CCONJ,sowie
an,ADP,an
einem,DET,ein
Fuß,NOUN,Fuß
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
werden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
