Token,PoS,Lemma
OVG,PROPN,OVG
bestätigt,VERB,bestätigen
:,PUNCT,--
Wettvermittlungsstellen,NOUN,wettvermittlungsstellen
müssen,AUX,müssen
Mindestabstandregelungen,NOUN,Mindestabstandregelunge
zu,ADP,zu
Spielhallen,NOUN,Spielhall
und,CCONJ,und
Schulen,NOUN,Schule
einhalten,VERB,einhalten
-,PUNCT,--
7,NUM,7
/,PUNCT,--
23,NUM,23
"
",SPACE,"
"
Das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
mehrere,DET,mehrere
Beschlüsse,NOUN,Beschluß
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
bestätigt,VERB,bestätigen
(,PUNCT,--
vgl.,ADJ,vgl.
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
VG,PROPN,VG
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
5,NUM,5
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
",",PUNCT,--
wonach,ADV,wonach
Wettvermittlungsstellen,NOUN,Wettvermittlungsstellen
",",PUNCT,--
die,PRON,der
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
ohne,ADP,ohne
Erlaubnis,NOUN,Erlaubnis
betrieben,VERB,betreiben
werden,AUX,werden
und,CCONJ,und
den,DET,der
Mindestabstand,NOUN,Mindestabstand
zu,ADP,zu
erlaubten,ADJ,erlaubt
Spielhallen,NOUN,Spielhall
(,PUNCT,--
500,NUM,500
m,NOUN,m
),PUNCT,--
bzw.,CCONJ,bzw.
zu,ADP,zu
Schulen,NOUN,Schule
(,PUNCT,--
200,NUM,200
m,NOUN,m
),PUNCT,--
nicht,PART,nicht
einhalten,VERB,einhalten
",",PUNCT,--
vorerst,ADV,vorerst
schließen,VERB,schließen
müssen,AUX,müssen
.,PUNCT,--
Seit,ADP,seit
Ende,NOUN,Ende
2020,NUM,2020
dürfen,AUX,dürfen
konzessionierte,ADJ,konzessioniert
Wettveranstalter,NOUN,Wettveranstalter
in,ADP,in
Deutschland,PROPN,Deutschland
Sportwetten,NOUN,Sportwett
im,ADP,in
Internet,NOUN,Internet
und,CCONJ,und
über,ADP,über
stationäre,ADJ,stationär
Wettvermittlungsstellen,NOUN,Wettvermittlungsstellen
anbieten,VERB,anbieten
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
geltenden,ADJ,geltend
Ausführungsgesetz,NOUN,Ausführungsgesetz
zum,ADP,zu
