Token,PoS,Lemma
Schließtage,NOUN,Schließtage
der,DET,der
Hansabibliothek,NOUN,Hansabibliothek
wegen,ADP,wegen
Sanierung,NOUN,Sanierung
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Vom,ADP,von
19.02.,X,19.02.
bis,ADP,bis
21.02.2018,PROPN,21.02.2018
muss,PROPN,muss
die,DET,der
Hansabibliothek,NOUN,Hansabibliothek
wegen,ADP,wegen
der,DET,der
laufenden,ADJ,laufend
Sanierungsarbeiten,NOUN,Sanierungsarbeit
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Benutzerinnen,NOUN,Benutzerinne
und,CCONJ,und
Benutzer,NOUN,Benutzer
können,AUX,können
alternativ,ADV,alternativ
die,DET,der
Bruno-Lösche-Bibliothek,PROPN,Bruno-Lösche-Bibliothek
in,ADP,in
der,DET,der
Perleberger,ADJ,Perleberger
Str.,NOUN,Str.
33,NUM,33
besuchen,VERB,besuchen
.,PUNCT,--
Für,ADP,für
Bestellungen,NOUN,Bestellung
",",PUNCT,--
Verlängerungen,NOUN,Verlängerung
und,CCONJ,und
Recherchen,NOUN,Recherche
steht,VERB,stehen
die,DET,der
Website,NOUN,Website
des,DET,der
Verbundes,NOUN,Verbund
der,DET,der
Öffentlichen,ADJ,Öffentlich
Bibliotheken,NOUN,Bibliothek
von,ADP,von
Berlin,PROPN,Berlin
www.voebb.de,X,www.voebb.de
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
denkmalschutzgerechte,ADJ,denkmalschutzgerecht
Sanierung,NOUN,Sanierung
der,DET,der
Bibliothek,NOUN,Bibliothek
ist,AUX,sein
ein,DET,ein
Teilprojekt,NOUN,Teilprojekt
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Hansaviertel,NOUN,Hansaviertel
Berlin,PROPN,Berlin
–,PUNCT,--
Stadt,NOUN,Stadt
von,ADP,von
Morgen,NOUN,Morgen
“,PUNCT,--
aus,ADP,aus
dem,DET,der
Bundesprogramm,NOUN,Bundesprogramm
„,PUNCT,--
Nationale,ADJ,national
Projekte,NOUN,Projekt
des,DET,der
Städtebaus,NOUN,Städtebau
2015,NUM,2015
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
rund,ADV,rund
2,NUM,2
Mio.,NOUN,Mio.
Euro,NOUN,Euro
werden,AUX,werden
die,DET,der
Betonfassade,NOUN,Betonfassade
instandgesetzt,VERB,instandgesetzen
