Token,PoS,Lemma
Mit,ADP,mit
Holzlatte,NOUN,Holzlatte
und,CCONJ,und
Steinen,NOUN,Stein
attackiert,VERB,attackieren
"
",SPACE,"
"
Nr.,NOUN,Nr.
1272,NUM,1272
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Brennpunkteinheit,NOUN,Brennpunkteinheit
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
wurden,AUX,werden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
den,DET,der
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
gerufen,VERB,rufen
",",PUNCT,--
weil,SCONJ,weil
zwei,NUM,zwei
Männer,NOUN,Mann
aus,ADP,aus
einer,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
etwa,ADV,etwa
15,NUM,15
Personen,NOUN,Person
heraus,ADP,heraus
attackiert,VERB,attackieren
und,CCONJ,und
geschlagen,VERB,schlagen
wurden,AUX,werden
.,PUNCT,--
Kurz,ADV,kurz
nach,ADP,nach
16,NUM,16
Uhr,NOUN,Uhr
sollen,AUX,sollen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
21,NUM,21
und,CCONJ,und
26,NUM,26
Jahren,NOUN,Jahr
in,ADP,in
der,DET,der
Falckensteinstraße,NOUN,Falckensteinstraße
Ecke,NOUN,Ecke
Görlitzer,ADJ,Görlitzer
Straße,NOUN,Straße
von,ADP,von
der,DET,der
Gruppe,NOUN,Gruppe
mit,ADP,mit
einer,DET,ein
Holzlatte,NOUN,Holzlatte
",",PUNCT,--
Steinen,NOUN,Stein
sowie,CCONJ,sowie
einem,DET,ein
Fahrrad,NOUN,Fahrrad
angegriffen,VERB,angreifen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Zeugen,NOUN,Zeuge
",",PUNCT,--
die,PRON,der
als,ADP,als
Kiez-,X,Kiez
und,CCONJ,und
Parkläufer,NOUN,Parkläufer
in,ADP,in
dem,DET,der
Bereich,NOUN,Bereich
unterwegs,ADV,unterwegs
waren,AUX,sein
",",PUNCT,--
alarmierten,VERB,alarmierten
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
.,PUNCT,--
Noch,ADV,noch
vor,ADP,vor
Eintreffen,NOUN,eintreffen
der,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
entfernte,VERB,entfernen
sich,PRON,sich
die,DET,der
Gruppe,NOUN,Gruppe
unerkannt,ADV,unerkannt
.,PUNCT,--
Die,DET,der
beiden,DET,beide
angegriffenen,ADJ,angegriffen
Männer,NOUN,Mann
erlitten,VERB,erleiden
bei,ADP,bei
dem,DET,der
Übergriff,NOUN,Übergriff
leichte,ADJ,leicht
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
zunächst,ADV,zunächst
nicht,PART,nicht
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,Musst
.,PUNCT,--
Eine,PRON,einer
der,DET,der
geflüchteten,ADJ,geflüchtet
Personen,NOUN,Person
",",PUNCT,--
ein,DET,ein
32-jähriger,ADJ,32-jährig
Mann,NOUN,Mann
",",PUNCT,--
versuchte,VERB,versuchen
derweil,ADV,derweil
vergeblich,ADV,vergeblich
einem,DET,ein
Parkwächter,NOUN,Parkwächter
das,DET,der
Fahrrad,NOUN,Fahrrad
zu,PART,zu
stehlen,VERB,stehlen
;,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Mann,NOUN,Mann
vorübergehend,ADV,vorübergehend
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
ihm,PRON,ihm
fanden,VERB,finden
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
Cannabis,NOUN,Cannabis
.,PUNCT,--
Nach,ADP,nach
Beendigung,NOUN,Beendigung
der,DET,der
Polizeilichen,ADJ,Polizeiliche
Maßnahmen,NOUN,Maßnahme
kam,VERB,kommen
der,DET,der
Festgenommene,NOUN,festgenommener
wieder,ADV,wieder
auf,ADP,auf
freien,ADJ,frei
Fuß,NOUN,Fuß
.,PUNCT,--
Derzeit,ADV,derzeit
ist,AUX,sein
unklar,ADV,unklar
",",PUNCT,--
warum,SCONJ,warum
es,PRON,es
zu,ADP,zu
dem,DET,der
Übergriff,NOUN,Übergriff
gekommen,VERB,kommen
ist,AUX,sein
",",PUNCT,--
da,SCONJ,da
die,DET,der
beiden,DET,beide
Verletzten,NOUN,verletzter
keine,DET,kein
Angaben,NOUN,Angabe
hierzu,ADV,hierzu
machten,VERB,machen
.,PUNCT,--
Ein,DET,ein
Streit,NOUN,Streit
zwischen,ADP,zwischen
Drogenhändlern,NOUN,Drogenhändler
kann,AUX,können
derzeit,ADV,derzeit
jedoch,ADV,jedoch
nicht,PART,nicht
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
.,PUNCT,--
