Token,PoS,Lemma
Forscher,NOUN,Forscher
in,ADP,in
Berlin,PROPN,Berlin
erhält,VERB,erhalten
renommiertesten,ADJ,renommiertest
Nachwuchspreis,NOUN,Nachwuchspreis
der,DET,der
Deutschen,ADJ,deutsch
Forschungsgemeinschaft,NOUN,Forschungsgemeinschaft
"
",SPACE,"
"
Der,DET,der
Experte,NOUN,Experte
für,ADP,für
Globalgeschichte,NOUN,Globalgeschicht
Dr.,NOUN,Dr.
Timothy,PROPN,Timothy
Nunan,PROPN,Nunan
von,ADP,von
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
wird,AUX,werden
mit,ADP,mit
dem,DET,der
Heinz,PROPN,Heinz
Maier-Leibnitz-Preis,PROPN,Maier-Leibnitz-Preis
2020,NUM,2020
ausgezeichnet,VERB,auszeichnen
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Deutsche,ADJ,deutsch
Forschungsgemeinschaft,NOUN,Forschungsgemeinschaft
(,PUNCT,--
DFG,PROPN,DFG
),PUNCT,--
am,ADP,an
2.,ADJ,2.
März,NOUN,März
in,ADP,in
Bonn,PROPN,Bonn
mitteilte,VERB,mitteilen
.,PUNCT,--
Er,PRON,er
gehört,VERB,gehören
damit,ADV,damit
zu,ADP,zu
den,DET,der
insgesamt,ADV,insgesamt
zehn,NUM,zehn
Nachwuchswissenschaftlerinnen,NOUN,Nachwuchswissenschaftlerin
und,CCONJ,und
Nachwuchswissenschaftlern,NOUN,Nachwuchswissenschaftler
",",PUNCT,--
die,PRON,der
die,DET,der
diesjährige,ADJ,diesjährig
Auszeichnung,NOUN,Auszeichnung
erhalten,VERB,erhalten
.,PUNCT,--
Der,DET,der
mit,ADP,mit
20.000,NUM,20.000
Euro,NOUN,Euro
dotierte,ADJ,dotiert
Preis,NOUN,Preis
gilt,VERB,gelten
als,ADP,als
die,DET,der
bedeutendste,ADJ,bedeutend
Auszeichnung,NOUN,Auszeichnung
für,ADP,für
den,DET,der
wissenschaftlichen,ADJ,wissenschaftlich
Nachwuchs,NOUN,Nachwuchs
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Nach,ADP,nach
Stationen,NOUN,Station
in,ADP,in
Oxford,PROPN,Oxford
",",PUNCT,--
Princeton,PROPN,Princeton
und,CCONJ,und
Harvard,PROPN,Harvard
forscht,VERB,forschen
Dr.,NOUN,Dr.
Nunan,PROPN,Nunan
als,ADP,als
Postdoktorand,NOUN,Postdoktorand
am,ADP,an
Friedrich-Meinecke-Institut,NOUN,Friedrich-Meinecke-Institut
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Verleihung,NOUN,Verleihung
der,DET,der
Preise,NOUN,Preis
findet,VERB,finden
am,ADP,an
5.,ADJ,5.
Mai,NOUN,Mai
2020,NUM,2020
in,ADP,in
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
gratuliere,ADJ,gratulieren
Dr.,NOUN,Dr.
Timothy,PROPN,Timothy
Nunan,PROPN,Nunan
ganz,ADV,ganz
herzlich,ADV,herzlich
zu,ADP,zu
dieser,DET,dieser
Würdigung,NOUN,Würdigung
seiner,DET,sein
herausragenden,ADJ,herausragend
Forschung,NOUN,Forschung
.,PUNCT,--
Durch,ADP,durch
seine,DET,sein
vielschichtige,ADJ,vielschichtig
Betrachtung,NOUN,Betrachtung
der,DET,der
globalen,ADJ,global
Geschichte,NOUN,Geschichte
ermöglicht,VERB,ermöglichen
er,PRON,er
uns,PRON,uns
nicht,PART,nicht
nur,ADV,nur
einen,DET,ein
neuen,ADJ,neu
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
Vergangene,NOUN,vergangener
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Rückschlüsse,NOUN,Rückschluß
für,ADP,für
viele,DET,vieler
aktuelle,ADJ,aktuell
Themen,NOUN,Thema
des,DET,der
Weltgeschehens,NOUN,Weltgeschehen
.,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
Herrn,NOUN,Herr
Dr.,NOUN,Dr.
Nunan,PROPN,Nunan
weiterhin,ADV,weiterhin
viel,DET,viel
Erfolg,NOUN,Erfolg
für,ADP,für
seine,DET,sein
innovative,ADJ,innovativ
Forschungsarbeit,NOUN,Forschungsarbeit
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
.,PUNCT,--
“,PUNCT,--
Seit,ADP,seit
1977,NUM,1977
wird,AUX,werden
der,DET,der
Heinz,PROPN,Heinz
Maier-Leibnitz-Preis,PROPN,Maier-Leibnitz-Preis
jährlich,ADV,jährlich
von,ADP,von
der,DET,der
DFG,PROPN,DFG
an,ADP,an
herausragende,ADJ,herausragend
Forscherinnen,NOUN,Forscherinn
und,CCONJ,und
Forscher,NOUN,Forscher
verliehen,VERB,verleihen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
einem,DET,ein
frühen,ADJ,früh
Stadium,NOUN,Stadium
ihrer,DET,ihr
wissenschaftlichen,ADJ,wissenschaftlich
Laufbahn,NOUN,Laufbahn
befinden,VERB,befinden
.,PUNCT,--
Dr.,NOUN,Dr.
Timothy,PROPN,Timothy
Nunan,PROPN,Nunan
studierte,VERB,studieren
und,CCONJ,und
forschte,VERB,forschen
in,ADP,in
Oxford,PROPN,Oxford
",",PUNCT,--
Princeton,PROPN,Princeton
",",PUNCT,--
Harvard,PROPN,Harvard
und,CCONJ,und
Berlin,PROPN,Berlin
zur,ADP,zu
Globalgeschichte,NOUN,Globalgeschicht
und,CCONJ,und
beherrscht,VERB,beherrschen
eine,DET,ein
