Token,PoS,Lemma
Radwege,NOUN,Radweg
werden,AUX,werden
grün,ADV,grün
-,PUNCT,--
Bauarbeiten,NOUN,Bauarbeit
in,ADP,in
der,DET,der
Steglitzer,ADJ,Steglitzer
Schloßstraße,NOUN,Schloßstraße
"
",SPACE,"
"
Die,DET,der
Schloßstraße,PROPN,Schloßstraße
soll,AUX,sollen
von,ADP,von
der,DET,der
Grunewald-,X,Grunewald
bis,CCONJ,bis
zur,ADP,zu
Gutmuthsstraße,NOUN,Gutmuthsstraße
für,ADP,für
Radfahrende,NOUN,Radfahrende
sicherer,ADV,sicher
werden,AUX,werden
.,PUNCT,--
Dafür,ADV,dafür
werden,AUX,werden
die,DET,der
Radfahrstreifen,NOUN,Radfahrstreife
sichtbarer,ADV,sichtbar
und,CCONJ,und
mit,ADP,mit
einem,DET,ein
gut,ADV,gut
erkennbaren,ADJ,erkennbar
Grünton,NOUN,Grünton
markiert,VERB,markieren
sowie,CCONJ,sowie
auf,ADP,auf
Teilabschnitten,NOUN,Teilabschnitto
verbreitert,VERB,verbreiteren
.,PUNCT,--
In,ADP,in
den,DET,der
Kreuzungsbereichen,NOUN,Kreuzungsbereiche
werden,AUX,werden
die,DET,der
Radfahrstreifen,NOUN,Radfahrstreife
rot,ADV,rot
beschichtet,VERB,beschichten
.,PUNCT,--
Außerdem,ADV,außerdem
erhalten,VERB,erhalten
die,DET,der
Radwege,NOUN,Radweg
an,ADP,an
einigen,DET,einiger
Abschnitten,NOUN,Abschnitten
Poller,NOUN,Poller
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
beginnen,VERB,beginnen
voraussichtlich,ADV,voraussichtlich
ab,ADP,ab
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
01.,ADJ,01.
April,NOUN,April
2020,NUM,2020
",",PUNCT,--
in,ADP,in
Richtung,NOUN,Richtung
Süden,NOUN,Süden
.,PUNCT,--
Zwischen,ADP,zwischen
Mai,NOUN,Mai
und,CCONJ,und
Juni,NOUN,Juni
finden,VERB,finden
die,DET,der
Arbeiten,NOUN,Arbeit
in,ADP,in
Richtung,NOUN,Richtung
Norden,NOUN,Norden
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
ausschließlich,ADV,ausschließlich
zu,PART,zu
verkehrlich,ADV,verkehrlich
ruhigeren,ADJ,ruhig
Zeiten,NOUN,Zeit
−,PROPN,−
in,ADP,in
der,DET,der
Regel,NOUN,Regel
ab,ADP,ab
zirka,ADV,zirka
20,NUM,20
Uhr,NOUN,Uhr
bis,ADP,bis
6,NUM,6
Uhr,NOUN,Uhr
−,PROPN,−
gearbeitet,VERB,arbeiten
",",PUNCT,--
um,SCONJ,um
die,DET,der
verkehrlichen,ADJ,verkehrlich
Einschränkungen,NOUN,Einschränkung
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Dauerhafte,ADJ,Dauerhafte
Lärmbelästigungen,NOUN,Lärmbelästigunge
sind,AUX,sein
nicht,PART,nicht
zu,PART,zu
erwarten,VERB,erwarten
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Baustelle,NOUN,Baustelle
müssen,AUX,müssen
Sie,PRON,sie
für,ADP,für
mindestens,ADV,mindestens
zwölf,NUM,zwölf
Wochen,NOUN,Woche
mit,ADP,mit
Einschränkungen,NOUN,Einschränkung
rechnen,VERB,rechnen
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
hängen,VERB,hängen
auch,ADV,auch
von,ADP,von
den,DET,der
Wetterverhältnissen,NOUN,Wetterverhältnisse
ab,ADP,ab
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
Verzögerungen,NOUN,Verzögerung
möglich,ADV,möglich
sind,AUX,sein
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
für,ADP,für
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
Für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
die,DET,der
GB,PROPN,GB
infraVelo,PUNCT,infraVelo
GmbH,NOUN,GmbH
als,ADP,als
landeseigenes,ADJ,landeseigen
Unternehmen,NOUN,Unternehmen
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
verantwortlich,ADV,verantwortlich
.,PUNCT,--
Bei,ADP,bei
Fragen,NOUN,Frage
zur,ADP,zu
Baumaßnahme,NOUN,Baumaßnahme
wenden,VERB,wenden
Sie,PRON,sie
sich,PRON,sich
gerne,ADV,gerne
an,ADP,an
folgende,ADJ,folgend
E-Mail-Adresse,NOUN,E-Mail-Adresse
:,PUNCT,--
E-Mail,NOUN,E-Mail
Über,ADP,über
Veränderungen,NOUN,Veränderung
im,ADP,in
Bauablauf,NOUN,Bauablauf
informieren,VERB,informieren
wir,PRON,wir
auch,ADV,auch
auf,ADP,auf
www.infravelo.de,ADJ,www.infravelo.de
