Token,PoS,Lemma
Während,ADP,während
eines,DET,ein
Streites,NOUN,Streit
rassistisch,ADV,rassistisch
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
2570,NUM,2570
Zwei,NUM,zwei
vormalige,ADJ,vormalig
Fahrgäste,NOUN,Fahrgast
eines,DET,ein
Linienbusses,NOUN,Linienbuss
stritten,VERB,streiten
sich,PRON,sich
vergangene,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Steglitz,PROPN,Steglitz
.,PUNCT,--
Gegen,ADP,gegen
23.30,NUM,23.30
Uhr,NOUN,Uhr
stiegen,VERB,steigen
zwei,NUM,zwei
Männer,NOUN,Mann
",",PUNCT,--
41,NUM,41
und,CCONJ,und
51,NUM,51
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
an,ADP,an
der,DET,der
Schloßstraße,NOUN,Schloßstraße
/,PUNCT,--
Grunewaldstraße,PROPN,Grunewaldstraße
aus,ADP,aus
einem,DET,ein
Linienbus,NOUN,Linienbus
der,DET,der
BVG,PROPN,BVG
aus,ADP,aus
und,CCONJ,und
setzten,VERB,setzen
einen,DET,ein
Streit,NOUN,Streit
fort,ADV,fort
",",PUNCT,--
den,PRON,der
sie,PRON,sie
schon,ADV,schon
im,ADP,in
Bus,NOUN,Bus
begonnen,VERB,beginnen
hatten,AUX,haben
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Fortsetzung,NOUN,Fortsetzung
beleidigte,VERB,beleidigen
der,DET,der
51-Jährige,NOUN,51-Jährige
den,DET,der
41-Jährigen,NOUN,41-Jährig
rassistisch,ADV,rassistisch
",",PUNCT,--
worauf,SCONJ,worauf
dieser,PRON,dieser
die,DET,der
Polizei,NOUN,Polizei
alarmierte,VERB,alarmieren
.,PUNCT,--
Die,DET,der
eingetroffenen,ADJ,eingetroffen
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
die,DET,der
Identitäten,NOUN,Identität
beider,DET,beide
Männer,NOUN,Mann
fest,ADV,fest
und,CCONJ,und
entließen,VERB,entließen
sie,PRON,sie
anschließend,ADV,anschließend
wieder,ADV,wieder
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Beleidigung,NOUN,Beleidigung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
.,PUNCT,--
