Token,PoS,Lemma
ADFC,PROPN,ADFC
bietet,VERB,bieten
Kieztour,PROPN,Kieztour
durch,ADP,durch
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
8.,ADJ,8.
Mai,NOUN,Mai
2016,NUM,2016
",",PUNCT,--
um,ADP,um
14:00,ADJ,14:00
Uhr,NOUN,Uhr
bietet,VERB,bieten
die,DET,der
ADFC-Stadtteilgruppe,NOUN,ADFC-Stadtteilgruppe
Wuhletal,NOUN,Wuhletal
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
ADFC-Landesverband,NOUN,ADFC-Landesverband
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
für,ADP,für
alle,DET,aller
Interessierten,NOUN,interessierter
eine,DET,ein
Radtour,NOUN,Radtour
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
an,ADP,an
.,PUNCT,--
Der,DET,der
Streifzug,NOUN,Streifzug
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
erleichtert,ADV,erleichtern
den,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
die,DET,der
Erkundung,NOUN,Erkundung
der,DET,der
Umgebung,NOUN,Umgebung
und,CCONJ,und
zeigt,VERB,zeigen
günstige,ADJ,günstig
Wege,NOUN,Weg
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
zu,ADP,zu
Alltags-,X,Alltag
und,CCONJ,und
Ausflugszielen,NOUN,Ausflugsziele
auf,ADP,auf
.,PUNCT,--
Es,PRON,es
können,AUX,können
Kontakte,NOUN,Kontakt
geknüpft,VERB,knüpfen
werden,AUX,werden
und,CCONJ,und
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
erschließt,VERB,erschließen
sich,PRON,sich
von,ADP,von
seiner,DET,sein
fahrradfreundlichen,ADJ,fahrradfreundlich
Seite,NOUN,Seite
.,PUNCT,--
Die,DET,der
familienfreundliche,ADJ,familienfreundlich
Radtour,NOUN,Radtour
führen,VERB,führen
zu,ADP,zu
Orten,NOUN,Ort
",",PUNCT,--
die,PRON,der
versteckt,VERB,verstecken
",",PUNCT,--
skurril,NOUN,Skurril
und,CCONJ,und
historisch,ADV,historisch
sind,AUX,sein
.,PUNCT,--
Jeder,PRON,jeder
kann,AUX,können
hierbei,ADV,hierbei
erleben,VERB,erleben
",",PUNCT,--
dass,SCONJ,dass
Radfahren,PROPN,Radfahren
Spaß,NOUN,Spaß
macht,VERB,machen
",",PUNCT,--
die,DET,der
Gesundheit,NOUN,Gesundheit
fördert,VERB,fördern
und,CCONJ,und
man,PRON,man
dabei,ADV,dabei
ganz,ADV,ganz
einfach,ADV,einfach
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
leistet,VERB,leisten
.,PUNCT,--
Vom,ADP,von
Rathaus,NOUN,Rathaus
am,ADP,an
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
radeln,VERB,radeln
die,DET,der
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
im,ADP,in
gemütlichen,ADJ,gemütlich
Tempo,NOUN,Tempo
durch,ADP,durch
Marzahn,NOUN,Marzahn
",",PUNCT,--
Biesdorf,NOUN,Biesdorf
und,CCONJ,und
Mahlsdorf,PROPN,Mahlsdorf
.,PUNCT,--
Die,DET,der
Tour,NOUN,Tour
endet,VERB,enden
nach,ADP,nach
rund,ADV,rund
drei,NUM,drei
Stunden,NOUN,Stunde
an,ADP,an
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
.,PUNCT,--
Thema,NOUN,Thema
:,PUNCT,--
Auf,ADP,auf
den,DET,der
Spuren,NOUN,Spur
von,ADP,von
Persönlichkeiten,NOUN,Persönlichkeit
Startpunkt,NOUN,Startpunkt
:,PUNCT,--
Rathaus,PROPN,Rathaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
Helene-Weigel-Platz,NOUN,Helene-Weigel-Platz
8,NUM,8
Startzeit,NOUN,Startzeit
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Tourenlänge,NOUN,Tourenläng
:,PUNCT,--
ca.,ADV,ca.
20,NUM,20
km,NOUN,km
;,PUNCT,--
Geschwindigkeit,NOUN,Geschwindigkeit
:,PUNCT,--
15,NUM,15
-,PUNCT,-
18,NUM,18
km,X,km
/,PUNCT,--
h,X,h
Die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
Radtour,NOUN,Radtour
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
",",PUNCT,--
eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
Weitere,ADJ,weit
Radtouren,NOUN,Radtour
des,DET,der
Berliner,ADJ,Berliner
ADFC,PROPN,ADFC
unter,ADP,unter
www.radundtouren.de,PROPN,www.radundtouren.de
..,PUNCT,..
