Token,PoS,Lemma
Genehmigungsbehörde,NOUN,Genehmigungsbehörde
verhängt,VERB,verhängen
hohes,ADJ,hoch
Bußgeld,NOUN,Bußgeld
gegen,ADP,gegen
illegales,ADJ,illegal
Mietwagen-Unternehmen,NOUN,Mietwagen-Unternehmen
"
",SPACE,"
"
Novelliertes,ADJ,Novelliert
Personenbeförderungsrecht,NOUN,Personenbeförderungsrecht
:,PUNCT,--
Kontrollmöglichkeiten,NOUN,Kontrollmöglichkeit
haben,AUX,haben
sich,PRON,sich
mit,ADP,mit
der,DET,der
Ausgabe,NOUN,Ausgabe
von,ADP,von
Ordnungsnummern,NOUN,Ordnungsnummer
für,ADP,für
Mietwagen,NOUN,Mietwag
deutlich,ADV,deutlich
verbessert,ADJ,verbessern
Kontrollen,NOUN,Kontrolle
sowohl,CCONJ,sowohl
des,DET,der
Landesamts,NOUN,Landesamt
für,ADP,für
Bürger-,X,Bürger
und,CCONJ,und
Ordnungsangelegenheiten,NOUN,Ordnungsangelegenheit
(,PUNCT,--
LABO,PROPN,LABO
),PUNCT,--
als,CCONJ,als
auch,ADV,auch
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
haben,AUX,haben
einen,DET,ein
besonders,ADV,besonders
schwerwiegenden,ADJ,schwerwiegend
Fall,NOUN,Fall
von,ADP,von
illegalem,ADJ,illegal
Mietwagen-Betrieb,NOUN,Mietwagen-Betrieb
aufgedeckt,VERB,aufdecken
:,PUNCT,--
Das,DET,der
LABO,NOUN,LABO
verhängte,VERB,verhängen
jetzt,ADV,jetzt
ein,DET,ein
Bußgeld,NOUN,Bußgeld
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
500.000,NUM,500.000
Euro,NOUN,Euro
gegen,ADP,gegen
den,DET,der
Geschäftsführer,NOUN,Geschäftsführer
eines,DET,ein
illegal,ADV,illegal
agierenden,ADJ,agierend
Mietwagen-Unternehmens,NOUN,Mietwagen-Unternehmen
.,PUNCT,--
Das,DET,der
Unternehmen,NOUN,Unternehmen
hatte,AUX,haben
von,ADP,von
August,NOUN,August
2021,NUM,2021
bis,ADP,bis
März,NOUN,März
2022,NUM,2022
