Token,PoS,Lemma
Frau,NOUN,Frau
erliegt,VERB,erliegen
ihren,DET,ihr
Verletzungen,NOUN,Verletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1182,NUM,1182
Die,DET,der
50-Jährige,NOUN,50-Jährige
",",PUNCT,--
die,PRON,der
am,ADP,an
4.,ADJ,4.
Mai,NOUN,Mai
2020,NUM,2020
bei,ADP,bei
einem,DET,ein
Sturz,NOUN,Sturz
in,ADP,in
der,DET,der
Konrad-Adenauer-Straße,PROPN,Konrad-Adenauer-Straße
in,ADP,in
Tiergarten,PROPN,Tiergarten
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
erlitten,VERB,erleiden
hatte,AUX,haben
",",PUNCT,--
ist,AUX,sein
am,ADP,an
vergangenen,ADJ,vergangen
Wochenende,NOUN,Wochenende
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
verstorben,VERB,verstorben
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1089,NUM,1089
vom,ADP,von
05.,ADJ,05.
Mai,NOUN,Mai
2020,NUM,2020
:,PUNCT,--
Radfahrerin,NOUN,Radfahrerin
bei,ADP,bei
Sturz,NOUN,Sturz
schwer,ADV,schwer
verletzt,VERB,verletzen
In,ADP,in
Tiergarten,PROPN,Tiergarten
stürzte,VERB,stürzen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
dabei,ADV,dabei
schwer,ADV,schwer
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
fuhr,VERB,fahren
die,DET,der
50-jährige,NOUN,50-jährige
gegen,ADP,gegen
16.45,NUM,16.45
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Fahrrad,NOUN,Fahrrad
auf,ADP,auf
dem,DET,der
Fahrradstreifen,NOUN,Fahrradstreifen
der,DET,der
Konrad-Adenauer-Straße,NOUN,Konrad-Adenauer-Straße
in,ADP,in
Richtung,NOUN,Richtung
Schiffbauerdamm,NOUN,Schiffbauerdamm
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
sie,PRON,sie
mit,ADP,mit
dem,DET,der
rechten,ADJ,rechter
Pedal,NOUN,Pedal
an,ADP,an
den,DET,der
Bordstein,NOUN,Bordstein
gekommen,VERB,kommen
sein,AUX,sein
und,CCONJ,und
dadurch,ADV,dadurch
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
ihr,DET,ihr
Fahrrad,NOUN,Fahrrad
verloren,VERB,verlieren
haben,AUX,haben
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
anschließenden,ADJ,anschließend
Sturz,NOUN,Sturz
erlitt,VERB,erleiden
sie,PRON,sie
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzunge
.,PUNCT,--
Ein,DET,ein
Passant,NOUN,Passant
alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
",",PUNCT,--
die,PRON,der
die,DET,der
Verletzte,NOUN,verletzter
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Die,DET,der
Konrad-Adenauer-Straße,NOUN,Konrad-Adenauer-Straße
war,AUX,sein
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
16.50,NUM,16.50
Uhr,NOUN,Uhr
bis,ADP,bis
19.05,NUM,19.05
Uhr,NOUN,Uhr
voll,ADV,voll
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weitere,ADJ,weit
Unfallbearbeitung,NOUN,Unfallbearbeitung
übernimmt,VERB,übernehmen
der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2.,ADV,2.
