Token,PoS,Lemma
Sanierung,NOUN,Sanierung
der,DET,der
Plansche,NOUN,plansch
Singerstraße,NOUN,Singerstraße
und,CCONJ,und
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Grün-,X,Grün
und,CCONJ,und
Erholungsfläche,NOUN,Erholungsfläche
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
Vorbereitung,NOUN,Vorbereitung
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
„,PUNCT,--
Sanierung,NOUN,Sanierung
der,DET,der
Plansche,NOUN,plansch
Singerstraße,NOUN,Singerstraße
und,CCONJ,und
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Grün-,X,Grün
und,CCONJ,und
Erholungsfläche,NOUN,Erholungsfläche
“,PUNCT,--
werden,AUX,werden
in,ADP,in
der,DET,der
6.,ADJ,6.
Kalenderwoche,NOUN,Kalenderwoche
zwei,NUM,zwei
Rot-Ahorn,NOUN,Rot-Ahorn
Bäume,NOUN,Baum
gefällt,VERB,fällen
sowie,CCONJ,sowie
einzelne,ADJ,einzeln
Sträucher,NOUN,Sträucher
gerodet,VERB,roden
.,PUNCT,--
Grund,NOUN,Grund
ist,AUX,sein
die,DET,der
nur,ADV,nur
an,ADP,an
diesem,DET,dieser
Standort,NOUN,Standort
mögliche,ADJ,möglich
Baustellenzufahrt,NOUN,Baustellenzufahrt
für,ADP,für
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
sowie,CCONJ,sowie
die,DET,der
Herstellung,NOUN,Herstellung
einer,DET,ein
dauerhaften,ADJ,dauerhaft
Zufahrt,NOUN,Zufahrt
zur,ADP,zu
Pflege-,X,Pflege
und,CCONJ,und
Wartung,NOUN,Wartung
der,DET,der
Anlage,NOUN,Anlage
.,PUNCT,--
Als,ADP,als
Ersatzmaßnahme,NOUN,Ersatzmaßnahme
werden,AUX,werden
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Anlage,NOUN,Anlage
auf,ADP,auf
der,DET,der
Fläche,NOUN,Fläche
zwei,NUM,zwei
Bäume,NOUN,Baum
sowie,CCONJ,sowie
Sträucher,NOUN,Sträucher
gepflanzt,VERB,pflanzen
.,PUNCT,--
Während,ADP,während
der,DET,der
Planungen,NOUN,Planung
zur,ADP,zu
Neugestaltung,NOUN,Neugestaltung
der,DET,der
Plansche,NOUN,Plansch
an,ADP,an
der,DET,der
Singerstraße,NOUN,Singerstraße
haben,AUX,haben
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
Planungsbüro,NOUN,Planungsbüro
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
über,ADP,über
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
der,DET,der
Fällungen,NOUN,Fällung
diskutiert,VERB,diskutieren
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
gemeinsam,ADV,gemeinsam
erreichten,ADJ,erreicht
Einigungsprozesses,NOUN,Einigungsprozes
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
