Token,PoS,Lemma
Einweihung,NOUN,Einweihung
der,DET,der
Kitaerweiterung,NOUN,Kitaerweiterung
in,ADP,in
der,DET,der
Ev,PROPN,Ev
.,PUNCT,--
Zuflucht-und-,NOUN,Zuflucht-und-
Jeremia-Kirchengemeinde,PROPN,Jeremia-Kirchengemeinde
"
",SPACE,"
"
Am,ADP,an
1.,ADJ,1.
September,NOUN,September
2021,NUM,2021
findet,VERB,finden
ab,ADP,ab
10.30,NUM,10.30
Uhr,NOUN,Uhr
die,DET,der
feierliche,ADJ,feierlich
Einweihung,NOUN,Einweihung
der,DET,der
Kitaerweiterung,NOUN,Kitaerweiterung
am,ADP,an
Henri-Dunant-Platz,NOUN,Henri-Dunant-Platz
statt,ADV,statt
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Zusammenschluss,NOUN,Zusammenschluss
der,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Zufluchtskirchengemeinde,NOUN,Zufluchtskirchengemeinde
und,CCONJ,und
der,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Jeremia-Kirchengemeinde,NOUN,Jeremia-Kirchengemeind
im,ADP,in
Jahr,NOUN,Jahr
2017,NUM,2017
wurden,AUX,werden
im,ADP,in
Gemeindezentrum,NOUN,Gemeindezentrum
am,ADP,an
Henri-Dunant-Platz,NOUN,Henri-Dunant-Platz
Räume,NOUN,Raum
frei,ADV,frei
",",PUNCT,--
die,PRON,der
für,ADP,für
soziale,ADJ,sozial
Zwecke,NOUN,Zweck
genutzt,VERB,nutzen
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Seit,ADP,seit
2019,NUM,2019
wird,AUX,werden
mit,ADP,mit
Mitteln,NOUN,Mittel
des,DET,der
Förderprogramms,NOUN,Förderprogramm
Stadtumbau,NOUN,Stadtumbau
West,PROPN,West
",",PUNCT,--
des,DET,der
Kita-Ausbauprogramms,NOUN,Kita-Ausbauprogramm
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
und,CCONJ,und
Eigenmitteln,NOUN,eigenmitteln
der,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Zuflucht-und-Jeremia-Kirchengemeinde,PROPN,Zuflucht-und-Jeremia-Kirchengemeinde
die,DET,der
bestehende,ADJ,bestehend
Kita,NOUN,Kita
energetisch,ADV,energetisch
saniert,VERB,sanieren
und,CCONJ,und
von,ADP,von
65,NUM,65
auf,ADP,auf
130,NUM,130
Plätze,NOUN,Platz
erweitert,VERB,erweitern
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
baut,VERB,bauen
die,DET,der
Ev,NOUN,Ev
.,PUNCT,--
Gemeinde,NOUN,Gemeinde
mit,ADP,mit
Eigenmitteln,NOUN,Eigenmitteln
das,DET,der
Kirchengebäude,NOUN,Kirchengebäude
zu,ADP,zu
einer,DET,ein
Multifunktionskirche,NOUN,Multifunktionskirche
um,ADP,um
.,PUNCT,--
Aufgrund,ADP,aufgrund
von,ADP,von
Bauverzögerungen,NOUN,Bauverzögerung
",",PUNCT,--
eines,DET,ein
Dachbrandes,NOUN,Dachbrand
und,CCONJ,und
der,DET,der
anhaltenden,ADJ,anhaltend
Baustoffknappheit,NOUN,Baustoffknappheit
wird,AUX,werden
sich,PRON,sich
die,DET,der
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Kita,NOUN,Kita
etwas,PRON,etwas
verzögern,VERB,verzögern
.,PUNCT,--
Das,DET,der
Bestandsgebäude,NOUN,Bestandsgebäude
wurde,AUX,werden
im,ADP,in
westlichen,ADJ,westlich
Bereich,NOUN,Bereich
(,PUNCT,--
ehemaliger,ADJ,ehemalig
