Token,PoS,Lemma
Sommerlesefest,NOUN,Sommerlesefest
des,DET,der
LeseNetz,PROPN,LeseNetz
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
19.,ADJ,19.
Juni,NOUN,Juni
2015,NUM,2015
",",PUNCT,--
lädt,VERB,laden
das,DET,der
LeseNetz,NOUN,LeseNetz
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,ADP,zu
einem,DET,ein
vergnüglichen,ADJ,vergnüglich
SommerLeseFest,NOUN,SommerLeseFest
ein,ADV,ein
.,PUNCT,--
In,ADP,in
der,DET,der
ungezwungenen,ADJ,ungezwungen
Atmosphäre,NOUN,Atmosphäre
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
Marzahn,PROPN,Marzahn
–,PUNCT,--
zwischen,ADP,zwischen
Biergarten,NOUN,Biergarte
und,CCONJ,und
Güterstation,NOUN,Güterstation
–,PUNCT,--
finden,VERB,finden
von,ADP,von
17.00,NUM,17.00
Uhr,NOUN,Uhr
bis,ADP,bis
22.00,NUM,22.00
Uhr,NOUN,Uhr
kleinere,ADJ,klein
und,CCONJ,und
größere,ADJ,groß
Literaturveranstaltungen,NOUN,Literaturveranstaltunge
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Erwachsene,NOUN,erwachsene
statt,ADV,statt
:,PUNCT,--
Man,PRON,man
kann,AUX,können
Lesungen,NOUN,Lesung
lauschen,VERB,lauschen
",",PUNCT,--
Märchen,NOUN,Märche
werden,AUX,werden
erzählt,VERB,erzählen
",",PUNCT,--
Musik,NOUN,Musik
wird,AUX,werden
gespielt,VERB,spielen
und,CCONJ,und
Theater,NOUN,Theater
gemacht,VERB,machen
.,PUNCT,--
Alles,PRON,alle
dreht,VERB,drehen
sich,PRON,sich
um,ADP,um
das,DET,der
geschriebene,ADJ,geschrieben
oder,CCONJ,oder
gesprochene,ADJ,gesprochen
Wort,NOUN,Wort
",",PUNCT,--
um,SCONJ,um
das,DET,der
Lesen,NOUN,lesen
und,CCONJ,und
um,ADP,um
Literatur,NOUN,Literatur
.,PUNCT,--
Wer,PRON,wer
das,DET,der
Programm,NOUN,Programm
des,DET,der
SommerLeseFestes,NOUN,SommerLeseFest
um,ADP,um
einen,DET,ein
eigenen,ADJ,eigen
Beitrag,NOUN,Beitrag
bereichern,VERB,bereichern
möchte,AUX,möchten
",",PUNCT,--
kann,AUX,können
sich,PRON,sich
bis,ADP,bis
zu,ADP,zu
11.,ADJ,11.
Mai,NOUN,Mai
2015,NUM,2015
bewerben,VERB,bewerben
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Jedoch,ADV,jedoch
wird,AUX,werden
um,ADP,um
ein,DET,ein
Buch,NOUN,Buch
für,ADP,für
die,DET,der
Tauschbörse,NOUN,Tauschbörs
gebeten,VERB,bitten
.,PUNCT,--
Das,DET,der
Restaurant,NOUN,Restaurant
und,CCONJ,und
der,DET,der
Biergarten,NOUN,Biergarte
der,DET,der
Alten,ADJ,alt
Börse,NOUN,Börse
werden,AUX,werden
geöffnet,VERB,öffnen
sein,AUX,sein
.,PUNCT,--
Bei,ADP,bei
schönem,DET,schön
Wetter,NOUN,Wetter
wird,AUX,werden
gegrillt,VERB,grillen
",",PUNCT,--
bequeme,ADJ,bequem
Schuhe,NOUN,Schuh
werden,AUX,werden
empfohlen,VERB,empfehlen
.,PUNCT,--
Alte,ADJ,alt
Börse,NOUN,Börse
Marzahn,NOUN,Marzahn
GmbH,NOUN,GmbH
",",PUNCT,--
Zur,ADP,zu
Alten,ADJ,alt
Börse,NOUN,Börse
77,NUM,77
(,PUNCT,--
ehemals,ADV,ehemals
Beilsteiner,ADJ,Beilsteiner
Straße,NOUN,Straße
51,NUM,51
-,PUNCT,--
85,NUM,85
),PUNCT,--
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
Informationen,NOUN,Information
zum,ADP,zu
LeseNetz,NOUN,LeseNetz
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
findet,VERB,finden
man,PRON,man
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
www.leseorte-mh.berlin,PROPN,www.leseorte-mh.berlin
.,PUNCT,--
Kontakt,NOUN,Kontakt
zum,ADP,zu
Organisationsteam,NOUN,Organisationsteam
des,DET,der
Sommerfestes,NOUN,Sommerfest
erhält,VERB,erhalten
man,PRON,man
per,ADP,per
EMail,NOUN,EMail
unter,ADP,unter
info@leseorte-mh.berlin,NOUN,info@leseorte-mh.berlin
.,PUNCT,--
