Token,PoS,Lemma
Abenteuer,ADJ,Abenteuer
Zukunft,NOUN,Zukunft
:,PUNCT,--
Jugendliche,NOUN,jugendliche
entdecken,VERB,entdecken
ihre,DET,ihr
Stärken,NOUN,Stärke
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
November,NOUN,November
2018,NUM,2018
startet,VERB,starten
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
komm,VERB,komm
auf,ADP,auf
Tour,NOUN,Tour
–,PUNCT,--
meine,DET,mein
Stärken,NOUN,Stärke
",",PUNCT,--
meine,DET,mein
Zukunft,NOUN,Zukunft
“,PUNCT,--
.,PUNCT,--
„,PUNCT,--
Du,PRON,du
kannst,VERB,kannst
mehr,ADV,mehr
",",PUNCT,--
als,SCONJ,als
du,PRON,du
bislang,ADV,bislang
weißt,VERB,weißen
.,PUNCT,--
Probier,NOUN,Probier
aus,ADP,aus
",",PUNCT,--
was,PRON,was
dir,PRON,dir
Spaß,NOUN,Spaß
macht,VERB,machen
",",PUNCT,--
zuhause,ADV,zuhause
",",PUNCT,--
in,ADP,in
der,DET,der
Schule,NOUN,Schule
und,CCONJ,und
im,ADP,in
nächsten,ADJ,nächster
Praktikum,NOUN,Praktikum
.,PUNCT,--
“,PUNCT,--
„,PUNCT,--
komm,VERB,kommen
auf,ADP,auf
Tour,NOUN,Tour
–,PUNCT,--
meine,DET,mein
Stärken,NOUN,Stärke
",",PUNCT,--
meine,DET,mein
Zukunft,NOUN,Zukunft
“,PUNCT,--
:,PUNCT,--
Das,DET,der
Projektes,NOUN,Projektes
zur,ADP,zu
Berufsorientierung,NOUN,Berufsorientierung
und,CCONJ,und
Lebensplanung,NOUN,Lebensplanung
für,ADP,für
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
wird,AUX,werden
in,ADP,in
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
zum,ADP,zu
zehnten,ADJ,zehnter
Mal,NOUN,Mal
mit,ADP,mit
einem,DET,ein
innovativen,ADJ,innovativ
Erlebnisparcours,NOUN,Erlebnisparcours
umgesetzt,VERB,umsetzen
.,PUNCT,--
„,PUNCT,--
komm,VERB,komm
auf,ADP,auf
Tour,NOUN,Tour
“,PUNCT,--
ist,AUX,sein
eine,DET,ein
landesweite,ADJ,landesweit
Initiative,NOUN,Initiative
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
