Token,PoS,Lemma
Conrad,PROPN,Conrad
Electronic,PROPN,Electronic
hat,AUX,haben
einen,DET,ein
neuen,ADJ,neu
Kollegen,NOUN,Kollege
:,PUNCT,--
Alex,PROPN,Alex
"
",SPACE,"
"
Vor,ADP,vor
kurzem,ADJ,kurz
war,AUX,sein
es,PRON,es
noch,ADV,noch
eine,DET,ein
Zukunftsvision,NOUN,Zukunftsvision
",",PUNCT,--
dass,SCONJ,dass
Maschinen,NOUN,Maschine
im,ADP,in
Einzelhandel,NOUN,Einzelhandel
tätig,ADV,tätig
werden,AUX,werden
könnten,AUX,können
und,CCONJ,und
heute,ADV,heute
ist,AUX,sein
es,PRON,es
Realität,NOUN,Realität
.,PUNCT,--
Letzte,ADJ,letzter
Woche,NOUN,Woche
hatte,AUX,haben
der,DET,der
Roboter,NOUN,Roboter
Alex,PROPN,Alex
seinen,DET,sein
ersten,ADJ,erster
Arbeitstag,NOUN,Arbeitstag
bei,ADP,bei
Conrad,PROPN,Conrad
Electronic,PROPN,Electronic
für,ADP,für
den,DET,der
Elektronik,NOUN,Elektronik
Spätverkauf,NOUN,Spätverkauf
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
war,AUX,sein
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
um,SCONJ,um
ihm,PRON,ihm
alles,DET,aller
Gute,NOUN,gute
zu,PART,zu
wünschen,VERB,wünschen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Filialleiter,NOUN,Filialleiter
Jochen,PROPN,Jochen
Mädler,PROPN,Mädler
konnte,AUX,können
sie,PRON,sie
sogar,ADV,sogar
einen,DET,ein
Testeinkauf,NOUN,Testeinkauf
durchführen,VERB,durchführen
.,PUNCT,--
In,ADP,in
der,DET,der
Filiale,NOUN,Filiale
in,ADP,in
Schöneberg,PROPN,Schöneberg
können,AUX,können
Kund_innen,NOUN,Kund_inn
nun,ADV,nun
ausgewählte,ADJ,ausgewählt
Artikel,NOUN,Artikel
jeden,DET,jeder
Tag,NOUN,Tag
und,CCONJ,und
rund,ADV,rund
um,ADP,um
die,DET,der
Uhr,NOUN,Uhr
im,ADP,in
Alex,NOUN,Alex
“,PUNCT,--
Workerbotkiosk,NOUN,Workerbotkiosk
”,PUNCT,”
einkaufen,VERB,einkaufen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Die,DET,der
Künstliche,ADJ,Künstliche
Intelligenz,NOUN,Intelligenz
wird,AUX,werden
oft,ADV,oft
als,ADP,als
Konkurrenz,NOUN,Konkurrenz
zur,ADP,zu
‘,PUNCT,--
menschlichen,ADJ,menschlich
Arbeitswelt,NOUN,Arbeitswelt
’,NOUN,’
wahrgenommen,VERB,wahrnehmen
.,PUNCT,--
Gerade,ADV,gerade
der,DET,der
Einzelhandel,NOUN,Einzelhandel
ist,AUX,sein
durch,ADP,durch
den,DET,der
Onlinehandel,NOUN,Onlinehandel
stark,ADV,stark
bedroht,VERB,bedrohen
und,CCONJ,und
ich,PRON,ich
kann,AUX,können
diese,DET,dieser
Befürchtungen,NOUN,Befürchtung
nachvollziehen,VERB,nachvollziehen
.,PUNCT,--
Allerdings,ADV,allerdings
bietet,VERB,bieten
der,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Robotern,NOUN,Robot
auch,ADV,auch
viele,DET,vieler
Potentiale,NOUN,Potential
",",PUNCT,--
wenn,SCONJ,wenn
man,PRON,man
sich,PRON,sich
gleichzeitig,ADV,gleichzeitig
auch,ADV,auch
dafür,ADV,dafür
stark,ADV,stark
macht,VERB,machen
",",PUNCT,--
bestehende,ADJ,bestehend
Arbeitsplätze,NOUN,Arbeitsplatz
abzusichern,VERB,absichern
",",PUNCT,--
wofür,SCONJ,wofür
ich,PRON,ich
als,ADP,als
Wirtschaftsstadträtin,NOUN,Wirtschaftsstadträtin
stehe,VERB,stehen
!,PUNCT,--
Conrad,PROPN,Conrad
Elektronic,PROPN,Elektronic
zeigt,VERB,zeigen
uns,PRON,uns
genau,ADV,genau
das,PRON,der
.,PUNCT,--
Der,DET,der
Einsatz,NOUN,Einsatz
eines,DET,ein
Roboters,NOUN,Roboter
ist,AUX,sein
hier,ADV,hier
nicht,PART,nicht
als,ADP,als
Ersatz,NOUN,Ersatz
",",PUNCT,--
sondern,CCONJ,sondern
als,ADP,als
Entlastung,NOUN,Entlastung
zu,PART,zu
verstehen,VERB,verstehen
.,PUNCT,--
Den,DET,der
Kund_innen,NOUN,Kund_inn
wird,AUX,werden
die,DET,der
Möglichkeit,NOUN,Möglichkeit
geboten,VERB,bieten
",",PUNCT,--
jeden,DET,jeder
Tag,NOUN,Tag
24,NUM,24
Stunden,NOUN,Stunde
lang,ADV,lang
einzukaufen,VERB,einkaufen
",",PUNCT,--
ohne,SCONJ,ohne
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
für,ADP,für
Mitarbeitende,NOUN,Mitarbeitende
",",PUNCT,--
sonntags,ADV,sonntags
und,CCONJ,und
nachts,ADV,nachts
arbeiten,VERB,arbeiten
zu,PART,zu
müssen,AUX,müssen
.,PUNCT,--
Den,DET,der
persönlichen,ADJ,persönlich
menschlichen,ADJ,menschlich
Kontakt,NOUN,Kontakt
ersetzt,VERB,ersetzen
er,PRON,er
nicht,PART,nicht
und,CCONJ,und
das,PRON,der
soll,AUX,sollen
auch,ADV,auch
in,ADP,in
Zukunft,NOUN,Zukunft
so,ADV,so
bleiben,VERB,bleiben
.,PUNCT,--
Aber,CCONJ,aber
es,PRON,es
ist,AUX,sein
ein,DET,ein
interessantes,ADJ,interessant
Angebot,NOUN,Angebot
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
es,PRON,es
in,ADP,in
der,DET,der
Hektik,NOUN,Hektik
des,DET,der
Alltags,NOUN,Alltag
nicht,PART,nicht
mehr,ADV,mehr
geschafft,VERB,schaffen
haben,AUX,haben
",",PUNCT,--
wichtige,ADJ,wichtig
Einkäufe,NOUN,Einkäuf
zu,PART,zu
erledigen,VERB,erledigen
.,PUNCT,--
Entwickelt,VERB,entwickeln
wurde,AUX,werden
der,DET,der
Roboter,NOUN,Roboter
von,ADP,von
der,DET,der
Firma,NOUN,Firma
pi4_robotics,PROPN,pi4_robotic
und,CCONJ,und
begrüßt,VERB,begrüßen
Kund_innen,NOUN,Kund_inn
in,ADP,in
der,DET,der
Kleiststraße,NOUN,Kleiststraße
mit,ADP,mit
einem,DET,ein
Lächeln,NOUN,lächeln
",",PUNCT,--
Zwinkern,NOUN,Zwinkern
oder,CCONJ,oder
sogar,ADV,sogar
einem,DET,ein
Kuss,NOUN,Kuss
.,PUNCT,--
Technik-Fans,PROPN,Technik-Fans
bietet,VERB,bieten
er,PRON,er
auf,ADP,auf
jeden,DET,jeder
Fall,NOUN,Fall
ein,DET,ein
Einkaufen,NOUN,Einkaufen
mit,ADP,mit
Erlebnisfaktor,NOUN,Erlebnisfaktor
.,PUNCT,--
Über,ADP,über
den,DET,der
Namen,NOUN,Name
haben,AUX,haben
Conrad,PROPN,Conrad
Fans,NOUN,Fan
auf,ADP,auf
Social,NOUN,Social
Media,NOUN,Media
abgestimmt,VERB,abstimmen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Merve,PROPN,Merve
Dikme,PROPN,Dikme
E-Mail,PROPN,E-Mail
an,ADP,an
Frau,NOUN,Frau
Dikme,PROPN,Dikme
