Token,PoS,Lemma
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Justiz,NOUN,Justiz
verabschiedet,VERB,verabschieden
sich,PRON,sich
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
"
",SPACE,"
"
Berlins,PROPN,Berlin
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Justiz,NOUN,Justiz
",",PUNCT,--
Martina,PROPN,Martina
Gerlach,PROPN,Gerlach
",",PUNCT,--
hat,AUX,haben
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Pensionsgrenze,NOUN,Pensionsgrenze
erreicht,VERB,erreichen
.,PUNCT,--
Auf,ADP,auf
eigenen,ADJ,eigen
Wunsch,NOUN,Wunsch
wird,AUX,werden
sie,PRON,sie
zum,ADP,zu
1.,ADJ,1.
August,NOUN,August
2019,NUM,2019
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
versetzt,VERB,versetzen
.,PUNCT,--
Martina,PROPN,Martina
Gerlach,PROPN,Gerlach
ist,AUX,sein
seit,ADP,seit
19.,ADJ,19.
Dezember,NOUN,Dezember
2016,NUM,2016
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Justiz,NOUN,Justiz
.,PUNCT,--
Zuvor,ADV,zuvor
war,AUX,sein
sie,PRON,sie
Präsidentin,NOUN,Präsidentin
des,DET,der
Amtsgerichts,NOUN,Amtsgericht
Pankow,PROPN,Pankow
/,PUNCT,--
Weißensee,PROPN,Weißensee
.,PUNCT,--
Justizsenator,NOUN,Justizsenator
Dr.,NOUN,Dr.
Dirk,PROPN,Dirk
Behrendt,PROPN,Behrendt
dankt,VERB,danken
Martina,PROPN,Martina
Gerlach,PROPN,Gerlach
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
und,CCONJ,und
die,DET,der
vertrauensvolle,ADJ,vertrauensvoll
Zusammenarbeit,NOUN,Zusammenarbeit
.,PUNCT,--
Sie,PRON,sie
hat,AUX,haben
sich,PRON,sich
um,ADP,um
die,DET,der
Organisation,NOUN,Organisation
der,DET,der
Gerichte,NOUN,Gericht
und,CCONJ,und
insbesondere,ADV,insbesondere
die,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Justiz-IT,NOUN,Justiz-IT
verdient,ADV,verdienen
gemacht,VERB,machen
.,PUNCT,--
Mit,ADP,mit
ihr,PRON,ihr
geht,VERB,gehen
eine,PRON,einer
der,DET,der
erfahrensten,ADJ,erfahren
Juristinnen,NOUN,Juristinnen
der,DET,der
Hauptstadtjustiz,NOUN,Hauptstadtjustiz
in,ADP,in
den,DET,der
Ruhestand,NOUN,Ruhestand
.,PUNCT,--
Im,ADP,in
Juli,NOUN,Juli
wird,AUX,werden
der,DET,der
Justizsenator,NOUN,Justizsenator
dem,DET,der
Senat,NOUN,Senat
vorschlagen,VERB,vorschlagen
",",PUNCT,--
Dr.,NOUN,Dr.
Daniela,PROPN,Daniela
Brückner,PROPN,Brückner
zur,ADP,zu
neuen,ADJ,neu
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Justiz,NOUN,Justiz
zu,PART,zu
ernennen,VERB,ernennen
.,PUNCT,--
Dr.,NOUN,Dr.
Daniela,PROPN,Daniela
Brückner,PROPN,Brückner
ist,AUX,sein
derzeit,ADV,derzeit
Vizepräsidentin,NOUN,Vizepräsidentin
des,DET,der
Amtsgerichts,NOUN,Amtsgericht
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
1963,NUM,1963
in,ADP,in
Wesel,PROPN,Wesel
/,PUNCT,--
Niederrhein,PROPN,Niederrhein
geboren,VERB,gebären
und,CCONJ,und
trat,VERB,treten
1994,NUM,1994
in,ADP,in
den,DET,der
Richterdienst,NOUN,Richterdienst
der,DET,der
ordentlichen,ADJ,ordentlich
Gerichtsbarkeit,NOUN,Gerichtsbarkeit
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
