Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Seniorenfreizeitstätten,NOUN,Seniorenfreizeitstätt
und,CCONJ,und
Absage,NOUN,Absage
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
"
",SPACE,"
"
Maßnahme,NOUN,Maßnahme
zur,ADP,zu
Verhinderung,NOUN,Verhinderung
der,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Corona-Virus,NOUN,Corona-Viru
Aufgrund,ADP,aufgrund
der,DET,der
steigenden,ADJ,steigend
Zahl,NOUN,Zahl
von,ADP,von
Infektionen,NOUN,Infektion
mit,ADP,mit
dem,DET,der
neuartigen,ADJ,neuartig
Corona-Virus,NOUN,Corona-Virus
ist,AUX,sein
es,PRON,es
erforderlich,ADV,erforderlich
",",PUNCT,--
zum,ADP,zu
Schutz,NOUN,Schutz
des,DET,der
Publikums,NOUN,Publikum
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
dem,DET,der
Schutz,NOUN,Schutz
der,DET,der
Mitarbeiter_innen,NOUN,Mitarbeiter_inn
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
die,DET,der
Seniorenfreizeitstätten,NOUN,Seniorenfreizeitstätt
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
zu,PART,zu
schließen,VERB,schließen
und,CCONJ,und
sämtliche,DET,sämtlicher
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
abzusagen,VERB,abzusagen
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
gelten,VERB,gelten
folgende,ADJ,folgend
Einschränkungen,NOUN,Einschränkung
:,PUNCT,--
Es,PRON,es
finden,VERB,finden
zurzeit,ADV,zurzeit
keine,DET,kein
Kartenverkäufe,NOUN,Kartenverkäufe
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
kein,DET,kein
Publikumsverkehr,NOUN,Publikumsverkehr
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
stattfinden,VERB,stattfinden
.,PUNCT,--
Der,DET,der
Gratulationsdienst,NOUN,Gratulationsdienst
wird,AUX,werden
eingeschränkt,VERB,einschränken
:,PUNCT,--
Alle,DET,aller
Ehrungen,NOUN,Ehrung
erfolgen,VERB,erfolgen
vorerst,ADV,vorerst
postalisch,ADV,postalisch
.,PUNCT,--
Die,DET,der
persönliche,ADJ,persönlich
Übergabe,NOUN,Übergabe
von,ADP,von
Geschenken,NOUN,Geschenk
wird,AUX,werden
auf,ADP,auf
einen,DET,ein
späteren,ADJ,spät
Zeitpunkt,NOUN,Zeitpunkt
verschoben,VERB,verschieben
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
Anliegen,NOUN,Anliegen
sind,AUX,sein
ausschließlich,ADV,ausschließlich
schriftlich,ADV,schriftlich
",",PUNCT,--
per,ADP,per
Fax,NOUN,Fax
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
telefonisch,ADV,telefonisch
an,ADP,an
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
zu,PART,zu
richten,VERB,richten
.,PUNCT,--
Die,DET,der
Schließung,NOUN,Schließung
der,DET,der
Seniorenfreizeitstätten,NOUN,Seniorenfreizeitstätt
gilt,VERB,gelten
ab,ADP,ab
dem,DET,der
16.,ADJ,16.
März,NOUN,März
2020,NUM,2020
bis,CCONJ,bis
zunächst,ADV,zunächst
19.,ADJ,19.
April,NOUN,April
2020,NUM,2020
",",PUNCT,--
die,DET,der
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Seniorenarbeit,NOUN,Seniorenarbeit
sind,AUX,sein
zunächst,ADV,zunächst
bis,ADP,bis
einschließlich,ADV,einschließlich
30.,ADJ,30.
April,NOUN,April
2020,NUM,2020
abgesagt,VERB,absagen
.,PUNCT,--
