Token,PoS,Lemma
Neuer,ADJ,neu
Newsletter,NOUN,Newsletter
für,ADP,für
das,DET,der
LZQ-Fördergebiet,NOUN,LZQ-Fördergebiet
Baumschulenweg,PROPN,Baumschulenweg
-,PUNCT,--
Köpenicker,NOUN,Köpenicker
Landstraße,PROPN,Landstraße
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
von,ADP,von
Berlin,PROPN,Berlin
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
die,DET,der
Einführung,NOUN,Einführung
eines,DET,ein
neuen,ADJ,neu
Newsletters,NOUN,Newsletter
für,ADP,für
das,DET,der
LZQ-Fördergebiet,NOUN,LZQ-Fördergebiet
Baumschulenweg,PROPN,Baumschulenweg
–,PUNCT,--
Köpenicker,ADJ,Köpenicker
Landstraße,PROPN,Landstraße
bekannt,ADV,bekannt
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Dieser,DET,dieser
Newsletter,NOUN,Newsletter
bietet,VERB,bieten
künftig,ADV,künftig
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
regelmäßig,ADV,regelmäßig
über,ADP,über
aktuelle,ADJ,aktuell
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
Aktivitäten,NOUN,Aktivität
und,CCONJ,und
Projekte,NOUN,Projekt
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
sich,PRON,sich
ab,ADP,ab
sofort,ADV,sofort
auf,ADP,auf
der,DET,der
Website,NOUN,Website
www.baume-ecke-koepenicker.de,PROPN,www.baume-ecke-koepenicker.de
für,ADP,für
den,DET,der
Newsletter,NOUN,Newsletter
anmelden,VERB,anmelden
und,CCONJ,und
so,ADV,so
keine,DET,kein
wichtigen,ADJ,wichtig
Informationen,NOUN,Information
mehr,ADV,mehr
verpassen,VERB,verpassen
.,PUNCT,--
Der,DET,der
Newsletter,NOUN,Newsletter
wird,AUX,werden
wiederkehrend,ADV,wiederkehrend
per,ADP,per
E-Mail,NOUN,E-Mail
versendet,VERB,versenden
und,CCONJ,und
richtet,VERB,richten
sich,PRON,sich
sowohl,CCONJ,sowohl
an,ADP,an
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
als,CCONJ,als
auch,ADV,auch
an,ADP,an
alle,DET,aller
Interessierten,NOUN,Interessiert
",",PUNCT,--
die,PRON,der
sich,PRON,sich
über,ADP,über
die,DET,der
Entwicklungen,NOUN,Entwicklung
und,CCONJ,und
Angebote,NOUN,Angebot
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
auf,ADP,auf
dem,DET,der
Laufenden,NOUN,Laufenden
halten,VERB,halten
möchten,AUX,möchten
.,PUNCT,--
Eine,DET,ein
Kündigung,NOUN,Kündigung
dieses,DET,dieser
E-Mail-Newsletters,NOUN,E-Mail-Newsletter
ist,AUX,sein
jederzeit,ADV,jederzeit
möglich,ADV,möglich
.,PUNCT,--
„,PUNCT,--
Der,DET,der
neue,ADJ,neu
Newsletter,NOUN,Newsletter
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Baustein,NOUN,Baustein
",",PUNCT,--
um,SCONJ,um
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
aktiv,ADV,aktiv
in,ADP,in
die,DET,der
Entwicklungen,NOUN,Entwicklung
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
einzubinden,VERB,einzubind
und,CCONJ,und
transparent,ADV,transparent
über,ADP,über
die,DET,der
laufenden,ADJ,laufend
Projekte,NOUN,Projekt
zu,PART,zu
informieren,VERB,informieren
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksstadträtin,NOUN,Bezirksstadträtin
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Claudia,PROPN,Claudia
Leistner,PROPN,Leistner
.,PUNCT,--
Das,DET,der
Fördergebiet,NOUN,Fördergebiet
Baumschulenweg,PROPN,Baumschulenweg
–,PUNCT,--
Köpenicker,NOUN,Köpenicker
Landstraße,PROPN,Landstraße
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Programms,NOUN,Programm
„,PUNCT,--
Lebendige,ADJ,Lebendige
Zentren,NOUN,Zentrum
und,CCONJ,und
