Token,PoS,Lemma
Persönliche,ADJ,Persönliche
Erklärung,NOUN,Erklärung
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
zur,ADP,zu
Abberufung,NOUN,Abberufung
durch,ADP,durch
den,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
"
",SPACE,"
"
Das,DET,der
Wahlsystem,NOUN,Wahlsystem
und,CCONJ,und
die,DET,der
Organisation,NOUN,Organisation
der,DET,der
Wahlen,NOUN,Wahl
in,ADP,in
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
genießen,VERB,genießen
national,ADV,national
und,CCONJ,und
international,ADV,international
hohes,ADJ,hoh
Ansehen,NOUN,ansehen
.,PUNCT,--
Ein,DET,ein
maßgeblicher,ADJ,maßgeblich
Grund,NOUN,Grund
dafür,ADV,dafür
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
wesentlichen,ADJ,wesentlich
Entscheidungen,NOUN,Entscheidung
zum,ADP,zu
Wahlsystem,NOUN,Wahlsystem
sowie,CCONJ,sowie
zur,ADP,zu
Wahlvorbereitung,NOUN,Wahlvorbereitung
und,CCONJ,und
Wahldurchführung,NOUN,Wahldurchführung
im,ADP,in
Grundgesetz,NOUN,Grundgesetz
und,CCONJ,und
in,ADP,in
der,DET,der
Landesverfassung,NOUN,Landesverfassung
sowie,CCONJ,sowie
in,ADP,in
den,DET,der
wahlrechtlichen,ADJ,wahlrechtlich
Vorschriften,NOUN,Vorschrift
geregelt,VERB,regeln
sind,AUX,sein
.,PUNCT,--
Bis,ADP,bis
ins,ADP,in
Detail,NOUN,Detail
geregelt,VERB,regeln
sind,AUX,sein
auch,ADV,auch
die,DET,der
Aufgaben,NOUN,Aufgabe
der,DET,der
verschiedenen,ADJ,verschieden
ehrenamtlich,ADV,ehrenamtlich
oder,CCONJ,oder
nebenamtlich,ADV,nebenamtlich
tätigen,ADJ,tätig
Wahlorgane,NOUN,Wahlorgane
",",PUNCT,--
der,PRON,der
(,PUNCT,--
Gemeinde,NOUN,Gemeinde
),PUNCT,--
Behörden,NOUN,Behörde
",",PUNCT,--
der,DET,der
Aufsichtsbehörde,NOUN,Aufsichtsbehörd
und,CCONJ,und
der,DET,der
Instanzen,NOUN,Instanz
zur,ADP,zu
Wahlprüfung,NOUN,Wahlprüfung
nach,ADP,nach
einer,DET,ein
Wahl,NOUN,Wahl
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
Ausdruck,NOUN,Ausdruck
des,DET,der
Rechtsstaats,NOUN,Rechtsstaat
.,PUNCT,--
Ich,PRON,ich
