Token,PoS,Lemma
Kein,DET,kein
vorbeugender,ADJ,vorbeugend
Rechtsschutz,NOUN,Rechtsschutz
für,ADP,für
Versandapotheke,NOUN,Versandapotheke
Doc,PROPN,Doc
Morris,PROPN,Morris
gegen,ADP,gegen
eventuelle,ADJ,eventuell
Sanktionen,NOUN,Sanktion
wegen,ADP,wegen
Gewährung,NOUN,Gewährung
unerlaubter,ADJ,unerlaubt
Zuwendungen,NOUN,Zuwendung
(,PUNCT,--
Rx-Boni,PROPN,Rx-Boni
),PUNCT,--
"
",SPACE,"
"
Sozialgericht,NOUN,Sozialgericht
Berlin,PROPN,Berlin
",",PUNCT,--
Beschluss,PROPN,Beschluss
vom,ADP,von
10.,ADJ,10.
Dezember,NOUN,Dezember
2021,NUM,2021
(,PUNCT,--
S,PROPN,S
208,NUM,208
KR,NOUN,KR
1782,NUM,1782
/,PUNCT,--
21,NUM,21
ER,PRON,ER
):,PUNCT,):
Der,DET,der
Antrag,NOUN,Antrag
der,DET,der
Online-Versandapotheke,NOUN,Online-Versandapotheke
Doc,PROPN,Doc
Morris,PROPN,Morris
auf,ADP,auf
Gewährung,NOUN,Gewährung
vorbeugenden,ADJ,vorbeugend
Rechtsschutzes,NOUN,Rechtsschutz
gegen,ADP,gegen
mögliche,ADJ,möglich
Vertragsstrafen,NOUN,Vertragsstrafe
wegen,ADP,wegen
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Verbot,NOUN,Verbot
von,ADP,von
Zuwendungen,NOUN,Zuwendung
bei,ADP,bei
der,DET,der
Abgabe,NOUN,Abgabe
verordneter,ADJ,verordnet
Arzneimittel,NOUN,Arzneimittel
ist,AUX,sein
unzulässig,ADV,unzulässig
.,PUNCT,--
Die,DET,der
Antragstellerin,NOUN,Antragstellerin
hat,VERB,haben
kein,DET,kein
Rechtsschutzbedürfnis,NOUN,Rechtsschutzbedürfnis
auf,ADP,auf
die,DET,der
vorläufige,ADJ,vorläufig
Feststellung,NOUN,Feststellung
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Paritätische,NOUN,paritätisch
Stelle,NOUN,Stelle
des,DET,der
GKV-Spitzenverbandes,NOUN,GKV-Spitzenverband
und,CCONJ,und
des,DET,der
Deutschen,ADJ,deutsch
Apothekerverbandes,NOUN,Apothekerverband
nicht,PART,nicht
berechtigt,ADV,berechtigen
sei,AUX,sein
",",PUNCT,--
Sanktionen,NOUN,Sanktion
gegen,ADP,gegen
sie,PRON,sie
zu,PART,zu
verhängen,VERB,verhängen
.,PUNCT,--
Ihr,PRON,ihr
droht,VERB,drohen
nämlich,ADV,nämlich
kein,DET,kein
unzumutbarer,ADJ,unzumutbar
",",PUNCT,--
insbesondere,ADV,insbesondere
kein,DET,kein
nicht,PART,nicht
wiedergutzumachender,ADJ,wiedergutzumachend
Nachteil,NOUN,Nachteil
.,PUNCT,--
Zum,ADP,zu
Hintergrund,NOUN,Hintergrund
:,PUNCT,--
Das,DET,der
am,ADP,an
15.,ADJ,15.
Dezember,NOUN,Dezember
2020,NUM,2020
in,ADP,in
Kraft,NOUN,Kraft
getretene,ADJ,getreten
Vor-Ort-Apotheken-Stärken-Gesetz,NOUN,Vor-Ort-Apotheken-Stärken-Gesetz
(,PUNCT,--
VOSAG,PROPN,VOSAG
),PUNCT,--
verbietet,VERB,verbieten
Apotheken,NOUN,Apotheke
die,DET,der
Gewährung,NOUN,Gewährung
von,ADP,von
Vergünstigungen,NOUN,Vergünstigung
bei,ADP,bei
der,DET,der
Abgabe,NOUN,Abgabe
verschreibungspflichtiger,ADJ,verschreibungspflichtig
Arzneimittel,NOUN,Arzneimittel
an,ADP,an
gesetzlich,ADV,gesetzlich
Versicherte,NOUN,versicherte
.,PUNCT,--
Verstöße,NOUN,Verstoß
hiergegen,VERB,hiergegen
können,AUX,können
mit,ADP,mit
Vertragsstrafen,NOUN,Vertragsstrafe
von,ADP,von
bis,ADV,bis
zu,ADV,zu
250.000,NUM,250.000
Euro,NOUN,Euro
und,CCONJ,und
der,DET,der
Aussetzung,NOUN,Aussetzung
der,DET,der
Versorgungsberechtigung,NOUN,Versorgungsberechtigung
bestraft,VERB,bestrafen
werden,AUX,werden
(,PUNCT,--
§,NOUN,§
27,NUM,27
Abs.,NOUN,Abs.
4,NUM,4
Rahmenvertrag,NOUN,Rahmenvertrag
über,ADP,über
die,DET,der
Arzneimittelversorgung,NOUN,Arzneimittelversorgung
nach,ADP,nach
§,NOUN,§
129,NUM,129
Abs.,NOUN,Abs.
2,NUM,2
SGB,PROPN,SGB
V,X,V
),PUNCT,--
.,PUNCT,--
Zuständig,ADV,Zuständig
für,ADP,für
die,DET,der
Überwachung,NOUN,Überwachung
des,DET,der
sogenannten,ADJ,sogenannter
„,PUNCT,--
Rx-Boni-Verbotes,PROPN,Rx-Boni-Verbot
“,PUNCT,--
ist,AUX,sein
die,DET,der
zum,ADP,zu
1.,ADJ,1.
Oktober,NOUN,Oktober
2021,NUM,2021
geschaffene,ADJ,geschaffen
Paritätische,NOUN,paritätisch
Stelle,NOUN,Stelle
des,DET,der
Spitzenverbandes,NOUN,Spitzenverband
Bund,NOUN,Bund
der,DET,der
Krankenkassen,NOUN,Krankenkasse
(,PUNCT,--
GKV-Spitzenverband,NOUN,GKV-Spitzenverband
),PUNCT,--
und,CCONJ,und
des,DET,der
Deutschen,ADJ,deutsch
Apothekerverbandes,NOUN,Apothekerverband
(,PUNCT,--
DAV,PROPN,DAV
),PUNCT,--
",",PUNCT,--
die,DET,der
vorliegend,ADV,vorliegend
Antragsgegnerin,NOUN,Antragsgegnerin
war,AUX,sein
.,PUNCT,--
Die,DET,der
in,ADP,in
den,DET,der
Niederlanden,PROPN,Niederlande
ansässige,ADJ,ansässig
Antragstellerin,NOUN,Antragstellerin
betreibt,VERB,betreiben
eine,DET,ein
Online-Versand-Apotheke,NOUN,Online-Versand-Apotheke
und,CCONJ,und
gewährte,VERB,gewähren
ihren,DET,ihr
Kunden,NOUN,Kunde
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Treue-Programmen,NOUN,Treue-Programm
Gutschriften,NOUN,Gutschrift
für,ADP,für
eingelöste,ADJ,eingelöst
Rezepte,NOUN,Rezept
.,PUNCT,--
Sie,PRON,sie
möchte,AUX,möchten
weiterhin,ADV,weiterhin
derartige,ADJ,derartig
Zuwendungen,NOUN,Zuwendung
gewähren,VERB,gewähren
und,CCONJ,und
