Token,PoS,Lemma
Transporter,NOUN,Transporter
vor,ADP,vor
Parteibüro,NOUN,Parteibüro
angezündet,VERB,anzünden
"
",SPACE,"
"
Nr.,NOUN,Nr.
1206,NUM,1206
Bisher,ADV,bisher
Unbekannte,NOUN,unbekannte
setzten,VERB,setzen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Transporter,NOUN,Transporter
vor,ADP,vor
einem,DET,ein
Parteibüro,NOUN,Parteibüro
in,ADP,in
Blankenburg,PROPN,Blankenburg
in,ADP,in
Brand,NOUN,Brand
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
bemerkte,VERB,bemerken
ein,DET,ein
Zeuge,NOUN,Zeuge
das,DET,der
Feuer,NOUN,Feuer
um,ADP,um
kurz,ADV,kurz
vor,ADP,vor
3,NUM,3
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Alt-Blankenburg,PROPN,Alt-Blankenburg
Ecke,NOUN,Ecke
Priesterstege,NOUN,Priesterstege
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Brand,NOUN,Brand
.,PUNCT,--
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
An,ADP,an
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
entstand,VERB,entstehen
Totalschaden,NOUN,Totalschaden
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Verdacht,NOUN,Verdacht
einer,DET,ein
politischen,ADJ,politisch
Tatmotivation,NOUN,Tatmotivation
besteht,VERB,bestehen
",",PUNCT,--
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
der,DET,der
Brandstiftung,NOUN,Brandstiftung
übernommen,VERB,übernehmen
.,PUNCT,--
