Token,PoS,Lemma
"""",PUNCT,--
LES,PROPN,LES
FLEURS,PROPN,FLEURS
DU,PROPN,DU
MAL,PROPN,MAL
-,PUNCT,--
eine,DET,ein
Annäherung,NOUN,Annäherung
"""",PUNCT,--
im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramide
"
",SPACE,"
"
Vom,ADP,von
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
Mai,NOUN,Mai
2017,NUM,2017
bis,ADP,bis
zum,ADP,zu
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Juni,NOUN,Juni
2017,NUM,2017
zeigt,VERB,zeigen
das,DET,der
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramide
eine,DET,ein
neue,ADJ,neu
Ausstellung,NOUN,Ausstellung
unter,ADP,unter
dem,DET,der
Namen,NOUN,Name
:,PUNCT,--
“,PUNCT,--
Baudelaire,PROPN,Baudelaire
:,PUNCT,--
LES,PROPN,LES
FLEURS,PROPN,FLEURS
DU,PROPN,DU
MAL,PROPN,MAL
–,PUNCT,--
eine,DET,ein
Annäherung,NOUN,Annäherung
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Vernissage,NOUN,Vernissage
beginnt,VERB,beginnen
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Mai,NOUN,Mai
2017,NUM,2017
",",PUNCT,--
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
mit,ADP,mit
musikalischer,ADJ,musikalisch
Begleitung,NOUN,Begleitung
durch,ADP,durch
“,PUNCT,--
Ohrenblumen,NOUN,Ohrenblumus
”,PUNCT,”
",",PUNCT,--
die,PRON,der
Laudatio,NOUN,Laudatio
hält,VERB,halten
Rüdiger,PROPN,Rüdiger
Giebler,PROPN,Giebler
.,PUNCT,--
Die,DET,der
Finissage,NOUN,Finissage
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Juni,NOUN,Juni
2017,NUM,2017
ebenfalls,ADV,ebenfalls
ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
Musik,NOUN,Musik
:,PUNCT,--
Ruben,PROPN,Ruben
Maximo,NOUN,Maximo
Farah,PROPN,Farah
mit,ADP,mit
argentinischer,ADJ,argentinisch
Folklore,NOUN,Folklore
.,PUNCT,--
Bei,ADP,bei
Baudelaires,PROPN,Baudelaire
„,PUNCT,--
Blumen,NOUN,Blume
des,DET,der
Bösens,NOUN,Bösen
“,PUNCT,--
ist,AUX,sein
die,DET,der
Muse,NOUN,Muse
krank,ADV,krank
und,CCONJ,und
käuflich,ADV,käuflich
",",PUNCT,--
„,PUNCT,--
La,X,La
muse,X,muse
malade,X,malade
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
La,PROPN,La
muse,PROPN,muse
vénale,VERB,vénale
“,PUNCT,--
",",PUNCT,--
die,DET,der
Blüten,NOUN,Blüte
sind,AUX,sein
verseucht,VERB,verseuchen
",",PUNCT,--
„,PUNCT,--
…,PUNCT,--
ces,X,ces
fleurs,X,fleurs
maledives,X,malediv
“,PUNCT,--
.,PUNCT,--
Ein,DET,ein
unbestechlicher,ADJ,unbestechlich
Blick,NOUN,Blick
hinter,ADP,hinter
den,DET,der
schönen,ADJ,schön
Schein,NOUN,Schein
.,PUNCT,--
Karl,PROPN,Karl
Fulle,PROPN,Fulle
",",PUNCT,--
Ellena,PROPN,Ellena
Olsen,PROPN,Olsen
",",PUNCT,--
Andreas,PROPN,Andreas
Poppmann,PROPN,Poppmann
und,CCONJ,und
Katja,PROPN,Katja
Schütt,PROPN,Schütt
nähern,VERB,nähern
sich,PRON,sich
dem,DET,der
Stoff,NOUN,Stoff
auf,ADP,auf
ihren,DET,ihr
eigenen,ADJ,eigen
Wegen,NOUN,Weg
",",PUNCT,--
unterschiedlich,ADV,unterschiedlich
und,CCONJ,und
doch,ADV,doch
verwandt,VERB,verwanden
.,PUNCT,--
Der,DET,der
Keramiker,NOUN,Keramiker
Karl,PROPN,Karl
Fulle,PROPN,Fulle
(,PUNCT,--
Rheinsberg,PROPN,Rheinsberg
),PUNCT,--
schafft,VERB,schaffen
exotische,ADJ,exotisch
",",PUNCT,--
ja,ADV,ja
verruchte,ADJ,verrucht
Formen,NOUN,Form
",",PUNCT,--
die,PRON,der
an,ADP,an
Schlünde,NOUN,Schlünde
fleischfressender,ADJ,fleischfressend
Pflanzen,NOUN,Pflanze
erinnern,VERB,erinnern
können,AUX,können
oder,CCONJ,oder
wie,ADP,wie
Kapseln,NOUN,Kapsel
erscheinen,VERB,erscheinen
",",PUNCT,--
in,ADP,in
denen,PRON,der
die,DET,der
Samenkörner,NOUN,Samenkörner
ganz,ADV,ganz
unglaublicher,ADV,unglaublich
",",PUNCT,--
mutanter,ADJ,mutant
Gewächse,NOUN,Gewächs
auf,ADP,auf
ihre,DET,ihr
Aussaat,NOUN,Aussaat
zu,PART,zu
warten,VERB,warten
scheinen,VERB,scheinen
.,PUNCT,--
Ihre,DET,ihr
meist,ADV,meist
glatten,ADJ,glatt
",",PUNCT,--
irisierenden,ADJ,irisierend
Oberflächen,NOUN,Oberfläche
leuchten,VERB,leuchten
in,ADP,in
farbigen,ADJ,farbig
Glasuren,NOUN,Glasur
.,PUNCT,--
Ellena,ADV,Ellena
Olsen,NOUN,Olse
",",PUNCT,--
Malerin,NOUN,Malerin
",",PUNCT,--
Grafikerin,NOUN,Grafikerin
",",PUNCT,--
Papiermacherin,NOUN,Papiermacherin
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
",",PUNCT,--
zeigt,VERB,zeigen
Collagen,NOUN,Collage
und,CCONJ,und
Assemblagen,NOUN,Assemblage
",",PUNCT,--
in,ADP,in
denen,PRON,der
eine,DET,ein
fremdartige,ADJ,fremdartig
Flora,NOUN,Flora
und,CCONJ,und
Fauna,NOUN,Fauna
aus,ADP,aus
Papierpulp,PROPN,Papierpulp
wachsen,VERB,wachsen
",",PUNCT,--
Holzdrucke,NOUN,Holzdruck
",",PUNCT,--
diverse,ADJ,diverser
Fundstücke,NOUN,Fundstück
und,CCONJ,und
Objekte,NOUN,Objekt
werden,AUX,werden
eingearbeitet,VERB,eingearbeiten
",",PUNCT,--
montiert,ADV,montieren
collagiert,VERB,collagieren
.,PUNCT,--
Ein,DET,ein
Steingarten,NOUN,Steingarten
wächst,VERB,wachsen
aus,ADP,aus
dem,DET,der
Boden,NOUN,Boden
",",PUNCT,--
Insekten,NOUN,Insekt
nähern,VERB,nähern
sich,PRON,sich
lüstern,VERB,lüstern
.,PUNCT,--
Andreas,PROPN,Andreas
Poppmann,PROPN,Poppmann
",",PUNCT,--
Maler,NOUN,Maler
/,PUNCT,--
Grafiker,NOUN,Grafiker
",",PUNCT,--
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
;,PUNCT,--
Unsere,DET,unser
Hirne,NOUN,Hirn
sind,AUX,sein
Gärten,NOUN,Garten
",",PUNCT,--
wir,PRON,wir
treffen,VERB,treffen
die,DET,der
Gärtner,NOUN,Gärtner
.,PUNCT,--
Unter,ADP,unter
den,DET,der
Flächen,NOUN,Fläche
:,PUNCT,--
Gier,NOUN,Gier
",",PUNCT,--
Glück,NOUN,Glück
und,CCONJ,und
Risse,NOUN,Riß
…,PUNCT,--
…,PUNCT,--
die,DET,der
Ernte,NOUN,Ernte
ist,AUX,sein
üppig,ADV,üppig
.,PUNCT,--
Die,DET,der
Bilder,NOUN,Bild
von,ADP,von
Katja,PROPN,Katja
Schütt,PROPN,Schütt
",",PUNCT,--
Malerin,NOUN,Malerin
",",PUNCT,--
Zeichnerin,NOUN,Zeichnerin
",",PUNCT,--
Bildhauerin,NOUN,Bildhauerin
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
",",PUNCT,--
sind,AUX,sein
genauso,ADV,genauso
große,ADJ,groß
Übersichten,NOUN,Übersicht
",",PUNCT,--
wie,SCONJ,wie
winzige,ADJ,winzig
Einblicke,NOUN,Einblick
in,ADP,in
ungekannte,ADJ,ungekannt
",",PUNCT,--
wunderbare,ADJ,wunderbar
Mikrokosmen,NOUN,Mikrokosme
.,PUNCT,--
Es,PRON,es
wuchert,VERB,wuchern
",",PUNCT,--
sprießt,VERB,sprießen
und,CCONJ,und
entfaltet,VERB,entfalten
sich,PRON,sich
eine,DET,ein
naturähnliche,ADJ,naturähnlich
Welt,NOUN,Welt
",",PUNCT,--
mit,ADP,mit
Versatzstücken,NOUN,Versatzstück
aus,ADP,aus
Botanik,NOUN,Botanik
",",PUNCT,--
Geologie,NOUN,Geologie
und,CCONJ,und
anderen,ADJ,anderer
Wissenschaften,NOUN,Wissenschaft
",",PUNCT,--
die,PRON,der
aber,ADV,aber
nicht,PART,nicht
surreale,ADJ,surreal
",",PUNCT,--
traumhafte,ADJ,traumhaft
Utopie,NOUN,Utopie
sein,AUX,sein
möchte,AUX,möchten
",",PUNCT,--
sondern,CCONJ,sondern
ganz,ADV,ganz
Kunst,NOUN,Kunst
bleibt,VERB,bleiben
–,PUNCT,--
mit,ADP,mit
erlebbaren,ADJ,erlebbar
Texturen,NOUN,Textur
",",PUNCT,--
ungeheuer,ADV,ungeheuer
fein,ADV,fein
gesponnen,VERB,gesponnen
",",PUNCT,--
dann,ADV,dann
wieder,ADV,wieder
grob,ADV,grob
geklebt,VERB,kleben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
unter,ADP,unter
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0174,NUM,0174
934,NUM,934
8538,NUM,8538
www.ausstellungszentrumpyramide.de,X,www.ausstellungszentrumpyramide.de
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
von,ADP,von
10:00,PROPN,10:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
