Token,PoS,Lemma
Fahrt,NOUN,Fahrt
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
nach,ADP,nach
Bad,PROPN,Bad
Belzig,PROPN,Belzig
"
",SPACE,"
"
Im,ADP,in
schönen,ADJ,schön
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
leben,VERB,leben
",",PUNCT,--
den,DET,der
Bezirk,NOUN,Bezirk
in,ADP,in
seiner,DET,sein
Vielzahl,NOUN,Vielzahl
an,ADP,an
Angeboten,NOUN,Angebot
erleben,VERB,erleben
",",PUNCT,--
das,PRON,der
ist,AUX,sein
auch,ADV,auch
der,DET,der
Anspruch,NOUN,Anspruch
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Beeinträchtigung,NOUN,Beeinträchtigung
.,PUNCT,--
Die,DET,der
Angebote,NOUN,Angebot
der,DET,der
Abteilung,NOUN,Abteilung
Soziales,PROPN,Soziale
umfassen,VERB,umfassen
ein,DET,ein
reichhaltiges,ADJ,reichhaltig
Spektrum,NOUN,Spektrum
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
Tagesreisen,NOUN,Tagesreise
in,ADP,in
das,DET,der
Berliner,ADJ,Berliner
Umland,NOUN,Umland
.,PUNCT,--
Für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Beeinträchtigung,NOUN,Beeinträchtigung
gestaltet,VERB,gestalten
sich,PRON,sich
dies,PRON,dieser
auf,ADP,auf
dem,DET,der
sogenannten,ADJ,sogenannter
„,PUNCT,--
freien,ADJ,frei
Markt,NOUN,Markt
“,PUNCT,--
zuweilen,ADV,zuweilen
schwer,ADV,schwer
.,PUNCT,--
Deshalb,ADV,deshalb
nahm,VERB,nehmen
der,DET,der
Fachbereich,NOUN,Fachbereich
Senioren,NOUN,Senior
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
dies,PRON,dieser
zum,ADP,zu
Anlass,NOUN,Anlass
",",PUNCT,--
für,ADP,für
Reinickendorfer,NOUN,Reinickendorfer
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
mit,ADP,mit
gesundheitlichen,ADJ,gesundheitlich
Einschränkungen,NOUN,Einschränkung
eine,DET,ein
Fahrt,NOUN,Fahrt
nach,ADP,nach
Bad,PROPN,Bad
Belzig,PROPN,Belzig
zu,PART,zu
organisieren,VERB,organisieren
.,PUNCT,--
13,NUM,13
Interessierte,NOUN,interessierter
",",PUNCT,--
die,PRON,der
aus,ADP,aus
Altersgründen,NOUN,Altersgrund
oder,CCONJ,oder
wegen,ADP,wegen
einer,DET,ein
Behinderung,NOUN,Behinderung
bzw.,CCONJ,bzw.
Krankheit,NOUN,Krankheit
nicht,PART,nicht
mehr,ADV,mehr
alleine,ADV,alleine
verreisen,VERB,verreisen
wollten,AUX,wollen
oder,CCONJ,oder
konnten,AUX,können
und,CCONJ,und
sich,PRON,sich
in,ADP,in
einer,DET,ein
netten,ADJ,nett
Reisegruppe,NOUN,Reisegruppe
gut,ADV,gut
betreut,VERB,betreuen
wissen,VERB,wissen
wollten,AUX,wollen
",",PUNCT,--
nahmen,VERB,nehmen
das,DET,der
Angebot,NOUN,Angebot
dankend,ADV,dankend
an,ADP,an
.,PUNCT,--
Mit,ADP,mit
an,ADP,an
Bord,NOUN,Bord
waren,AUX,sein
die,DET,der
Stadträtin,NOUN,Stadträtin
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Soziales,NOUN,Soziale
",",PUNCT,--
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
der,DET,der
Leiter,NOUN,Leiter
des,DET,der
Fachbereichs,NOUN,Fachbereich
Senioren,NOUN,Senior
",",PUNCT,--
Dirk,PROPN,Dirk
Buchwitz,PROPN,Buchwitz
sowie,CCONJ,sowie
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
des,DET,der
Fachbereichs,NOUN,Fachbereich
Senioren,NOUN,Senior
Irmgard,PROPN,Irmgard
Domscheidt,PROPN,Domscheidt
und,CCONJ,und
Sonja,PROPN,Sonja
Kreft,NOUN,Kreft
.,PUNCT,--
