Token,PoS,Lemma
PLATTE,PROPN,PLATTE
Parade,NOUN,Parade
zieht,VERB,ziehen
auch,ADV,auch
durch,ADP,durch
die,DET,der
City,PROPN,City
West,PROPN,West
"
",SPACE,"
"
Erstmalig,ADV,erstmalig
zieht,VERB,ziehen
die,DET,der
PLATTE,PROPN,PLATTE
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
7.,ADJ,7.
Juli,NOUN,Juli
2022,NUM,2022
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
#,PROPN,#
fashionunites,VERB,fashionunites
mit,ADP,mit
einer,DET,ein
eigenen,ADJ,eigen
Parade,NOUN,Parade
durch,ADP,durch
die,DET,der
Straßen,NOUN,Straße
Berlins,PROPN,Berlin
und,CCONJ,und
zeigt,VERB,zeigen
auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Unterstützer,NOUN,Unterstützer
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
für,ADP,für
was,PRON,wer
die,DET,der
Platte,NOUN,Platte
Community,PROPN,Community
und,CCONJ,und
die,DET,der
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
steht,VERB,stehen
:,PUNCT,--
Diversität,NOUN,Diversität
",",PUNCT,--
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Freiden,NOUN,Freid
und,CCONJ,und
Zusammenhalt,NOUN,Zusammenhalt
Die,DET,der
#,X,#
fashionunites-Parade,NOUN,fashionunites-Parade
",",PUNCT,--
ein,DET,ein
Projekt,NOUN,Projekt
der,DET,der
Bezirksämter,NOUN,Bezirksämt
Mitte,NOUN,Mitte
",",PUNCT,--
Pankow,PROPN,Pankow
und,CCONJ,und
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
und,CCONJ,und
wird,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
sowie,CCONJ,sowie
Visit,PROPN,Visit
Berlin,PROPN,Berlin
mit,ADP,mit
Zuschüssen,NOUN,Zuschuß
für,ADP,für
besondere,ADJ,besonderer
touristische,ADJ,touristisch
Projekte,NOUN,Projekt
(,PUNCT,--
City,PROPN,City
Tax,PROPN,Tax
),PUNCT,--
gefördert,VERB,fördern
und,CCONJ,und
unterstützt,VERB,unterstützen
.,PUNCT,--
Die,DET,der
Parade,NOUN,Parade
startet,VERB,starten
für,ADP,für
Fahrradfahrer,NOUN,Fahrradfahrer
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Platte,NOUN,Platte
(,PUNCT,--
Memhardstr,PROPN,Memhardstr
.,PUNCT,--
8,NUM,8
in,ADP,in
Mitte,NOUN,Mitte
),PUNCT,--
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
bunt,ADV,bunt
geschmückten,ADJ,geschmückt
Lastenrädern,NOUN,Lastenrädern
des,DET,der
FLOTTE,PROPN,FLOTTE
e.V.,PROPN,e.V.
zieht,VERB,ziehen
die,DET,der
Parade,NOUN,Parade
über,ADP,über
den,DET,der
Alexanderplatz,NOUN,Alexanderplatz
Richtung,NOUN,Richtung
Siegessäule,NOUN,Siegessäule
.,PUNCT,--
Dort,ADV,dort
findet,VERB,finden
um,ADP,um
12,NUM,12
Uhr,NOUN,Uhr
die,DET,der
offizielle,ADJ,offiziell
Eröffnung,NOUN,Eröffnung
mit,ADP,mit
Mittes,NOUN,Mitt
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Stefan,PROPN,Stefan
von,ADP,von
Dassel,PROPN,Dassel
statt,ADV,statt
.,PUNCT,--
Erwartet,VERB,erwarten
werden,AUX,werden
rund,ADV,rund
1000,NUM,1000
Berliner,NOUN,Berliner
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Tourist,NOUN,Tourist
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
die,PRON,der
anschließend,ADV,anschließend
gemeinsam,ADV,gemeinsam
von,ADP,von
der,DET,der
Siegessäule,NOUN,Siegessäule
zur,ADP,zu
Messe,NOUN,Messe
Berlin,PROPN,Berlin
laufen,VERB,laufen
und,CCONJ,und
sich,PRON,sich
so,ADV,so
zum,ADP,zu
Schutz,NOUN,Schutz
unseres,DET,unser
Planeten,NOUN,Planet
und,CCONJ,und
aller,DET,aller
Menschen,NOUN,Mensch
für,ADP,für
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Diversität,NOUN,Diversität
und,CCONJ,und
Frieden,NOUN,Frieden
stark,ADV,stark
machen,VERB,machen
.,PUNCT,--
Alle,DET,aller
registrierten,ADJ,registriert
Teilnehmer,NOUN,Teilnehmer
:,PUNCT,--
innen,ADP,innen
der,DET,der
#,X,#
fashionunites-Parade,NOUN,fashionunites-Parade
erhalten,VERB,erhalten
kostenfreien,ADJ,kostenfreien
Zugang,NOUN,Zugang
zum,ADP,zu
Fashion,NOUN,Fashion
und,CCONJ,und
Lifestyle,PROPN,Lifestyle
Festival,NOUN,Festival
THE,PROPN,THE
GROUND,PROPN,GROUND
",",PUNCT,--
welches,PRON,welcher
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
am,ADP,an
Messe-Gelände,NOUN,Messe-Geländ
seine,DET,sein
Pforten,NOUN,Pfort
öffnet,VERB,öffnen
.,PUNCT,--
Viele,DET,vieler
Kunst-,X,Kunst
",",PUNCT,--
Kultur-,X,Kultur
und,CCONJ,und
Modeschaffende,NOUN,Modeschaffend
aus,ADP,aus
Mitte,NOUN,Mitte
zeigen,VERB,zeigen
dort,ADV,dort
Ihre,DET,ihr
neusten,ADJ,neu
nachhaltigen,ADJ,nachhaltig
Kollektionen,NOUN,Kollektion
.,PUNCT,--
Auch,ADV,auch
die,DET,der
PLATTE,PROPN,PLATTE
wird,AUX,werden
vor,ADP,vor
Ort,NOUN,Ort
DIY,PROPN,DIY
Upcycling,PROPN,Upcycling
Workshops,PROPN,Workshop
anbieten,VERB,anbieten
",",PUNCT,--
den,DET,der
Makers,PROPN,Maker
Space,PROPN,Space
des,DET,der
Festivals,NOUN,Festival
